Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
133,Ecuador,Azuay,,,ECA,2020-07-15,38,0.3833333333333329,10.8833333333333,-0.20432333333333302,0.29073000000000004,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,4.41920908077689,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECA,11.5169586181641,14.1006561279297,8.72564697265625,8.46687622070317,3.05008239746093,81.5269071761563,0.00927599625089846,0.346951198577881,0.34004173874855,0.338721761107445,0.402543878555298,74217.70625,995924.0875,-190492.35234375,-9.61559118877631e-05,4.3168462696485195,-1.83062658384442,0.225621435325593,ERA5
435,Ecuador,Bolivar,,,ECB,2020-07-15,16,0.3666666666666671,2.6,-0.258974,0.306576,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,7.988781379274029,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECB,14.694189453125,18.151318359375,11.4171264648438,11.9615966796875,2.7325927734374904,83.6730190044494,0.0107912718088704,0.418159127235413,0.42431960105896005,0.43483371734619103,0.4410935103893279,80584.6015625,1107792.825,-248641.465625,-9.48615197557956e-05,12.3849043389782,-0.27066123485565197,0.0473023548722267,ERA5
737,Ecuador,Canar,,,ECF,2020-07-15,1,-0.116666666666667,3.05,-0.177558,0.260056,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.390477760522186,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECF,13.6349578857422,16.3711791992188,10.9671493530274,11.2030349731446,2.4319229125976602,85.23414223059991,0.0103856835663074,0.433740846812725,0.43582027405500395,0.431621506810188,0.45255250483751297,79634.978515625,803639.84375,-211018.9140625,-7.67631554481341e-05,4.91254770895466,-0.790178388357162,0.7523364908993241,ERA5
1039,Ecuador,Carchi,,,ECC,2020-07-15,35,0.35,1.8833333333333302,-0.290196,0.29877600000000004,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,18.661973180411803,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECC,14.9184326171875,17.8732482910157,11.962255859375,12.4726684570313,2.44576416015627,85.29226777791159,0.0112878194732327,0.4050740242004389,0.40832901597022997,0.39715976119041396,0.413506627082825,79674.6765625,1188577.9375,-251333.240625,-0.00010642366833053499,43.48675131332129,-0.546810746192932,0.326540112495422,ERA5
1341,Ecuador,Chimborazo,,,ECH,2020-07-15,5,2.8333333333333304,5.9,-0.154216666666667,0.2552,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.9427175364905341,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECH,8.321932983398481,12.0622039794922,4.81442565917973,5.98118591308594,2.34074707031255,85.1880282797801,0.008349037205516321,0.380474936962128,0.375380688905716,0.37043753266334495,0.39554131627082795,69556.746875,1077240.64375,-261094.778125,-7.979050387803e-05,16.3340160157531,-1.61810676157475,0.00855372063815594,ERA5
1643,Ecuador,Cotopaxi,,,ECX,2020-07-15,29,3.7,5.0333333333333306,-0.24464666666666698,0.301885,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,5.94717968781793,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECX,11.626813507080099,14.4597412109375,8.56106338500979,8.850240325927759,2.7765731811523398,83.0638836665792,0.00947403025460459,0.375957660377026,0.399330515414476,0.409257844090462,0.42354649305343606,74576.1948242188,1204788.671875,-242510.197265625,-0.00010141704569832701,5.27472476824187,-1.285808917135,0.617772431112826,ERA5
1945,Ecuador,El Oro,,,ECO,2020-07-15,13,7.05,7.11666666666667,-0.23889444444444397,0.3732333333333329,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,1.86145145245119,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECO,18.662770298549102,22.5546203613281,14.823968505859401,16.2966203962054,2.36614990234375,86.1158575739287,0.0128687630088412,0.341840045792716,0.34103544695036797,0.3429268854005,0.391308384282248,89505.02566964288,1475386.69642857,-310951.087053571,-0.00015182813097323701,1.5688913491820702,0.146772774202483,-0.34750013372727806,ERA5
2247,Ecuador,Esmeraldas,,,ECE,2020-07-15,11,2.85,4.2166666666666694,-0.269204285714286,0.38164428571428605,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.7864998671290702,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECE,24.1463786878084,26.0635074013158,21.913438013980304,21.702882786801,2.4434959010073998,86.23294486614272,0.0164365466253656,0.3771211371610039,0.369864255189896,0.378014264138121,0.42283325759988105,98221.6245888158,923302.871710526,-259488.46381578897,-0.000107191100189658,8.73617458120479,1.10733761128626,0.471423755350866,ERA5
2549,Ecuador,Galapagos,,,ECW,2020-07-15,0,0.133333333333333,0.1,-0.19281500000000001,0.22074499999999997,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECW,20.6094116210938,22.45703125,19.4422973632813,17.8133972167969,2.7960144042969,84.00340646587959,0.0127647364382161,0.064043153449893,0.128417462110519,0.155882385373116,0.146303345263004,99339.30625,1420832.8,-131578.2296875,-5.5601423554207895e-08,0.602565356530249,-1.82549554109573,2.9104606628417997,ERA5
2851,Ecuador,Guayas,,,ECG,2020-07-15,72,3.9833333333333303,54.2833333333333,-0.195774090909091,0.334202727272727,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,1.6362054078634,0,NOT_IMPLEMENTED,2,1.0,70329.0,5158.0,79.63,70.31,69.64,75.0,2020-07-15,ECG,22.8918201793324,25.6776034268466,20.1648970170455,20.0412925026634,2.850527676669,83.970946470809,0.0146541761199467,0.365009115500884,0.358123213730075,0.35643488507379206,0.409355137158524,99455.23792613641,1050561.82670455,-247044.068892045,-0.000116943041906449,5.22225142181428,0.889489760876379,0.808855932544578,ERA5
