Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
77,Ecuador,Azuay,,,ECA,2020-05-20,36,0.65,10.85,-0.3810366666666671,0.342804444444445,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,4.18661912915706,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECA,14.8978271484375,19.6694702148438,11.576300048828198,11.4942749023438,3.4035522460937404,80.0712341387725,0.0113490602177059,0.385087937116623,0.39582900702953294,0.4056060135364529,0.415326261520386,74295.21875,1227340.4875,-271840.1265625,-0.000119605683721602,3.54480934620369,-1.38468441963196,0.31447420492768297,ERA5
379,Ecuador,Bolivar,,,ECB,2020-05-20,14,1.51666666666667,2.15,-0.45078599999999996,0.372008,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,6.990183706864769,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECB,17.1548156738281,21.6057434082031,14.2453979492188,15.2043090820313,1.95050659179685,88.2977697759847,0.0133133565858247,0.438740736246109,0.442276382446289,0.415106230974197,0.445075637102127,80673.134375,1074232.6375,-233850.290625,-9.2228919675108e-05,12.2673072852194,0.0441153854131699,0.0999143943190575,ERA5
681,Ecuador,Canar,,,ECF,2020-05-20,8,2.65,2.45,-0.377938,0.325936,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,3.1238220841774904,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECF,16.9176956176758,21.328385925293,13.8266693115235,14.606576538086,2.3111190795898398,86.2482080400044,0.0129648908704025,0.446547605097294,0.450137138366699,0.45055148005485496,0.4647805094718929,79711.224609375,1110331.171875,-258538.4921875,-9.98798823275138e-05,4.41688910359517,-0.48418365418910997,0.48265673965215705,ERA5
983,Ecuador,Carchi,,,ECC,2020-05-20,11,-0.05,1.75,-0.405258,0.35328000000000004,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,5.86519157098656,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECC,17.28349609375,21.637896728515702,14.5238647460938,15.338360595703099,1.9451354980469098,88.3391204065513,0.013584575727270001,0.419704955816269,0.41556144952773993,0.398965120315552,0.41645171046257007,79746.546875,1195586.75,-281337.925,-0.00011173452512593899,18.8994139665738,-0.5009198188781739,0.0864815354347229,ERA5
1285,Ecuador,Chimborazo,,,ECH,2020-05-20,9,4.2,6.33333333333333,-0.40983,0.32703125,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,1.69689156568296,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECH,12.0434295654297,17.3604766845704,8.66946105957032,9.31455993652344,2.7288696289063,83.3817763610506,0.010467448405267,0.390746527910233,0.394769117236137,0.397069814801216,0.402572047710419,69646.05703125,1256957.125,-275468.134375,-0.000105106898990925,14.437514718156299,-1.2207132190465901,0.128464605286717,ERA5
1587,Ecuador,Cotopaxi,,,ECX,2020-05-20,26,0.5333333333333329,4.86666666666667,-0.4130416666666671,0.3628683333333329,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,5.33195420287124,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECX,14.584794616699199,19.279801940918,11.5483146667481,12.1057220458985,2.47907257080078,85.0702157046137,0.011757724750343,0.4094894826412199,0.418868120759726,0.419220339506865,0.427692871540785,74666.9458007812,1121921.4375,-248778.54296875,-9.93221037788317e-05,4.34749083069619,-0.756601911689359,0.4457042606081811,ERA5
1889,Ecuador,El Oro,,,ECO,2020-05-20,17,14.183333333333302,7.61666666666667,-0.44888100000000003,0.459147,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,2.4342057455131,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECO,21.562315150669697,25.9517543247768,18.0975062779018,18.864417375837103,2.6978977748326005,84.6267405120067,0.0151242239459831,0.36631681237902003,0.37778006706919,0.37846682327134296,0.405101882559913,89559.5948660714,1472822.28571429,-348301.25,-0.000157349225316596,1.84171186992899,0.40358173421451005,-0.172731467655727,ERA5
2191,Ecuador,Esmeraldas,,,ECE,2020-05-20,24,1.45,4.65,-0.37340714285714294,0.45203285714285707,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,3.89781789191798,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECE,25.945410798725298,29.499712813528,23.667806846217104,23.5579371402138,2.3874736585115097,86.69645989468859,0.0183926374762501,0.41414546966552707,0.421483494733509,0.423855270210065,0.4385974485623211,98247.6299342105,1180054.25657895,-353950.32730263204,-0.000135790560498687,3.7086797436993395,1.09016859766684,-0.0543992179936092,ERA5
2493,Ecuador,Galapagos,,,ECW,2020-05-20,0,-0.0333333333333333,0.133333333333333,-0.41056499999999996,0.31997,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECW,24.381628417968802,25.8858093261719,23.0860412597656,21.217822265625,3.1638061523437404,82.53367702238059,0.0157791385406235,0.0710324628278613,0.145194785296917,0.16358434855938,0.146519003808498,99316.596875,1842633.1,-214970.7046875,-6.8271262421149e-08,1.68888379121199,-1.6143234848976102,3.0265773773193403,ERA5
2795,Ecuador,Guayas,,,ECG,2020-05-20,188,340.816666666667,59.3166666666667,-0.411900909090909,0.43215954545454494,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,4.27231412053221,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECG,25.711944025213104,29.8202481356535,22.870496715198897,22.341058349609398,3.3708856756036902,81.6557683098929,0.0168779514215117,0.39772086184133204,0.4027083258737221,0.4031601277264679,0.42244433272968607,99452.02769886359,1211813.10795455,-315404.456676136,-0.000132890935591687,2.6993403261961,0.5558342642404821,0.8516775851391929,ERA5
3097,Ecuador,Imbabura,,,ECI,2020-05-20,3,-0.0166666666666667,5.48333333333333,-0.4349816666666671,0.3861733333333329,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,0.63177891370749,0,NOT_IMPLEMENTED,2,1.0,34854.0,2888.0,86.11,73.96,73.81,75.0,2020-05-20,ECI,18.2303215026856,22.9154029846192,15.476274108886699,16.091081237793,2.1392402648925803,87.33031435504,0.0140827127473731,0.40313632041215897,0.403694417327642,0.39348890259861896,0.416927773505449,80724.64453125,1209853.046875,-299706.3125,-0.000117064804726397,7.86113920912612,-0.15425980812870002,-0.0712334951385856,ERA5
