Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
4,Ecuador,Azuay,,,ECA,2021-01-04,0,0.0,0.0,-0.0202833333333333,0.241141111111111,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECA,,,,,,,,,,,,,,,,,,,
306,Ecuador,Bolivar,,,ECB,2021-01-04,0,0.0,0.0,-0.08217999999999999,0.24273000000000003,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECB,,,,,,,,,,,,,,,,,,,
608,Ecuador,Canar,,,ECF,2021-01-04,0,0.0,0.0,-0.034618,0.205906,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECF,,,,,,,,,,,,,,,,,,,
910,Ecuador,Carchi,,,ECC,2021-01-04,0,0.0,0.0,-0.142148,0.260996,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECC,,,,,,,,,,,,,,,,,,,
1212,Ecuador,Chimborazo,,,ECH,2021-01-04,0,0.0,0.0,-0.0291133333333333,0.20581333333333302,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECH,,,,,,,,,,,,,,,,,,,
1514,Ecuador,Cotopaxi,,,ECX,2021-01-04,0,0.0,0.0,-0.088415,0.23204833333333302,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECX,,,,,,,,,,,,,,,,,,,
1816,Ecuador,El Oro,,,ECO,2021-01-04,0,0.0,0.0,-0.10742666666666699,0.293458888888889,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECO,,,,,,,,,,,,,,,,,,,
2118,Ecuador,Esmeraldas,,,ECE,2021-01-04,0,0.0,0.0,-0.0417828571428571,0.30668142857142894,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECE,,,,,,,,,,,,,,,,,,,
2420,Ecuador,Galapagos,,,ECW,2021-01-04,0,0.0,0.0,-0.172255,0.17263,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECW,,,,,,,,,,,,,,,,,,,
2722,Ecuador,Guayas,,,ECG,2021-01-04,0,0.0,0.0,-0.0420395454545455,0.305060909090909,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECG,,,,,,,,,,,,,,,,,,,
3024,Ecuador,Imbabura,,,ECI,2021-01-04,0,0.0,0.0,-0.118706666666667,0.263338333333333,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECI,,,,,,,,,,,,,,,,,,,
3326,Ecuador,Loja,,,ECL,2021-01-04,0,0.0,0.0,0.0340766666666667,0.274341111111111,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,0.0,0,NOT_IMPLEMENTED,2,1.0,215080.0,14069.0,69.44,64.58,63.1,75.0,2021-01-04,ECL,,,,,,,,,,,,,,,,,,,
