Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
112,Ecuador,Azuay,,,ECA,2020-06-24,41,0.580645161290323,10.8387096774194,-0.19142444444444395,0.283557777777778,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,4.768094008206651,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECA,13.382119750976601,17.6387512207032,10.0766723632813,9.484567260742212,3.89755249023438,77.25585683356479,0.00994591648003003,0.326854830980301,0.33848750740289696,0.35480828881263704,0.407805570960045,74140.95,1309253.8125,-222730.178125,-0.00012485611732699899,3.16140280920081,-0.966847085487098,0.104569610208273,ERA5
414,Ecuador,Bolivar,,,ECB,2020-06-24,22,0.7903225806451608,2.14516129032258,-0.25882,0.30504000000000003,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,10.9845743965018,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECB,15.970245361328098,19.2077880859375,12.9149169921875,13.988055419921901,1.9821899414061999,88.01574199147899,0.0123247479481667,0.41426708102226295,0.41512158513069203,0.41955567598342897,0.43987302184104904,80559.7046875,1054510.9125,-214629.021875,-8.43027271912433e-05,11.858388874679802,0.245469889044762,0.101023034751415,ERA5
716,Ecuador,Canar,,,ECF,2020-06-24,7,0.29032258064516103,2.58064516129032,-0.198124,0.25407199999999996,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,2.7333443236552997,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECF,15.1042800903321,18.1492782592774,12.3294845581055,13.059342956543,2.0449371337890603,87.5802402664617,0.0117424797039282,0.432682797312737,0.420732319355011,0.40351369231939294,0.45428431034088107,79591.15234375,1097252.390625,-236472.9609375,-9.27927630982595e-05,6.872099998872731,-0.305732034146786,0.4068009033799171,ERA5
1018,Ecuador,Carchi,,,ECC,2020-06-24,1,0.161290322580645,1.9354838709677402,-0.27241,0.285474,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.533199233726051,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECC,16.105523681640598,19.2399597167969,13.098931884765598,14.0419128417969,2.06361083984376,87.56392936805271,0.012513321010808999,0.42144094705581703,0.4138389050960539,0.391146793961525,0.413383811712265,79623.53125,905622.35,-215303.321875,-7.56292196456343e-05,14.903773739934001,-0.42959593534469603,0.0588623762130737,ERA5
1320,Ecuador,Chimborazo,,,ECH,2020-06-24,10,2.24193548387097,5.95161290322581,-0.206844285714286,0.255655714285714,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,1.88543507298107,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECH,10.575717163085999,15.1044219970703,7.06336364746096,8.06016540527344,2.51555175781255,84.42204414413129,0.0096357056448853,0.37592961192130997,0.367725443840027,0.36645548045635207,0.3964158326387411,69501.709765625,1387114.0,-278685.89375,-0.00011058646341553,9.646147780586029,-1.1223816156387298,-0.148814182728529,ERA5
1622,Ecuador,Cotopaxi,,,ECX,2020-06-24,12,1.08064516129032,4.85483870967742,-0.271338333333333,0.30215833333333303,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,2.46090193978673,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECX,13.653379058837901,17.1324935913086,10.5633331298828,11.002179718017599,2.6511993408203103,84.00459355902909,0.0109485067321418,0.377356804907322,0.392781082540751,0.411563500761986,0.42446580529213,74541.0600585938,1096088.3125,-224966.638671875,-9.475806473346891e-05,7.75878830427246,-0.67792787309736,0.358997464878485,ERA5
1924,Ecuador,El Oro,,,ECO,2020-06-24,44,13.822580645161299,8.08064516129032,-0.286937,0.38384,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,6.30029722368096,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECO,19.7441127232143,23.932728794642898,16.9206394740514,17.3864772251674,2.35763549804688,86.26835908649049,0.0137969398096793,0.318417698144913,0.31680958398750897,0.324373668857983,0.39296727095331496,89464.578125,1330800.375,-274226.5625,-0.000136231555578498,5.2108365842806394,0.5556484844003411,-0.375300739492689,ERA5
2226,Ecuador,Esmeraldas,,,ECE,2020-06-24,15,5.20967741935484,3.66129032258065,-0.32094857142857103,0.40987857142857104,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,2.4361361824487404,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECE,25.3623339201275,27.9321934750206,22.804389070209698,22.7674740439967,2.5948598761307298,85.5597064604712,0.0175511037113608,0.38439588013448206,0.383985508429377,0.39218852629787,0.428549449694784,98149.3581414474,878009.108552632,-260947.643092105,-0.000100689589759752,2.8647429885734903,1.21534715984997,0.9748189663024319,ERA5
2528,Ecuador,Galapagos,,,ECW,2020-06-24,0,-0.0967741935483871,0.129032258064516,-0.21144000000000002,0.22039499999999998,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECW,21.937536621093802,24.3232727050781,20.492669677734398,18.8638122558594,3.0737243652344,82.7038507274769,0.0136391494095367,0.0632567150518298,0.131805957853794,0.158505165576935,0.146410398185253,99306.4796875,1696378.2,-118135.665625,-7.13312807931743e-08,0.0347446952446262,-0.47351012527942704,2.8795371532440197,ERA5
2830,Ecuador,Guayas,,,ECG,2020-06-24,25,27.741935483871003,54.290322580645196,-0.24235136363636398,0.34253772727272697,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.5681268777303471,0,NOT_IMPLEMENTED,2,1.0,51643.0,4274.0,79.63,70.31,69.64,75.0,2020-06-24,ECG,24.217039073597302,26.7127055775036,22.136845814098,20.7052759343928,3.51176313920456,80.7654710753807,0.0152767327595747,0.361950551921671,0.35410522466356104,0.356498371471058,0.41388338804245,99398.39595170449,1064273.82102273,-248362.9765625,-0.000123378567547082,3.96493747728693,1.1542963885109498,1.2521364282478,ERA5
