Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
59,Ecuador,Azuay,,,ECA,2020-05-02,15,0.65,10.85,-0.650454444444444,0.48287555555555606,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,1.7444246371487702,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECA,14.2380645751953,17.8494354248047,11.559210205078198,12.2005401611328,2.03752441406249,87.5444583958035,0.0118824777127181,0.413608512282371,0.4130185961723329,0.4131030648946761,0.416560813784599,74345.70234375,866070.96875,-228900.8109375,-7.77673863922246e-05,10.4565742658451,-1.32299363613129,0.31368847106932696,ERA5
361,Ecuador,Bolivar,,,ECB,2020-05-02,11,1.51666666666667,2.15,-0.629552,0.48853199999999997,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,5.49228719825089,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECB,17.1173400878906,20.7141479492188,14.5690551757813,15.136358642578198,1.98098144531247,88.1217130700193,0.0132451599431494,0.43602144122123704,0.43852211236953703,0.43646498322486893,0.449676340818405,80734.925,959395.2625,-218199.021875,-8.0129447451327e-05,26.4215188100934,0.11644183993339502,0.0744909834116697,ERA5
663,Ecuador,Canar,,,ECF,2020-05-02,16,2.65,2.45,-0.632262,0.45277399999999995,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,6.24764416835497,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECF,16.4106918334961,19.9314514160156,14.0129257202149,14.67958984375,1.7311019897460902,89.49412329482679,0.0130171622463821,0.45124093443155294,0.453124471008778,0.443220742046833,0.46584666520357104,79766.3203125,847157.46875,-226438.84375,-7.462670782842909e-05,8.56924464460462,-0.613925762474537,0.489397399127483,ERA5
965,Ecuador,Carchi,,,ECC,2020-05-02,5,-0.05,1.75,-0.63407,0.45478199999999996,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,2.66599616863026,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECC,17.3671813964844,21.4673278808594,14.324786376953199,15.551177978515598,1.81600341796877,89.08103018488951,0.0137631487055249,0.418280827999115,0.417846375703812,0.401606911420822,0.41742725372314504,79794.21875,1059201.7875,-251857.090625,-9.49353852774948e-05,68.72768057510261,-0.141529130935669,0.0306296586990356,ERA5
1267,Ecuador,Chimborazo,,,ECH,2020-05-02,0,4.2,6.33333333333333,-0.684798571428571,0.4535028571428571,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.0,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECH,11.276910400390598,15.832150268554699,8.55709533691407,9.55588684082034,1.72102355957031,89.14963649621001,0.0106315323672846,0.40981026589870506,0.40237159430980696,0.38909486532211296,0.40362899303436295,69693.230859375,942025.45,-242213.3765625,-7.245378146762959e-05,18.9873686060309,-1.15904137343168,0.0551381885074079,ERA5
1569,Ecuador,Cotopaxi,,,ECX,2020-05-02,2,0.5333333333333329,4.86666666666667,-0.62265,0.4656216666666671,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.410150323297788,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECX,14.826112365722699,19.511609649658197,12.077577209472699,12.529229736328098,2.29688262939453,86.12050418717008,0.0120814057699929,0.420837361365557,0.428931344300508,0.42906759679317497,0.42988208308816,74718.4228515625,1306108.6484375,-295472.8125,-0.00011353722675266899,15.2504610741744,-0.703931863419712,0.431449343450367,ERA5
1871,Ecuador,El Oro,,,ECO,2020-05-02,16,14.183333333333302,7.61666666666667,-0.627945,0.561764,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,2.2910171722476202,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECO,21.290922328404104,24.590230015346,18.593909563337103,19.3476109095982,1.94331141880582,88.680040670296,0.0155751835269486,0.374121674469539,0.381640310798373,0.3780468233994079,0.40992644854954297,89628.4776785714,1009045.70535714,-276152.86383928603,-0.000100748170682761,10.9116045558559,0.31269569907869604,-0.251212835577982,ERA5
2173,Ecuador,Esmeraldas,,,ECE,2020-05-02,4,1.45,4.65,-0.5629671428571429,0.553221428571429,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.649636315319663,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECE,25.8224715383429,29.6548481188323,23.3286168148643,23.8213745117188,2.00109702662417,88.7283533178312,0.0186725176323686,0.43010208716518,0.42436269474657,0.41903301602915705,0.429008029009167,98323.953125,953206.891447368,-320407.35773026303,-0.000104250043238464,27.065376408006,1.27355956403833,0.139236328143038,ERA5
2475,Ecuador,Galapagos,,,ECW,2020-05-02,0,-0.0333333333333333,0.133333333333333,-0.47125,0.42085,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECW,24.987561035156304,26.3690612792969,23.831066894531304,21.93388671875,3.0536743164062203,83.16324789165459,0.0164805269842131,0.0859359122812748,0.164472243189812,0.16560670882463502,0.14651589542627302,99352.4875,1575126.775,-286800.325,-6.17641788380752e-08,0.849665753776208,-1.7833405971527099,2.28862035274506,ERA5
2777,Ecuador,Guayas,,,ECG,2020-05-02,488,340.816666666667,59.3166666666667,-0.611251818181818,0.540264090909091,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,11.089836653296402,0,NOT_IMPLEMENTED,2,1.0,27464.0,1371.0,93.52,78.12,78.57,75.0,2020-05-02,ECG,25.5895491166548,28.076376620206,23.106443370472302,22.988993696732997,2.60055541992188,85.552817194733,0.0175425500840187,0.418866620822386,0.4093731099909,0.40645379302176604,0.42373727397485206,99525.1228693182,856370.349431818,-260580.837357955,-8.865112696102271e-05,11.3797159891957,0.526808502491225,0.531803178685633,ERA5
