Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
183,Ecuador,Azuay,,,ECA,2020-09-03,179,0.3833333333333329,10.8833333333333,-0.125016666666667,0.26164666666666697,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,20.816800669975397,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECA,,,,,,,,,,0.304188007116318,0.389006826281548,,1176278.825,-183494.1484375,-0.000114055924495915,,-1.62253788933158,,ERA5
485,Ecuador,Bolivar,,,ECB,2020-09-03,10,0.3666666666666671,2.6,-0.137156,0.26952600000000004,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,4.99298836204627,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECB,,,,,,,,,,0.42441212534904493,0.430747920274735,,1444795.45,-287747.0,-0.000128589583619032,,-0.116729867458344,,ERA5
787,Ecuador,Canar,,,ECF,2020-09-03,13,-0.116666666666667,3.05,-0.107196,0.225268,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,5.07621088678842,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECF,,,,,,,,,,0.409776359796524,0.44161594659090003,,1230499.03125,-259443.69140625,-0.00011155999527545601,,-0.5554980784654621,,ERA5
1089,Ecuador,Carchi,,,ECC,2020-09-03,16,0.35,1.8833333333333302,-0.195672,0.27002,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,8.53118773961682,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECC,,,,,,,,,,0.385169944167137,0.40827140212059004,,1306380.7125,-265516.265625,-0.000122265271784272,,-0.431553769111633,,ERA5
1391,Ecuador,Chimborazo,,,ECH,2020-09-03,16,2.8333333333333304,5.9,-0.128063333333333,0.23655500000000002,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,3.0166961167697104,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECH,,,,,,,,,,0.34598008692264604,0.38615067899227096,,1614678.0,-297796.275,-0.000136508561990922,,-1.47153856158257,,ERA5
1693,Ecuador,Cotopaxi,,,ECX,2020-09-03,52,3.7,5.0333333333333306,-0.18692833333333303,0.26509833333333305,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,10.6639084057425,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECX,,,,,,,,,,0.38962017744779603,0.416395612061024,,1377005.21875,-243329.8515625,-0.00012137250269006499,,-0.86891739629209,,ERA5
1995,Ecuador,El Oro,,,ECO,2020-09-03,46,7.05,7.11666666666667,-0.170343333333333,0.335177777777778,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,6.58667437021191,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECO,,,,,,,,,,0.309202170797757,0.374467385666711,,1648166.23214286,-272163.10491071397,-0.000175424547965771,,0.229180267878941,,ERA5
2297,Ecuador,Esmeraldas,,,ECE,2020-09-03,7,2.85,4.2166666666666694,-0.136707142857143,0.33928,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.13686355180941,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECE,,,,,,,,,,0.35634452810413003,0.410350931318183,,956083.8421052629,-253264.657894737,-0.00011482139425903702,,1.63042296861347,,ERA5
2599,Ecuador,Galapagos,,,ECW,2020-09-03,0,0.133333333333333,0.1,-0.21894,0.20811500000000002,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECW,,,,,,,,,,0.150221401453018,0.145933626592159,,1903741.325,-148661.4859375,-6.403241066266219e-08,,-1.6176433265209198,,ERA5
2901,Ecuador,Guayas,,,ECG,2020-09-03,53,3.9833333333333303,54.2833333333333,-0.142325909090909,0.304901363636364,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,1.2044289807883402,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECG,,,,,,,,,,0.32589214837009306,0.39694616198539706,,1319153.47159091,-239093.01171875,-0.000154811204166353,,1.06872167743065,,ERA5
3203,Ecuador,Imbabura,,,ECI,2020-09-03,42,1.23333333333333,5.6,-0.20392166666666697,0.285953333333333,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,8.84490479190486,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECI,,,,,,,,,,0.349738217890263,0.393947072327137,,1307446.7109375,-280436.802734375,-0.00012921802317578102,,-0.0484172240830958,,ERA5
3505,Ecuador,Loja,,,ECL,2020-09-03,33,0.65,6.05,-0.14071,0.295418888888889,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,6.557552959691911,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECL,,,,,,,,,,0.23896349966526,0.35442531567353497,,1559628.84615385,-139266.205829327,-0.000211554060045343,,-0.7049059065488671,,ERA5
3807,Ecuador,Los Rios,,,ECR,2020-09-03,7,2.85,9.95,-0.108574166666667,0.318481666666667,,,,,,,51.554233894700005,112.015769958496,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553290999999994,32.558506,148.36827,0.733981701311914,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECR,,,,,,,,,,0.349784591794014,0.42744531631469707,,1070666.18125,-223524.1140625,-0.00013211158948252,,0.18999785711057504,,ERA5
4109,Ecuador,Manabi,,,ECM,2020-09-03,61,4.93333333333333,16.6333333333333,-0.15748399999999999,0.333052,,,,,,,9.25286802697,70.8908462524414,1617729.0,126007.171875,0.077891394,-80.136673,-0.75129431,53.713028,35.188765999999994,202.48068,3.7707180868983596,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECM,,,,,,,,,,0.31609367882763895,0.3781462151695179,,1076281.62962963,-166262.857928241,-0.00015416029162696298,,1.6585640717573702,,ERA5
4411,Ecuador,Morona Santiago,,,ECS,2020-09-03,4,0.566666666666667,1.16666666666667,-0.0816833333333333,0.24026333333333302,,,,,,,666.361532152,6.96253156661987,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,2.0495297690196,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECS,,,,,,,,,,0.38407943118363597,0.43483023624867206,,1377126.77929688,-371918.463378906,-0.00010052493092160799,,0.16524233081145198,,ERA5
4713,Ecuador,Napo,,,ECN,2020-09-03,8,0.95,1.21666666666667,-0.218775,0.26818000000000003,,,,,,,394.01797061800005,11.768402099609402,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000001,4.64906589642299,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECN,,,,,,,,,,0.39268517494201705,0.41469800898007,,1571124.98214286,-372975.81696428603,-0.00011617862219688001,,-0.5572680874195479,,ERA5
5015,Ecuador,Orellana,,,ECD,2020-09-03,3,0.866666666666667,1.1,-0.20488,0.2609,,,,,,,721.86236789,8.95588684082031,226270.484375,9496.7744140625,0.041970894,-76.374527,-0.78442776,721.93829,455.47849,983.19604,1.32584681041654,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECD,,,,,,,,,,0.452315998488459,0.47890293598175,,1651676.70258621,-477301.667025862,-2.6942193998060103e-05,,0.48446194821133703,,ERA5
5317,Ecuador,Pastaza,,,ECY,2020-09-03,0,0.616666666666667,0.75,-0.145145,0.24709,,,,,,,1299.55965217,3.4212267398834197,118032.3203125,6508.23583984375,0.055139437,-76.87973000000001,-1.7167744999999999,1299.5603,1001.1218,2482.145,0.0,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECY,,,,,,,,,,0.46115406328125996,0.48067000508308394,,1565257.99671053,-460694.039473684,-3.3217033630631e-05,,0.545167721685414,,ERA5
5619,Ecuador,Pichincha,,,ECP,2020-09-03,232,24.3,35.8,-0.16611125,0.29628625,,,,,,,68.9786714867,292.031097412109,3229572.0,243425.890625,0.075374037,-78.593559,-0.10490531,68.97577700000001,51.415496999999995,185.04527,7.183614423211499,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECP,,,,,,,,,,0.36673554778099104,0.4085050796469051,,1244732.01041667,-273056.326822917,-0.00011974821063631699,,-0.0127304444710414,,ERA5
5921,Ecuador,Santa Elena,,,ECSE,2020-09-03,8,0.28333333333333305,3.75,-0.18214333333333302,0.301176666666667,,,,,,,35.132407407399995,90.6724700927734,391342.375,26127.875,0.06676475,-80.577751,-2.1394957999999997,74.784515,43.843994,153.42702,2.04424578350351,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECSE,,,,,,,,,,0.283788406848907,0.34008333086967496,,1635649.375,-205227.74375,-0.000209499237826094,,2.4155472278595003,,ERA5
6223,Ecuador,Sto. Domingo Tsachilas,,,ECSD,2020-09-03,24,6.2833333333333306,5.7166666666666694,-0.15296500000000002,0.3323,,,,,,,40.7464277614,122.368881225586,539524.375,32979.73828125,0.061127428,-79.20002,-0.28427723,40.733273,35.310833,223.42595,4.44836250447443,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECSD,,,,,,,,,,0.30437067896127695,0.3770990520715711,,881123.6875,-207460.46484375,-9.78558655333472e-05,,1.1217861622571899,,ERA5
6525,Ecuador,Sucumbios,,,ECU,2020-09-03,31,1.5,1.5666666666666698,-0.16741,0.25203000000000003,,,,,,,518.386232995,11.944359779357901,250580.71875,11684.2294921875,0.046628605999999996,-76.589104,-0.015540713000000001,518.95978,441.55478,933.72296,12.3712631022214,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECU,,,,,,,,,,0.416765693575144,0.449418161064386,,1703404.61458333,-465332.04036458296,-6.97868286101411e-05,,0.28430661388362394,,ERA5
6827,Ecuador,Tungurahua,,,ECT,2020-09-03,36,7.98333333333333,7.7833333333333306,-0.189171428571429,0.22863285714285697,,,,,,,106.53987884899999,148.085037231445,586120.5625,58847.4765625,0.10040165,-78.507149,-1.2943782,106.53988000000001,109.29972,255.13022999999998,6.14208105009112,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECT,,,,,,,,,,0.317799299955368,0.366277724504471,,1790322.95833333,-296448.427083333,-0.00015257743264858898,,-1.7118748426437398,,ERA5
7129,Ecuador,Zamora Chinchipe,,,ECZ,2020-09-03,22,0.4166666666666671,0.683333333333333,-0.177025,0.2777425,,,,,,,347.800502594,9.01317882537842,111303.7421875,6999.31201171875,0.062884785,-78.903839,-4.1695094,347.7843,242.35047999999998,459.95815999999996,19.7657325509678,0,NOT_IMPLEMENTED,2,1.0,116360.0,6648.0,73.61,66.93,65.77,75.0,2020-09-03,ECZ,,,,,,,,,,0.359098904407941,0.421430294330303,,1086694.07211538,-273661.520432692,-9.635476229819829e-05,,-0.56333921993008,,ERA5
