Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
18,Ecuador,Azuay,,,ECA,2021-01-18,89,0.0,0.0,-0.04962,0.24084222222222199,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,10.3502528470827,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECA,,,,,,,,,,,,,,,,,,,
320,Ecuador,Bolivar,,,ECB,2021-01-18,12,0.0,0.0,-0.09127,0.250352,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,5.99158603445552,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECB,,,,,,,,,,,,,,,,,,,
622,Ecuador,Canar,,,ECF,2021-01-18,24,0.0,0.0,-0.014641999999999999,0.19688599999999998,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,9.37146625253246,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECF,,,,,,,,,,,,,,,,,,,
924,Ecuador,Carchi,,,ECC,2021-01-18,77,0.0,0.0,-0.21415,0.225345,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,41.0563409969059,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECC,,,,,,,,,,,,,,,,,,,
1226,Ecuador,Chimborazo,,,ECH,2021-01-18,87,0.0,0.0,-0.020866,0.201984,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,16.4032851349353,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECH,,,,,,,,,,,,,,,,,,,
1528,Ecuador,Cotopaxi,,,ECX,2021-01-18,117,0.0,0.0,-0.121065,0.221048333333333,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,23.993793912920605,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECX,,,,,,,,,,,,,,,,,,,
1830,Ecuador,El Oro,,,ECO,2021-01-18,26,0.0,0.0,-0.12253,0.299967777777778,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,3.72290290490238,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECO,,,,,,,,,,,,,,,,,,,
2132,Ecuador,Esmeraldas,,,ECE,2021-01-18,20,0.0,0.0,-0.0970666666666666,0.30965833333333304,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,3.2481815765983097,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECE,,,,,,,,,,,,,,,,,,,
2434,Ecuador,Galapagos,,,ECW,2021-01-18,7,0.0,0.0,-0.21608000000000002,0.194625,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,20.9198671028085,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECW,,,,,,,,,,,,,,,,,,,
2736,Ecuador,Guayas,,,ECG,2021-01-18,99,0.0,0.0,-0.0490881818181818,0.30788000000000004,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,2.24978243581217,0,NOT_IMPLEMENTED,2,1.0,231644.0,14322.0,69.44,64.58,63.1,75.0,2021-01-18,ECG,,,,,,,,,,,,,,,,,,,
