Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
78,Ecuador,Azuay,,,ECA,2020-05-21,9,0.65,10.85,-0.378722222222222,0.34363,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,1.04665478228926,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECA,14.1066619873047,17.5412445068359,11.761138916015598,11.402191162109402,2.7044708251953598,83.76042344619971,0.0112803841696628,0.38143602609634397,0.392056542634964,0.40328574180603005,0.41519424617290507,74293.2609375,865868.634375,-196535.665625,-8.2848720921902e-05,3.8121976773254596,-1.48657704889774,0.295078354703583,ERA5
380,Ecuador,Bolivar,,,ECB,2020-05-21,17,1.51666666666667,2.15,-0.379276,0.368048,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,8.48808021547865,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECB,16.833428955078098,20.2129699707032,14.149310302734401,14.910064697265598,1.92336425781252,88.4250493417227,0.0130655836433357,0.433132535219192,0.43852230906486495,0.41874894499778703,0.444555562734604,80660.78125,1003683.9375,-213355.24375,-8.32872523460537e-05,11.848670290783,0.0187107920646667,0.0862554989755154,ERA5
682,Ecuador,Canar,,,ECF,2020-05-21,4,2.65,2.45,-0.395594,0.344422,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,1.5619110420887399,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECF,16.2539916992188,18.9854064941406,14.175775146484401,14.330827331543,1.9231643676757801,88.3774409853042,0.0127372691792072,0.446365959942341,0.4476271197199821,0.448222629725933,0.464534059166908,79701.8828125,781236.234375,-199246.9296875,-7.03945925124572e-05,5.58527052635327,-0.49504867196083097,0.5534671992063521,ERA5
984,Ecuador,Carchi,,,ECC,2020-05-21,1,-0.05,1.75,-0.42584399999999994,0.365478,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.533199233726051,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECC,16.8095581054688,20.686865234375,13.883050537109401,14.61484375,2.19471435546876,86.8885963470795,0.0129676901514636,0.4117997646331789,0.413098508119583,0.39891038835048703,0.41659283638000505,79736.58125,1138249.5125,-250944.434375,-0.00010484336817171401,41.8044284800999,-0.47553417682647703,0.224125289916992,ERA5
1286,Ecuador,Chimborazo,,,ECH,2020-05-21,11,4.2,6.33333333333333,-0.4280075,0.32668875,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,2.07397858027917,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECH,11.3052642822266,15.163449096679699,8.6855377197266,8.96660766601565,2.33865661621093,85.5200746622966,0.010224673427881,0.393297883868217,0.393501010537148,0.39623222351074205,0.402470299601555,69646.70546875,1085672.24375,-247614.5984375,-8.781616706983191e-05,12.056409241631599,-1.42112193629146,-0.01258581726579,ERA5
1588,Ecuador,Cotopaxi,,,ECX,2020-05-21,6,0.5333333333333329,4.86666666666667,-0.4012116666666671,0.36646,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,1.2304509698933601,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECX,14.140943145752,17.728925323486397,11.6600204467774,11.7120109558106,2.4289321899414102,85.30470073785841,0.011457520206151001,0.405303761363029,0.41487123072147397,0.41804597154259704,0.427445072680712,74659.0424804688,1112937.875,-240735.384765625,-9.51856718529598e-05,5.62748666197876,-0.893721400294453,0.533467227593064,ERA5
1890,Ecuador,El Oro,,,ECO,2020-05-21,18,14.183333333333302,7.61666666666667,-0.443669,0.46840699999999996,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,2.5773943187785697,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECO,21.134868512834803,25.0258466448103,18.0227730887277,18.575215366908502,2.55965314592635,85.31691222657349,0.0148553429415207,0.36007442644664206,0.36976858122008205,0.377030283212662,0.404789767095021,89545.22098214288,1391550.19642857,-327445.486607143,-0.00014484952719483,2.26100849769344,0.37842983858926,-0.285071779574667,ERA5
2192,Ecuador,Esmeraldas,,,ECE,2020-05-21,22,1.45,4.65,-0.3928471428571429,0.4456771428571429,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,3.5729997342581403,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECE,25.5348401521382,28.7571494654605,22.9835240414268,23.5040591591283,2.0307809930098997,88.5468119728507,0.0183370508645485,0.4338514773469221,0.431672905620776,0.42396898646103703,0.4382288597132029,98225.5670230263,1068088.5,-333116.87335526303,-0.000117381418883604,18.3751742282,1.15301051422169,0.5990789814999229,ERA5
2494,Ecuador,Galapagos,,,ECW,2020-05-21,0,-0.0333333333333333,0.133333333333333,-0.37078,0.32114499999999996,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECW,23.9717224121094,25.803161621093803,22.625988769531304,20.4267395019531,3.54498291015625,80.5681338684296,0.0150333966478407,0.0712729495018721,0.144433976709843,0.16345937699079502,0.146517738699913,99285.9984375,1846866.175,-201725.7171875,-7.481338464288e-08,0.371743949654046,-1.7396723270416299,2.27126958370209,ERA5
2796,Ecuador,Guayas,,,ECG,2020-05-21,119,340.816666666667,59.3166666666667,-0.389499090909091,0.42683727272727295,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,2.70428393799645,0,NOT_IMPLEMENTED,2,1.0,35306.0,2939.0,86.11,73.96,73.81,75.0,2020-05-21,ECG,25.097654307972302,27.9927321000533,22.804617587002802,21.907729547674,3.18992476029831,82.48689276240009,0.0164387883366466,0.393284400755709,0.398899689994075,0.40089654787020296,0.422197736122391,99445.7244318182,1069689.95454545,-295671.941761364,-0.00011619157157838301,4.24208880576771,0.9141389949416571,0.69591001836075,ERA5
