Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
93,Ecuador,Azuay,,,ECA,2020-06-05,31,0.580645161290323,10.8387096774194,-0.307616666666667,0.31426777777777803,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,3.60514425010746,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECA,12.902740478515598,16.1295471191406,10.123898315429699,10.249203491210901,2.65353698730468,83.9052250874981,0.0104466547840577,0.38920368552207896,0.38096571862697604,0.38157680034637503,0.413018080592155,74299.2640625,1000497.8875,-229830.7125,-9.46989915973973e-05,4.6447340457234505,-1.5901484794914698,0.24783192947506896,ERA5
395,Ecuador,Bolivar,,,ECB,2020-06-05,7,0.7903225806451608,2.14516129032258,-0.314612,0.330938,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,3.49509185343239,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECB,15.43935546875,18.558843994140698,13.2894714355469,13.873614501953199,1.56574096679685,90.38548070113409,0.0122135832758511,0.429561913013458,0.432905280590057,0.416814225912094,0.44128620028495796,80691.1046875,891879.95,-195916.196875,-7.14750771294348e-05,6.64231106638908,-0.22689836025238,0.022653916478157003,ERA5
697,Ecuador,Canar,,,ECF,2020-06-05,6,0.29032258064516103,2.58064516129032,-0.29399200000000003,0.27966399999999997,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,2.34286656313312,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECF,14.947923278808599,17.9426666259766,12.2867218017578,13.054315185546901,1.8936080932617199,88.43717716243799,0.0117179420323491,0.44754997640848204,0.447761557996273,0.43345259130001096,0.46040999144315703,79731.59765625,1077082.578125,-255162.453125,-9.494814185018191e-05,8.80431802943349,-0.631553433835506,0.500672169029713,ERA5
999,Ecuador,Carchi,,,ECC,2020-06-05,1,0.161290322580645,1.9354838709677402,-0.34652,0.352206,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.533199233726051,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECC,15.1800659179688,17.54306640625,13.3672302246094,14.358355712890699,0.8217102050780909,94.83760594156709,0.0127479208183672,0.436166751384735,0.429786366224289,0.402616631984711,0.41461665034294104,79777.29375,415105.05625,-115800.071875,-2.69239830231527e-05,43.5406912118196,-0.39737199544906604,0.234555149078369,ERA5
1301,Ecuador,Chimborazo,,,ECH,2020-06-05,2,2.24193548387097,5.95161290322581,-0.342188333333333,0.30281333333333305,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.37708701459621297,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECH,10.1019805908203,13.9927734375,7.00229797363284,7.86531677246097,2.23666381835938,85.9877207615028,0.00948769490425755,0.386874005198479,0.38471214175224294,0.383521571755409,0.400372233986855,69656.225,1165313.48125,-249166.21875,-9.317743606516159e-05,15.393479447811801,-1.4666203379631,-0.15299580506980404,ERA5
1603,Ecuador,Cotopaxi,,,ECX,2020-06-05,17,1.08064516129032,4.85483870967742,-0.3545083333333329,0.32215833333333305,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,3.4862777480312004,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECX,13.0745292663574,16.222325897216802,10.948320007324199,11.1180931091309,1.95643615722656,87.9102177665995,0.0110123876025256,0.400333717465401,0.40842432528734207,0.412398494780064,0.42581806704402,74681.2612304688,925225.390625,-209322.95703125,-7.590435325255379e-05,8.23075720109046,-1.00591868069023,0.429908822057769,ERA5
1905,Ecuador,El Oro,,,ECO,2020-06-05,55,13.822580645161299,8.08064516129032,-0.329741,0.4031,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,7.8753715296012,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECO,19.4984898158482,22.704383196149603,16.6958513532366,17.4677455357143,2.03074428013394,88.046374667046,0.0138471681257279,0.35847331157752405,0.3673363838877,0.361928820610046,0.400427047695432,89599.08147321429,1107450.91071429,-249488.308035714,-0.00010717267702732801,1.6704180660391497,0.19812374881335698,-0.40297833510807596,ERA5
2207,Ecuador,Esmeraldas,,,ECE,2020-06-05,43,5.20967741935484,3.66129032258065,-0.34005857142857104,0.41659142857142895,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,6.98359038968637,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECE,23.8570367110403,26.0196809467517,22.162320106907895,22.2449263723273,1.61211033871302,90.69863856519909,0.0169680436823317,0.409672184994346,0.405998825242645,0.40157728759866,0.431818318994422,98346.5448190789,451685.325657895,-183249.39391447397,-4.9123365323267606e-05,11.1826895613615,1.63456212533148,0.772023109596615,ERA5
2509,Ecuador,Galapagos,,,ECW,2020-06-05,0,-0.0967741935483871,0.129032258064516,-0.25345500000000004,0.24291500000000002,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECW,22.83798828125,24.777215576171898,21.3313293457031,19.5363464355469,3.30164184570316,81.6461091144145,0.0142073347478509,0.0660204436630011,0.13325127363205,0.161151663959026,0.146508492529392,99417.7546875,1768696.625,-171297.7765625,-6.71314523970068e-08,0.449494310305454,-1.7042231678962703,2.62387145757675,ERA5
2811,Ecuador,Guayas,,,ECG,2020-06-05,50,27.741935483871003,54.290322580645196,-0.290590909090909,0.368504545454545,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,1.13625375546069,0,NOT_IMPLEMENTED,2,1.0,41575.0,3534.0,83.33,72.4,72.02,75.0,2020-06-05,ECG,23.706857299804696,26.3523124001243,21.5611455743963,20.4951929265803,3.21166437322444,82.2099032615917,0.015057558424608,0.34817635945298503,0.358082364228639,0.37302717160094895,0.418387840417298,99546.60973011359,912303.579545455,-246192.5390625,-0.00010427481571572199,2.01035506247846,1.0682767179202,0.29536554894664097,ERA5
