Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
41,Ecuador,Azuay,,,ECA,2020-04-14,10,0.0576923076923077,12.6346153846154,-0.59549,0.4584966666666671,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,1.1629497580991799,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECA,13.3906982421875,18.7819458007813,10.4153991699219,11.8504119873047,1.5402862548828,90.3905566263723,0.0116122738347506,0.436046350002289,0.442149883508682,0.42788761258125296,0.410382360219955,74340.35703125,1002836.29375,-253164.128125,-8.059116480580999e-05,13.9250909909606,0.928608244657516,-0.28573680128902196,ERA5
343,Ecuador,Bolivar,,,ECB,2020-04-14,0,-0.7222222222222221,2.8703703703703702,-0.668492,0.49323,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.0,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECB,16.670831298828098,21.1505737304688,14.105340576171901,14.604693603515699,2.06613769531248,87.60032709523621,0.0127821443054991,0.439595603942871,0.44757589101791395,0.44352779984474194,0.448627227544785,80840.9359375,1116560.5625,-263132.640625,-8.883113041520121e-05,22.1527809277177,0.397783893346786,0.0061534583568573,ERA5
645,Ecuador,Canar,,,ECF,2020-04-14,4,-0.12962962962963,3.3518518518518503,-0.582408,0.45633,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,1.5619110420887399,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECF,15.9767776489258,21.1299072265625,13.208856201171901,14.1518188476563,1.8249588012695301,88.91840440688809,0.0125696574653855,0.461027860641479,0.45652769505977603,0.46874482184648497,0.4663131907582279,79833.6015625,1184097.515625,-283647.01171875,-9.85847436822951e-05,11.9793269550428,0.547511093318462,-0.587424539029598,ERA5
947,Ecuador,Carchi,,,ECC,2020-04-14,1,-0.037037037037037,2.1111111111111103,-0.6156119999999999,0.428472,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.533199233726051,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECC,16.9802673339844,21.854895019531302,13.9396362304688,15.424688720703198,1.55557861328123,90.5526921946051,0.0136410910509337,0.433814334869385,0.42295932769775396,0.40005689263343797,0.413381081819534,79857.5484375,1134503.925,-277855.48125,-0.000100024411221966,13.424086757004302,0.772875118255615,-0.623565715551376,ERA5
1249,Ecuador,Chimborazo,,,ECH,2020-04-14,1,-0.111111111111111,7.62962962962963,-0.6203671428571429,0.44920428571428606,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.188543507298107,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECH,11.182421875,17.1805297851563,7.14661865234376,9.04538574218753,2.13703613281251,86.67903285072491,0.0102775497846662,0.415212914347649,0.41757674217224106,0.396612176299095,0.4014285475015639,69657.73515625,1458169.325,-320994.503125,-0.000119598276069155,9.758643130771821,0.519410943984985,0.0550359376706183,ERA5
1551,Ecuador,Cotopaxi,,,ECX,2020-04-14,1,0.148148148148148,5.66666666666667,-0.5973128571428571,0.4600728571428571,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.205075161648894,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECX,14.0073486328125,19.1848922729492,11.1050659179688,11.984990692138698,2.0223579406738303,87.61105071323108,0.0116485414866792,0.43956772610545203,0.44302714243531205,0.435389176011086,0.428099974989891,74769.6225585938,1269562.6953125,-298707.02734375,-0.00010888470660575,11.0325037385337,0.7389794737100601,-0.252867718227208,ERA5
1853,Ecuador,El Oro,,,ECO,2020-04-14,6,0.296296296296296,9.92592592592593,-0.587453,0.5630689999999999,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,0.859131439592858,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECO,20.484251185825897,24.685902622767898,18.242041887555803,18.827809361049102,1.65644182477683,90.2201375565318,0.015053086364798001,0.41090023091861205,0.4069948877607071,0.416864710194724,0.41252510462488395,89777.09933035712,701258.5,-204087.98214285698,-5.93008002657111e-05,12.6580376444118,0.606688699551991,-0.25240451416799,ERA5
2155,Ecuador,Esmeraldas,,,ECE,2020-04-14,3,-1.5,5.203703703703701,-0.557072857142857,0.522245714285714,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.48722723648974703,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECE,25.388297954358602,30.1378241288035,22.771176308079802,23.2417268451892,2.14657110916937,87.9175308535021,0.0179989167450306,0.43569603719209404,0.425146773457527,0.396836638450623,0.428420910709783,98497.2286184211,1377098.42434211,-393346.461348684,-0.000147014841403641,13.1251059080425,1.17340027658563,0.478340723012623,ERA5
2457,Ecuador,Galapagos,,,ECW,2020-04-14,1,0.0555555555555556,0.0555555555555556,-0.53674,0.43691,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,2.98855244325836,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECW,25.4570739746094,26.9854370117188,24.4718688964844,23.0755676269532,2.38150634765623,86.6825997290198,0.0176420300555733,0.20541986823082,0.17591106295585598,0.148624461889267,0.146576522290707,99484.2625,1579150.625,-292212.884375,-6.503487028908241e-08,3.3945325296372206,0.179329067468643,0.285122117400169,ERA5
2759,Ecuador,Guayas,,,ECG,2020-04-14,22,124.722222222222,68.6111111111111,-0.5489427272727271,0.55914,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.499951652402705,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECG,25.4367406671698,28.336104791814602,23.8500901655718,23.301199618252802,2.13554104891693,87.98026581334221,0.0178452757568752,0.431415981189771,0.42824795503508,0.40146209570494606,0.41998162730173605,99703.0106534091,761212.333806818,-232849.62997159103,-7.53740876627324e-05,16.290137777105,0.0877419525588101,-0.235691366992383,ERA5
3061,Ecuador,Imbabura,,,ECI,2020-04-14,0,-1.05555555555556,6.05555555555556,-0.624628333333333,0.49747666666666707,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,0.0,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECI,17.4588829040528,21.9164215087891,14.566102600097699,15.810826873779302,1.64805603027344,90.05147159587071,0.0138078825027411,0.423640407621861,0.42148027941584604,0.42123434320092207,0.41371085867285706,80869.5400390625,1158721.6484375,-278409.03515625,-0.000101397966318473,13.1232597050257,0.7525460049510001,-0.0423469193046913,ERA5
3363,Ecuador,Loja,,,ECL,2020-04-14,3,-1.22222222222222,7.2592592592592595,-0.5745425000000001,0.5032725,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,0.5961411781538101,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECL,18.2908451960637,22.913065748948302,15.7746661846455,16.4065467247597,1.8842984713040802,88.7669892977941,0.0136647728297563,0.42300096154213,0.42049810519585207,0.412479538183946,0.39695182901162396,84884.03004807691,854949.043269231,-248997.353365385,-8.26745498880672e-05,12.3483844889471,0.64019184684954,-0.39178841720478497,ERA5
3665,Ecuador,Los Rios,,,ECR,2020-04-14,1,-0.944444444444444,12.3518518518519,-0.550611666666667,0.5138358333333329,,,,,,,51.554233894700005,112.015769958496,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553290999999994,32.558506,148.36827,0.10485452875884499,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECR,24.6672790527344,28.1314880371094,22.5695983886719,22.4240539550781,2.24322509765625,87.34137843597841,0.0171474219681843,0.456273952126503,0.45686683058738703,0.42332826256752,0.46072604954242696,98385.034375,830890.4875,-249438.1609375,-8.84652872628067e-05,17.0861293561757,0.298340928927064,0.15262330318801098,ERA5
3967,Ecuador,Manabi,,,ECM,2020-04-14,4,-1.05555555555556,21.314814814814802,-0.619904,0.555712,,,,,,,9.25286802697,70.8908462524414,1617729.0,126007.171875,0.077891394,-80.136673,-0.75129431,53.713028,35.188765999999994,202.48068,0.24726020241956498,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECM,25.8690440990307,30.1532520435475,23.3415070710359,23.0469672309028,2.82207686812791,84.441152954298,0.0176469366713055,0.44030134876569105,0.404794192424527,0.379090810815493,0.39567084665651703,99284.5083912037,1387108.08333333,-370987.847222222,-0.000166158225005751,14.061793008025901,0.8014106921575691,0.10472448731565598,ERA5
4269,Ecuador,Morona Santiago,,,ECS,2020-04-14,1,-0.407407407407407,1.7037037037037,-0.590261666666667,0.4722083333333329,,,,,,,666.361532152,6.96253156661987,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,0.512382442254899,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECS,22.2799173355103,28.480172729492196,17.6543718338013,18.107851600647,4.17206573486328,77.24602530175359,0.0147115056662798,0.43603337742388204,0.4433099003508689,0.45237899292260403,0.45603814627975203,87807.1098632812,1457915.05078125,-380960.74902343797,-0.00011427131516006398,4.19426791927435,-0.0245117523882072,-0.501543490681797,ERA5
4571,Ecuador,Napo,,,ECN,2020-04-14,2,-0.703703703703704,1.18518518518519,-0.5439675,0.4414025,,,,,,,394.01797061800005,11.768402099609402,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000001,1.16226647410575,0,NOT_IMPLEMENTED,2,1.0,7603.0,369.0,93.52,78.12,78.57,75.0,2020-04-14,ECN,17.4079528808594,23.646724591936398,12.325845336914101,14.553360421317,2.8545924595423995,83.3247681753375,0.0129420147080822,0.41083562161241294,0.41779834670679905,0.42669539153575897,0.42839602700301604,79578.0725446429,1545935.17857143,-365985.850446429,-0.00011125708886083898,4.9216156044816906,0.148353627317452,-0.20465296733060104,ERA5
