Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
162,Ecuador,Azuay,,,ECA,2020-08-13,94,0.3833333333333329,10.8833333333333,-0.153967777777778,0.26840444444444395,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,10.9317277261323,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECA,14.167974853515698,18.7711547851563,10.1806915283203,10.1314392089844,4.03653564453128,76.6627241231751,0.0103979804867552,0.284509395062923,0.303021650016308,0.317533342540264,0.394665050506592,74061.65625,1362229.8125,-204850.04375,-0.000132337611285038,1.8068456731271,-1.13720724582672,0.26230885661207104,ERA5
464,Ecuador,Bolivar,,,ECB,2020-08-13,30,0.3666666666666671,2.6,-0.190992,0.28034000000000003,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,14.978965086138802,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECB,15.5330688476563,20.0354675292969,11.297833251953099,13.714459228515599,1.8186096191406598,88.919184992823,0.012121814096401002,0.364582133293152,0.3694955766201021,0.387995636463165,0.433842396736145,80465.26875,1461559.325,-271636.659375,-0.000126470785471611,4.20556594617665,0.0947543144226074,0.276016181707382,ERA5
766,Ecuador,Canar,,,ECF,2020-08-13,9,-0.116666666666667,3.05,-0.12088199999999999,0.248354,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,3.51429984469967,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECF,15.488954162597699,19.3329864501953,11.8409286499024,13.316064453125,2.17288970947266,86.8869275335055,0.0119535810074171,0.370879255235195,0.374136753380299,0.398949161171913,0.445749118924141,79507.44921875,1370139.40625,-272199.03515625,-0.000126025754070724,3.54250115924515,-0.20970821380615198,0.42060510441660903,ERA5
1068,Ecuador,Carchi,,,ECC,2020-08-13,1,0.35,1.8833333333333302,-0.276928,0.285312,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.533199233726051,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECC,16.360406494140598,20.6856384277344,12.662506103515598,13.903143310546902,2.45726318359374,85.37950561465159,0.0124177923951912,0.367753621935844,0.365320852398872,0.376405718922615,0.40904392004013107,79516.5984375,1301867.8875,-262286.13125,-0.000124842020159122,8.899258403107519,-0.279220819473267,-0.111771559715271,ERA5
1370,Ecuador,Chimborazo,,,ECH,2020-08-13,15,2.8333333333333304,5.9,-0.160006666666667,0.25023,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,2.8281526094716,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECH,11.118783569336,16.4821166992188,5.87742004394534,8.09321594238281,3.02556762695315,81.61038095762049,0.00966823632854074,0.28988560140132896,0.31825740784406703,0.34397222995758103,0.39020697176456504,69423.68046875,1584837.4875,-263557.2515625,-0.000133386759262066,5.3678125404985595,-1.1831029169261498,-0.0743575999804307,ERA5
1672,Ecuador,Cotopaxi,,,ECX,2020-08-13,10,3.7,5.0333333333333306,-0.18795666666666697,0.279753333333333,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,2.05075161648894,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECX,13.5736328125,18.2085624694824,9.661817169189481,10.6047378540039,2.9688949584960898,82.2381397832863,0.010675282923695,0.313598403707147,0.35291475802659994,0.386936135590076,0.41870404407382006,74453.7275390625,1362678.71875,-236544.8984375,-0.000124738970043836,5.9740224678535,-0.613322855904698,0.31202146911528,ERA5
1974,Ecuador,El Oro,,,ECO,2020-08-13,34,7.05,7.11666666666667,-0.20067000000000002,0.35098555555555605,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,4.86841149102619,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECO,19.4766523088728,24.2668570382255,15.467514474051399,16.8067129952567,2.66993931361611,84.5509074133122,0.0133134613320561,0.243055784276554,0.269853623850005,0.312224549906594,0.381523145096643,89369.41741071429,1492789.60714286,-263028.225446429,-0.000155972614135992,1.1629580673928,0.418897175363132,-0.38229702200208393,ERA5
2276,Ecuador,Esmeraldas,,,ECE,2020-08-13,5,2.85,4.2166666666666694,-0.205955714285714,0.35967,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.8120453941495781,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECE,24.6502961811267,29.6168167917352,21.015736148232,20.978311960320802,3.67198422080594,80.02942698935159,0.0157509358135722,0.303514373929877,0.33031357432666597,0.3592555883683661,0.415282465909657,98040.6500822368,1262512.98684211,-296018.481085526,-0.00016931212686406599,1.9118534393878899,1.76959960084212,1.4235412156895602,ERA5
2578,Ecuador,Galapagos,,,ECW,2020-08-13,1,0.133333333333333,0.1,-0.17645,0.189725,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,2.98855244325836,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECW,20.2865112304688,22.5970886230469,18.931768798828198,17.3050048828125,2.98150634765625,82.9885675394892,0.0123676787129115,0.0517439939081669,0.122851993143559,0.15266348868608498,0.146122919023037,99289.7515625,1626131.625,-103942.66484375,-7.301082689536999e-08,0.13023186547798102,-0.289085710048676,2.29290425777435,ERA5
2880,Ecuador,Guayas,,,ECG,2020-08-13,99,3.9833333333333303,54.2833333333333,-0.170897727272727,0.32459590909090896,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,2.24978243581217,0,NOT_IMPLEMENTED,2,1.0,98343.0,6010.0,76.39,68.49,67.56,75.0,2020-08-13,ECG,23.2726518110796,28.1858376242898,19.9960363214666,18.8734361128374,4.39921569824219,76.3053813567945,0.0136462018794677,0.286681512540037,0.310841046273708,0.33681249483065195,0.402404660528356,99314.8849431818,1414209.71022727,-265464.855823864,-0.000170116284855546,1.41701149529312,1.2514595277607399,1.21155065839941,ERA5
