Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
140,Ecuador,Azuay,,,ECA,2020-07-22,124,0.3833333333333329,10.8833333333333,-0.19807222222222198,0.28888555555555606,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,14.4205770004299,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECA,12.1011627197266,16.846697998046903,8.28065795898442,7.96869812011721,4.13246459960936,75.833569491221,0.00896733445204816,0.332461051642895,0.33151376396417603,0.32922500371933,0.40037558972835496,74218.47734375,1320898.45625,-224726.80546875,-0.000123383472237038,3.8895837205927797,-0.9040828309953209,0.0646531328558922,ERA5
442,Ecuador,Bolivar,,,ECB,2020-07-22,0,0.3666666666666671,2.6,-0.27099,0.305698,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.0,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECB,13.971630859375,17.404248046875,10.5100524902344,11.9141357421875,2.0574951171875,87.40505799458491,0.0107465757216352,0.4111460208892821,0.4084993958473211,0.41817974448204,0.44047366976738,80666.88125,1022728.0,-223254.484375,-8.103191066766159e-05,9.391758497804402,-0.204728484153748,0.007681876979768279,ERA5
744,Ecuador,Canar,,,ECF,2020-07-22,7,-0.116666666666667,3.05,-0.152424,0.25298400000000004,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,2.7333443236552997,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECF,13.854638671875,16.6047607421875,10.9966522216797,11.4643646240235,2.3902740478515603,85.49288151675071,0.0105604426240026,0.41353564709425,0.411417752504349,0.421143107116222,0.451200619339943,79685.05859375,1122704.46875,-240278.375,-9.32133534661261e-05,8.36059398716316,-0.478757038712502,0.295533124357462,ERA5
1046,Ecuador,Carchi,,,ECC,2020-07-22,8,0.35,1.8833333333333302,-0.267728,0.301726,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,4.26559386980841,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECC,14.6939331054688,17.183984375,12.382818603515698,13.178082275390599,1.51585083007814,90.6273571716603,0.0118158157301256,0.396995663642883,0.39093945026397703,0.3852866053581239,0.41241576075553904,79713.225,647620.0125,-158650.0578125,-5.209740775171671e-05,14.630675595253699,-0.0868137419223785,-0.0317233264446259,ERA5
1348,Ecuador,Chimborazo,,,ECH,2020-07-22,26,2.8333333333333304,5.9,-0.20854499999999998,0.26616999999999996,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,4.90213118975077,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECH,8.411376953125,13.0329864501953,3.9116363525390603,5.3812255859375,3.0301513671875,81.2247260909357,0.00801121104491369,0.35658333003521003,0.362803080677986,0.362099832296371,0.394420200586319,69537.804296875,1454357.9625,-280873.8921875,-0.000117215942736948,9.26966632832773,-1.05363032370806,0.0700617980211973,ERA5
1650,Ecuador,Cotopaxi,,,ECX,2020-07-22,26,3.7,5.0333333333333306,-0.27943333333333303,0.29311833333333304,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,5.33195420287124,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECX,11.7292610168457,14.4126640319824,9.16055068969729,9.19254455566409,2.53671646118164,84.4312321157179,0.00969103086344793,0.353974480181932,0.3800020478665829,0.404930185526609,0.42234836891293503,74609.888671875,910689.15625,-185955.15234375,-7.909693340479859e-05,3.39110050845193,-0.5597483236342671,0.252048538299277,ERA5
1952,Ecuador,El Oro,,,ECO,2020-07-22,6,7.05,7.11666666666667,-0.238311111111111,0.36555444444444396,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,0.859131439592858,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECO,19.704592459542397,23.3095424107143,17.2879272460938,17.0948338099889,2.60975864955356,84.89877486289708,0.0135229916465946,0.31650243273803197,0.313597738742828,0.330858513712883,0.389034088168825,89607.5167410714,1313127.73214286,-273720.03571428603,-0.000131358690850902,8.1537228709619,0.389685018786362,-0.462754263409546,ERA5
2254,Ecuador,Esmeraldas,,,ECE,2020-07-22,11,2.85,4.2166666666666694,-0.277984285714286,0.4039828571428571,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.7864998671290702,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECE,23.808541067023,26.3011349326686,21.6622044613487,21.3192093698602,2.48933169716281,85.95846812934928,0.0160323350844456,0.36333169513627095,0.366117392715655,0.37829641448824,0.422245753438849,98358.4173519737,773792.7565789471,-232546.86019736802,-9.15312756612701e-05,4.020896106100589,1.5329368412494702,0.379288106225431,ERA5
2556,Ecuador,Galapagos,,,ECW,2020-07-22,0,0.133333333333333,0.1,-0.19969,0.212675,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECW,21.0444702148438,23.3881103515625,19.5717590332031,17.9041015625,3.1403686523437404,82.2512804795392,0.0128190181884688,0.0595671247690916,0.127244944870472,0.15518411844968802,0.146265099942684,99485.4625,1757013.15,-124375.6875,-6.52667239364746e-08,0.0806660058515263,-1.26815531551838,2.9077267408371004,ERA5
2858,Ecuador,Guayas,,,ECG,2020-07-22,38,3.9833333333333303,54.2833333333333,-0.19203045454545498,0.334064090909091,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.8635528541501271,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECG,23.6974800803445,26.7196455522017,21.536252940784802,19.9940512917259,3.70342878861857,79.745730149102,0.0145956494876318,0.35055109993978,0.350415806201371,0.35197696496139896,0.408084916120226,99562.14985795449,1052022.29545455,-226152.436079545,-0.000121354785402549,2.95252602277494,0.5477131581441921,0.6070939271964809,ERA5
3160,Ecuador,Imbabura,,,ECI,2020-07-22,27,1.23333333333333,5.6,-0.25843499999999997,0.316736666666667,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,5.6860102233674095,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECI,15.687127685546901,18.7014366149903,13.217511749267599,13.7648559570313,1.9222717285156203,88.3345857554867,0.0121247740064075,0.35283984430134296,0.351338729262352,0.355103794485331,0.40348272770643195,80709.6708984375,772013.9375,-179006.49609375,-7.32063740542799e-05,5.120438640005889,0.0604874361306429,-0.00823331624269485,ERA5
3462,Ecuador,Loja,,,ECL,2020-07-22,54,0.65,6.05,-0.24290333333333303,0.325493333333333,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,10.7305412067686,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECL,19.0147198016827,24.5730248084435,15.392438213641901,13.3276212252104,5.687098576472349,69.5630468151315,0.011226857830067,0.21192251260464,0.244555754157213,0.27122673850793105,0.370376829917614,84717.4975961538,1386672.64423077,-227265.862980769,-0.000174681715389642,1.55594186911073,-0.102782011605226,0.0565242022275925,ERA5
3764,Ecuador,Los Rios,,,ECR,2020-07-22,3,2.85,9.95,-0.165510833333333,0.341404166666667,,,,,,,51.554233894700005,112.015769958496,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553290999999994,32.558506,148.36827,0.314563586276534,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECR,22.834729003906304,25.535681152343802,20.6152160644531,19.7802124023438,3.0545166015625096,82.90896999648349,0.0145981055159309,0.385225665569305,0.38531579375267,0.376423180103302,0.443726009130478,98233.87265625,890092.39375,-217748.8953125,-0.000103041006514104,2.8572044848260703,-0.0398114884272218,0.299599031638354,ERA5
4066,Ecuador,Manabi,,,ECM,2020-07-22,110,4.93333333333333,16.6333333333333,-0.24588263157894702,0.36396894736842106,,,,,,,9.25286802697,70.8908462524414,1617729.0,126007.171875,0.077891394,-80.136673,-0.75129431,53.713028,35.188765999999994,202.48068,6.79965556653803,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECM,24.403019205729198,28.700507948133698,21.729610414858303,19.7222963686343,4.68072283709495,75.156814522193,0.0144132982990419,0.275096403227912,0.294850881452914,0.323249505625831,0.38571318266568394,99136.201099537,1183021.37962963,-184618.39178240698,-0.000164403407662003,0.17480334585158097,1.29094864897154,0.31059654857273494,ERA5
4368,Ecuador,Morona Santiago,,,ECS,2020-07-22,38,0.566666666666667,1.16666666666667,-0.188315,0.292303333333333,,,,,,,666.361532152,6.96253156661987,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,19.4705328056862,0,NOT_IMPLEMENTED,2,1.0,77257.0,5418.0,79.63,70.31,69.64,75.0,2020-07-22,ECS,19.2138458251953,23.9312921524048,15.0881057739258,15.951490020752,3.26235580444336,81.388692468987,0.0128182623377868,0.41448172926902793,0.41791846696287394,0.42392306774854704,0.449040796607733,87899.6423339844,1444053.265625,-373437.0078125,-0.000110769655236709,2.37115840900515,0.0292120050871745,-0.15367525268811702,ERA5
