Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
116,Ecuador,Azuay,,,ECA,2020-06-28,21,0.580645161290323,10.8387096774194,-0.3806133333333329,0.305517777777778,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,2.4421944920082796,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECA,12.7568786621094,17.2096466064453,8.40544128417969,8.896359252929699,3.8605194091796897,77.3510270479537,0.0095599042791986,0.3456104144454,0.34238737374544104,0.346779006719589,0.40671150386333504,74136.95,1118513.225,-190061.02109375,-0.000105392233672319,3.2649080989358503,-1.04629552066326,0.10082391351461399,ERA5
418,Ecuador,Bolivar,,,ECB,2020-06-28,25,0.7903225806451608,2.14516129032258,-0.403884,0.344292,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,12.482470905115699,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECB,15.26259765625,19.5448913574219,10.996160888671902,12.7063232421875,2.5562744140625,84.7129242221265,0.011337814118893,0.424828827381134,0.42972515821456897,0.4149207234382629,0.43847248554229706,80548.7234375,1176459.6,-242376.965625,-0.00010006761003751301,6.35293400846422,-0.18245454430580102,-0.0396345168352127,ERA5
720,Ecuador,Canar,,,ECF,2020-06-28,8,0.29032258064516103,2.58064516129032,-0.336018,0.278036,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,3.1238220841774904,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECF,14.8499389648438,18.3620010375977,11.2231231689453,12.245736694336,2.6042022705078103,84.40130239540771,0.0111342916903358,0.440733291208744,0.44064088165759996,0.408677168190479,0.453204192221165,79577.40625,1026971.578125,-222089.63671875,-8.95390530786244e-05,4.36738392454572,-0.5027334243059159,0.440423412248492,ERA5
1022,Ecuador,Carchi,,,ECC,2020-06-28,19,0.161290322580645,1.9354838709677402,-0.40985200000000005,0.33217800000000003,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,10.130785440795,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECC,16.1200866699219,20.1527282714844,12.7765014648438,14.0025512695313,2.11753540039058,87.259437077152,0.0124813997824143,0.409797149896622,0.407228171825409,0.384961825609207,0.412576144933701,79623.5546875,1199347.425,-279201.725,-0.00010522015218157299,7.5940239708870605,-0.482750725746155,-0.10524888038635301,ERA5
1324,Ecuador,Chimborazo,,,ECH,2020-06-28,27,2.24193548387097,5.95161290322581,-0.4106271428571429,0.299602857142857,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,5.09067469704888,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECH,9.65217285156251,14.2771484375,4.6334594726562806,6.950833129882821,2.7013397216796897,83.2501455650845,0.00893475865467697,0.389285954833031,0.38104054331779497,0.371032544970512,0.395746275782585,69485.266796875,1172497.09375,-233930.5984375,-8.910735632525759e-05,12.0386728274752,-1.12568721920252,-0.0190977372229099,ERA5
1626,Ecuador,Cotopaxi,,,ECX,2020-06-28,29,1.08064516129032,4.85483870967742,-0.44593428571428606,0.33383,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,5.94717968781793,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECX,12.9745002746582,17.3670974731446,9.09871826171877,10.1503578186035,2.8241424560546897,82.9621926666302,0.0103458550718034,0.378247387707233,0.396481264382601,0.40999304130673403,0.424086257815361,74529.0170898438,1066615.234375,-216991.572265625,-9.252961172023791e-05,5.11740163710783,-0.7843024907633659,0.24168865964748001,ERA5
1928,Ecuador,El Oro,,,ECO,2020-06-28,37,13.822580645161299,8.08064516129032,-0.425333,0.409473,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,5.29797721082262,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECO,19.627099609375,23.504087611607197,16.1788181849889,17.190807233538,2.43629237583707,85.82861831790571,0.013629548966993999,0.33773946974958696,0.333306338105883,0.32679980567523403,0.391400762966701,89449.078125,1277494.875,-257762.948660714,-0.000127546414400318,3.14541883666867,0.45174397741045297,-0.363145665132574,ERA5
2230,Ecuador,Esmeraldas,,,ECE,2020-06-28,36,5.20967741935484,3.66129032258065,-0.38576857142857107,0.44579857142857104,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,5.84672683787696,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECE,25.0435842413652,28.038042891653,22.570833226254102,22.485809647409603,2.55777459395563,85.7210051676458,0.0172479971400771,0.35899057827497793,0.37063415426957,0.38335816013185603,0.426944102895887,98179.5296052632,1007406.96381579,-279180.409539474,-0.00011615907676873301,3.90043411109793,1.06736946223598,-0.47029275800052395,ERA5
2532,Ecuador,Galapagos,,,ECW,2020-06-28,8,-0.0967741935483871,0.129032258064516,-0.32725,0.26195999999999997,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,23.9084195460669,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECW,21.739025878906304,23.4723876953125,20.564324951171898,18.8599304199219,2.87909545898435,83.6929852402972,0.0136356587605017,0.0573421297594905,0.130010943114758,0.157911655306816,0.146390058100224,99307.8,1490175.075,-122608.3625,-5.8695555438248394e-08,0.449251348618418,-0.476309731602669,2.6555054187774703,ERA5
2834,Ecuador,Guayas,,,ECG,2020-06-28,20,27.741935483871003,54.290322580645196,-0.37503090909090897,0.374084545454546,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.45450150218427704,0,NOT_IMPLEMENTED,2,1.0,55255.0,4429.0,79.63,70.31,69.64,75.0,2020-06-28,ECG,24.3367068204013,26.8476126930931,22.027388971502102,21.1999950062145,3.13671181418675,82.66577105771641,0.0157526759564467,0.35986263034018606,0.35356830670075,0.3523899350654,0.41264693709937,99374.57883522731,928218.4289772729,-212167.00106534103,-0.000101498802574828,2.49982890388558,0.606863125820052,0.6021060191137211,ERA5
