Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
89,Ecuador,Azuay,,,ECA,2020-06-01,12,0.580645161290323,10.8387096774194,-0.22196222222222198,0.291123333333333,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,1.39553970971902,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECA,13.263265991211,16.3809448242188,11.1024200439454,11.069573974609401,2.19369201660157,86.55401413920151,0.0110255053514854,0.388174366950989,0.3766917645931239,0.38719285726547203,0.413680875301361,74352.559375,1059679.83125,-242473.4890625,-9.536086872685699e-05,8.42716796323657,-0.7885420797392729,0.30126738101244,ERA5
391,Ecuador,Bolivar,,,ECB,2020-06-01,4,0.7903225806451608,2.14516129032258,-0.416484,0.328992,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,1.99719534481851,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECB,15.5799194335938,18.4061706542969,13.606622314453098,14.3189086914062,1.26101074218752,92.1983451451206,0.0125548019783603,0.437940365076065,0.437517559528351,0.410809659957886,0.4429319798946379,80797.796875,815631.41875,-175382.5703125,-5.7299209584016396e-05,44.254780933260896,0.008751370012760159,0.213081936538219,ERA5
693,Ecuador,Canar,,,ECF,2020-06-01,12,0.29032258064516103,2.58064516129032,-0.260814,0.27762,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,4.68573312626623,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECF,15.389039611816402,17.4973770141602,13.933030700683599,14.049676513671901,1.3393630981445301,91.72007256002779,0.0124900651267726,0.45109959691762896,0.447772122919559,0.42959818989038506,0.46090900152921704,79811.958984375,906515.0625,-214910.43359375,-7.46398163755657e-05,11.6443324368447,-0.11234838329255599,0.0776527598500252,ERA5
995,Ecuador,Carchi,,,ECC,2020-06-01,15,0.161290322580645,1.9354838709677402,-0.33978800000000003,0.305114,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,7.99798850589077,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECC,15.8277221679688,19.0392456054688,12.9906372070313,14.144384765625,1.68333740234374,89.726687500748,0.0125607535557855,0.427788507938385,0.42391020655632006,0.39921895563602394,0.414529556035996,79851.703125,865805.50625,-204629.571875,-7.33182183466852e-05,24.3528729770333,-0.311123180389404,0.0336004137992859,ERA5
1297,Ecuador,Chimborazo,,,ECH,2020-06-01,30,2.24193548387097,5.95161290322581,-0.23363714285714302,0.274148571428571,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,5.6563052189432,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECH,10.3521575927734,13.7517578125,8.00971374511721,8.62273864746095,1.72941894531249,89.0240742794804,0.00998436636005972,0.377111309766769,0.37889985442161606,0.386197939515114,0.401032844185829,69684.16484375,1236450.31875,-257357.2234375,-9.72863788774703e-05,11.898235953413,-0.7728226453065871,-0.0404740713536739,ERA5
1599,Ecuador,Cotopaxi,,,ECX,2020-06-01,65,1.08064516129032,4.85483870967742,-0.34559857142857103,0.318972857142857,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,13.3298855071781,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECX,13.078214263916,16.2808471679688,10.9312721252442,11.4227996826172,1.6554145812988301,89.6823253653185,0.0112271078149153,0.40147914737463,0.407250355929136,0.412306822836399,0.42569452896714205,74747.712890625,932236.87890625,-198164.749023438,-7.53415481540287e-05,15.0313324702438,-0.39076668786583507,0.17383146472275302,ERA5
1901,Ecuador,El Oro,,,ECO,2020-06-01,73,13.822580645161299,8.08064516129032,-0.363164,0.405303,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,10.4527658483798,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECO,20.361470249721002,23.667234584263397,18.068723842075897,18.440432303292397,1.92103794642856,88.7284619026435,0.0147015433253949,0.381959795951843,0.37529566884040794,0.358986411775861,0.400666598762785,89720.7589285714,1072137.92857143,-255060.165178571,-9.935539128491651e-05,15.6519473530352,0.401514462594475,-0.220190864056349,ERA5
2203,Ecuador,Esmeraldas,,,ECE,2020-06-01,63,5.20967741935484,3.66129032258065,-0.31860285714285697,0.4140428571428571,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,10.231771966284699,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECE,24.734124755859398,28.5090142501028,22.4086258737665,23.27700677169,1.45711798416943,91.61154818027269,0.0180453552372137,0.4033861254390921,0.393036919989084,0.395516044999424,0.433255427762082,98453.5740131579,772426.2598684209,-240921.27220394698,-7.6823200575554e-05,13.3250447749895,0.826940873257914,0.00868061115033925,ERA5
2505,Ecuador,Galapagos,,,ECW,2020-06-01,0,-0.0967741935483871,0.129032258064516,-0.25750500000000004,0.242015,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECW,23.224353027343803,25.319903564453202,21.8174377441406,19.8696960449219,3.35465698242189,81.42619252688421,0.0144871806677545,0.0573533171787858,0.135092930495739,0.161562982201576,0.14651131778955498,99537.115625,1680116.075,-148611.64140625,-7.32244664902737e-08,0.30954365158777397,-1.6145693898201001,2.46933974027634,ERA5
2807,Ecuador,Guayas,,,ECG,2020-06-01,30,27.741935483871003,54.290322580645196,-0.210812727272727,0.36515545454545506,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.6817522532764161,0,NOT_IMPLEMENTED,2,1.0,39098.0,3358.0,83.33,72.4,72.02,75.0,2020-06-01,ECG,24.730099209872197,27.378814142400604,22.984126143022,22.065133666992196,2.66496554288,85.1316473224719,0.0165631774838327,0.35056838867339196,0.362323019314896,0.380935866047036,0.419511530209671,99651.9083806818,699764.122159091,-182224.763139205,-7.230334449559449e-05,5.5163554260699,0.49856519258835097,0.271473003551364,ERA5
