Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
23,Ecuador,Azuay,,,ECA,2020-03-27,5,0.0,0.0,-0.631587777777778,0.45574,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,0.581474879049591,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECA,14.518994140625,19.284539794921898,11.5860717773438,13.0072387695313,1.51175537109373,90.63949578028071,0.0125788712302553,0.41268427670002,0.40851185917854294,0.408768630027771,0.407065698504448,74046.6953125,1156183.18125,-282869.7265625,-9.72116824414115e-05,12.8706013783813,-0.0780413173139095,-0.0145124834030867,ERA5
325,Ecuador,Bolivar,,,ECB,2020-03-27,1,0.0,0.0,-0.682652,0.524644,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.499298836204627,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECB,16.9811584472657,21.0027954101563,14.620758056640598,15.530828857421902,1.45032958984376,91.16622738894291,0.0136268941783497,0.437280923128128,0.43558583855628996,0.432669478654861,0.44899715185165395,80486.921875,1205800.475,-271301.31875,-9.582549682818349e-05,16.2767965346575,0.413257426023483,-0.0799008078873158,ERA5
627,Ecuador,Canar,,,ECF,2020-03-27,1,0.0,0.0,-0.656826,0.46670600000000007,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.390477760522186,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECF,16.3055435180664,19.1726776123047,13.5126739501953,14.5766235351563,1.7289199829101598,89.49866931804769,0.0129748768418847,0.45349646359682105,0.44904301315545997,0.43688740581273994,0.459014914929867,79495.92578125,1004763.578125,-233588.58984375,-8.21882895252202e-05,9.31607338134199,0.0738352410262451,-0.262474160641432,ERA5
929,Ecuador,Carchi,,,ECC,2020-03-27,0,0.0,0.0,-0.6341720000000001,0.47924399999999995,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.0,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECC,16.983349609375,20.8472717285156,13.815478515625,15.2317260742188,1.75162353515623,89.41989499863821,0.0135281668287861,0.40108457207679704,0.397582453489304,0.390487343072891,0.412563687562942,79532.29375,1267709.85,-306786.5375,-0.000117314376984723,10.2499281987548,0.31040953621268297,-0.40249396786093705,ERA5
1231,Ecuador,Chimborazo,,,ECH,2020-03-27,0,0.0,0.0,-0.647448571428571,0.43367,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.0,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECH,11.8395751953125,16.624810791015598,8.29958496093752,9.657858276367222,2.1817169189453103,86.4832605494446,0.0107500307694599,0.39025843143463107,0.38311745226383204,0.378221678733826,0.397213861346245,69398.71171875,1480772.8375,-319272.646875,-0.00012232220833539,9.79095797520131,-0.35645135641098,0.116527873836458,ERA5
1533,Ecuador,Cotopaxi,,,ECX,2020-03-27,2,0.0,0.0,-0.6644116666666671,0.4988233333333329,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.410150323297788,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECX,14.527471160888698,18.4561401367188,12.1383911132813,12.726968383789101,1.80050277709961,88.9428674049864,0.0122815831124165,0.41180469468236,0.412430517375469,0.408115610480309,0.424203772097826,74460.1298828125,1215165.640625,-266217.875,-9.97914621621021e-05,11.808337061666,0.20423945970833302,-0.15108528360724402,ERA5
1835,Ecuador,El Oro,,,ECO,2020-03-27,1,0.0,0.0,-0.657844444444444,0.5782644444444439,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,0.143188573265476,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECO,21.431769670759,25.364051164899603,19.038254220145102,19.646151297433104,1.7856183733259199,89.5652371965953,0.0159138428924441,0.40654929195131606,0.407640129327774,0.39746405397142703,0.409533828496933,89365.59375,1105086.10714286,-302697.080357143,-0.000105392841630549,8.44407174736261,0.7361031855855671,-0.300563531794718,ERA5
2137,Ecuador,Esmeraldas,,,ECE,2020-03-27,0,0.0,0.0,-0.6117971428571429,0.54555,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.0,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECE,25.676650519120102,28.9762447959499,23.583170358758302,23.399216822574,2.27743369654604,87.24984420893921,0.0182506878936099,0.407131414664419,0.399306472979094,0.387648737744281,0.430581514772616,98067.5810032895,1154219.89802632,-350463.851973684,-0.000129289289409491,7.94869633146415,0.851039236313418,-0.34852063842117803,ERA5
2439,Ecuador,Galapagos,,,ECW,2020-03-27,0,0.0,0.0,-0.5113449999999999,0.44964499999999996,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECW,25.5272644042969,27.8090515136719,23.8913208007813,20.9542053222656,4.57305908203125,75.8385126110364,0.0155616739871013,0.0488305782899261,0.13886821120977402,0.147885271906853,0.146835391223431,99085.8609375,1900174.9,-168132.9046875,-8.64504251296694e-08,0.0724050283906763,-0.960491207242012,0.658314536698163,ERA5
2741,Ecuador,Guayas,,,ECG,2020-03-27,181,0.0,0.0,-0.6462213636363641,0.573714545454545,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,4.11323859476771,0,NOT_IMPLEMENTED,2,1.0,1595.0,36.0,93.52,72.66,75.89,50.0,2020-03-27,ECG,26.320044222745,28.722780539772803,24.063459361683304,23.155999755859398,3.16404446688563,82.76096469867569,0.0177715648986877,0.40122689103538295,0.404328301548958,0.403246236795729,0.422090995718132,99241.19069602269,1015873.46590909,-288763.457386364,-0.000111276031351405,3.1369622636041403,0.360646050920795,0.14080888682722398,ERA5
