Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
104,Ecuador,Azuay,,,ECA,2020-06-16,19,0.580645161290323,10.8387096774194,-0.22105777777777802,0.296736666666667,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,2.20960454038845,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECA,13.590447998046901,18.419805908203198,10.4711730957031,10.561315917968802,3.02913208007811,81.91077293400501,0.0106650539234853,0.34268962442874895,0.34089747965335804,0.357496955990791,0.40973907709121704,74309.77109375,869684.8875,-188651.5328125,-8.06587439001305e-05,4.19098781421781,-1.55310089439154,0.197474852576852,ERA5
406,Ecuador,Bolivar,,,ECB,2020-06-16,11,0.7903225806451608,2.14516129032258,-0.354402,0.29717,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,5.49228719825089,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECB,16.1544311523438,20.7862060546875,13.050897216796901,13.5474060058594,2.60702514648438,84.5300690402387,0.0119543619451745,0.42331725358962996,0.4284375488758089,0.4221561431884771,0.440664231777191,80710.1015625,1170536.35,-253937.965625,-9.904807957354929e-05,16.0972415469587,-0.125771862268448,0.150642816349864,ERA5
708,Ecuador,Canar,,,ECF,2020-06-16,2,0.29032258064516103,2.58064516129032,-0.210162,0.271922,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.780955521044372,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECF,15.680741882324199,20.1630035400391,12.7595001220703,13.230142211914101,2.4505996704101602,85.3454409577553,0.0118510205656814,0.415288850665092,0.414271026849747,0.407521925866604,0.456842496991158,79747.05859375,881471.703125,-212311.5546875,-8.038651867536829e-05,4.900095518678429,-0.668723940849304,0.5887580290436739,ERA5
1010,Ecuador,Carchi,,,ECC,2020-06-16,2,0.161290322580645,1.9354838709677402,-0.310338,0.293988,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,1.0663984674520999,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECC,15.8505126953125,20.0261047363281,12.652734375,13.321112060546902,2.5294006347656404,84.92567708766592,0.0119185746610105,0.41646400690078705,0.41434229612350504,0.398989623785019,0.41412811279296896,79767.2171875,1220215.175,-277357.35625,-0.00010963367094518599,26.6841685282998,-0.5357730984687811,0.10180876255035401,ERA5
1312,Ecuador,Chimborazo,,,ECH,2020-06-16,7,2.24193548387097,5.95161290322581,-0.280094285714286,0.27492,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,1.31980455108675,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECH,10.650692749023401,15.3741363525391,7.41511535644531,7.97416076660159,2.6765319824218596,83.5114088562341,0.00955936940015962,0.37837552726268797,0.36729945540428205,0.368324911594391,0.398085844516754,69648.07890625,1122219.39375,-244629.01875,-8.732491733098871e-05,14.059939072467401,-1.3188036724924999,0.0681297439150512,ERA5
1614,Ecuador,Cotopaxi,,,ECX,2020-06-16,8,1.08064516129032,4.85483870967742,-0.308975714285714,0.31457857142857104,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,1.6406012931911498,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECX,13.5432640075684,18.2482582092285,10.2788597106934,10.2935501098633,3.24971389770508,80.7077674122602,0.0104240781014936,0.378579009324312,0.400323554873466,0.40675564482808096,0.423405565321445,74681.1147460938,1238740.046875,-255231.556640625,-0.000110894158751762,5.4297699171002005,-0.958905818406492,0.661364655941725,ERA5
1916,Ecuador,El Oro,,,ECO,2020-06-16,6,13.822580645161299,8.08064516129032,-0.308178,0.376508,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,0.859131439592858,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECO,20.457652936663,24.880744280134,17.3236982073103,17.736317661830398,2.7213352748326005,84.3829584610196,0.014078958564593999,0.32062036224774,0.331083929964474,0.338394269347191,0.3964256005627771,89630.5379464286,1066178.20535714,-242256.426339286,-0.000109000838295157,1.7514658642799699,0.135949956519263,-0.11307087753500301,ERA5
2218,Ecuador,Esmeraldas,,,ECE,2020-06-16,52,5.20967741935484,3.66129032258065,-0.33602,0.39502,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,8.44527209915562,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECE,24.9072654322574,29.373080926192497,21.953289152446605,21.9184702019942,2.98879523026318,83.4842596819436,0.0166374835461488,0.39744410938338204,0.393061703757236,0.39155669510364505,0.42883252077981004,98322.6813322368,1284224.89144737,-363817.068256579,-0.000150293163498741,7.31179547974056,1.1234090138030701,1.5811473295876899,ERA5
2520,Ecuador,Galapagos,,,ECW,2020-06-16,0,-0.0967741935483871,0.129032258064516,-0.281415,0.23459499999999997,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECW,22.185784912109398,23.8664855957031,20.951904296875,18.8661560058594,3.3196289062499904,81.4726108664228,0.0136234198514525,0.0655130309984088,0.132865597307682,0.159580835700035,0.14645030051469798,99435.6953125,1501212.2,-173355.12734375,-4.95297218350288e-08,0.345503197058861,-2.00735684633255,3.4214905261993396,ERA5
2822,Ecuador,Guayas,,,ECG,2020-06-16,31,27.741935483871003,54.290322580645196,-0.116010454545455,0.34724227272727304,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.7044773283856299,0,NOT_IMPLEMENTED,2,1.0,47943.0,3970.0,83.33,72.4,72.02,75.0,2020-06-16,ECG,24.1708521062678,28.130321988192502,21.1983373468573,20.7114959716797,3.45935613458806,81.0208152422847,0.0152541904140931,0.365267421034249,0.34461102973331104,0.35995262387124,0.41497261619026,99583.44282670449,1087770.62215909,-273098.143465909,-0.000116551524115494,6.85970298730932,0.454599845646457,0.9195121580388249,ERA5
