Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
28,Ecuador,Azuay,,,ECA,2020-04-01,16,0.0576923076923077,12.6346153846154,-0.622413333333333,0.46346000000000004,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,1.86071961295869,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECA,13.5174072265625,16.9419586181641,11.4106048583985,12.606689453125,0.910717773437511,94.2207268970023,0.0122315883234725,0.431759816408157,0.42572823762893697,0.415771520137787,0.40741639137268104,74177.14765625,647945.8875,-188028.9296875,-5.045104371674821e-05,13.165202550590001,-0.60954665094614,0.14675719588995,ERA5
330,Ecuador,Bolivar,,,ECB,2020-04-01,5,-0.7222222222222221,2.8703703703703702,-0.654452,0.507518,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,2.49649418102313,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECB,16.895263671875,21.920849609375,14.4811157226563,15.1671142578125,1.7281494140625,89.54819210556721,0.0132910534826431,0.445321267843246,0.447277861833572,0.43200853466987604,0.449184679985046,80615.4734375,1154501.95,-284686.79375,-9.59183103987016e-05,28.2041884958744,0.49720795750617997,0.0707668036222458,ERA5
632,Ecuador,Canar,,,ECF,2020-04-01,10,-0.12962962962963,3.3518518518518503,-0.6257560000000001,0.47005,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,3.90477760522186,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECF,15.7556015014649,18.306527709961,14.0459991455078,14.629762268066402,1.12583923339844,93.0173162254175,0.0129983583963479,0.47054277360439295,0.46966940164565996,0.45801965892314894,0.459835074841976,79625.140625,559813.15625,-158793.25390625,-4.4172081288707004e-05,23.8812083844095,-0.19301455840468398,-0.0065447986125946,ERA5
934,Ecuador,Carchi,,,ECC,2020-04-01,0,-0.037037037037037,2.1111111111111103,-0.617316,0.45971599999999996,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.0,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECC,16.79580078125,20.1791870117188,14.488031005859401,14.933111572265698,1.86268920898436,88.76827859604309,0.013249836849476001,0.425726109743118,0.40508808493614207,0.38829509317874894,0.412414598464966,79657.3890625,1065359.1625,-261329.96875,-9.1054305084981e-05,13.882328197360001,-0.00817872118204832,-0.0041472165030427294,ERA5
1236,Ecuador,Chimborazo,,,ECH,2020-04-01,0,-0.111111111111111,7.62962962962963,-0.6360428571428571,0.4680628571428571,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.0,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECH,11.3110565185547,15.5675170898438,9.056222534179712,10.220361328125,1.0906951904297,92.9983827878595,0.0111445794370324,0.42018247842788703,0.407749798893929,0.38375429511070297,0.397385966777802,69512.481640625,959511.275,-238727.5046875,-6.82566300383769e-05,20.8871502429247,-0.536969543993473,0.17363905818201597,ERA5
1538,Ecuador,Cotopaxi,,,ECX,2020-04-01,1,0.148148148148148,5.66666666666667,-0.6372083333333329,0.48598500000000006,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.205075161648894,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECX,14.0650382995606,18.4920211791992,11.567399597168,12.392152404785199,1.67288589477539,89.6543127550683,0.0119963056713829,0.442252553999424,0.43685093149542803,0.42427049949765205,0.424417816102505,74574.0551757812,1098370.6328125,-267164.982421875,-9.26741795410635e-05,20.397474814672,-0.090842928737402,0.20008096843957898,ERA5
1840,Ecuador,El Oro,,,ECO,2020-04-01,18,0.296296296296296,9.92592592592593,-0.6368055555555561,0.576742222222222,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,2.5773943187785697,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECO,20.848897007533502,24.180780029296898,18.7279732840402,19.0471740722656,1.8017229352678301,89.43158466209721,0.0153066994530443,0.419001724038805,0.41498317888804803,0.39597626669066294,0.409100064209529,89508.0,940848.5267857141,-263563.40625,-8.77792595669494e-05,25.4514438233205,0.42129550129175203,-0.0777050512177604,ERA5
2142,Ecuador,Esmeraldas,,,ECE,2020-04-01,0,-1.5,5.203703703703701,-0.5693699999999999,0.5295214285714289,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.0,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECE,25.8041144120066,29.3960044459293,23.339437705592104,22.9337546900699,2.87035972193667,84.18753819913309,0.0177178256522258,0.403382163298757,0.3941257180351961,0.38737046012752896,0.42913524022227795,98211.3569078947,1050739.88815789,-312455.337171053,-0.00011941323847215801,5.0355512005472995,0.135938566839813,0.36431549058148704,ERA5
2444,Ecuador,Galapagos,,,ECW,2020-04-01,2,0.0555555555555556,0.0555555555555556,-0.510945,0.41481999999999997,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,5.97710488651672,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECW,25.764111328125,27.935260009765702,24.3631774902344,21.859533691406302,3.90457763671873,79.0473061088678,0.0164323116973235,0.0690881155431271,0.133311586081982,0.147184102237225,0.14675461798906303,99192.4234375,1984799.45,-228579.121875,-9.74076904469712e-08,1.32515785007854,-0.49014700055122395,-0.04952617287635801,ERA5
2746,Ecuador,Guayas,,,ECG,2020-04-01,322,124.722222222222,68.6111111111111,-0.638814545454545,0.5743590909090911,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,7.31747418516687,0,NOT_IMPLEMENTED,2,1.0,2748.0,93.0,93.52,75.0,75.0,75.0,2020-04-01,ECG,25.348703002929696,28.182787253640004,23.167142833363,22.7094388094816,2.63926419344813,85.32803371867041,0.0172685625471474,0.42325849966569395,0.417891747572205,0.403809514912692,0.421681654724208,99404.26953125,873629.4176136359,-272085.328835227,-9.45047585529127e-05,6.7387701128609505,-0.8726018193093209,-0.18861568219621103,ERA5
