Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
292,Ecuador,Azuay,,,ECA,2020-12-21,7,0.3833333333333329,10.8833333333333,0.0450555555555556,0.22034333333333303,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,0.814064830669427,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECA,,,,,,,,,,,,,,,,,,,
594,Ecuador,Bolivar,,,ECB,2020-12-21,0,0.3666666666666671,2.6,0.02518,0.23382199999999997,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.0,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECB,,,,,,,,,,,,,,,,,,,
896,Ecuador,Canar,,,ECF,2020-12-21,0,-0.116666666666667,3.05,0.076568,0.179572,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.0,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECF,,,,,,,,,,,,,,,,,,,
1198,Ecuador,Carchi,,,ECC,2020-12-21,1,0.35,1.8833333333333302,-0.0889,0.200494,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.533199233726051,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECC,,,,,,,,,,,,,,,,,,,
1500,Ecuador,Chimborazo,,,ECH,2020-12-21,3,2.8333333333333304,5.9,0.0428816666666667,0.18673333333333303,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.56563052189432,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECH,,,,,,,,,,,,,,,,,,,
1802,Ecuador,Cotopaxi,,,ECX,2020-12-21,0,3.7,5.0333333333333306,-0.03296,0.21607166666666697,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.0,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECX,,,,,,,,,,,,,,,,,,,
2104,Ecuador,El Oro,,,ECO,2020-12-21,13,7.05,7.11666666666667,-0.0616533333333333,0.27871333333333304,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,1.86145145245119,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECO,,,,,,,,,,,,,,,,,,,
2406,Ecuador,Esmeraldas,,,ECE,2020-12-21,1,2.85,4.2166666666666694,-0.0379314285714286,0.296564285714286,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.16240907882991598,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECE,,,,,,,,,,,,,,,,,,,
2708,Ecuador,Galapagos,,,ECW,2020-12-21,1,0.133333333333333,0.1,-0.11782000000000001,0.165435,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,2.98855244325836,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECW,,,,,,,,,,,,,,,,,,,
3010,Ecuador,Guayas,,,ECG,2020-12-21,4,3.9833333333333303,54.2833333333333,0.130233636363636,0.258651363636364,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.0909003004368555,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECG,,,,,,,,,,,,,,,,,,,
3312,Ecuador,Imbabura,,,ECI,2020-12-21,0,1.23333333333333,5.6,-0.0476566666666667,0.230275,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,0.0,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECI,,,,,,,,,,,,,,,,,,,
3614,Ecuador,Loja,,,ECL,2020-12-21,6,0.65,6.05,-0.0027722222222222198,0.24883777777777802,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,1.1922823563076201,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECL,,,,,,,,,,,,,,,,,,,
3916,Ecuador,Los Rios,,,ECR,2020-12-21,0,2.85,9.95,0.074425,0.2540375,,,,,,,51.554233894700005,112.015769958496,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553290999999994,32.558506,148.36827,0.0,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECR,,,,,,,,,,,,,,,,,,,
4218,Ecuador,Manabi,,,ECM,2020-12-21,13,4.93333333333333,16.6333333333333,-0.0394121052631579,0.263106842105263,,,,,,,9.25286802697,70.8908462524414,1617729.0,126007.171875,0.077891394,-80.136673,-0.75129431,53.713028,35.188765999999994,202.48068,0.8035956578635849,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECM,,,,,,,,,,,,,,,,,,,
4520,Ecuador,Morona Santiago,,,ECS,2020-12-21,0,0.566666666666667,1.16666666666667,0.048465,0.201855,,,,,,,666.361532152,6.96253156661987,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,0.0,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECS,,,,,,,,,,,,,,,,,,,
4822,Ecuador,Napo,,,ECN,2020-12-21,1,0.95,1.21666666666667,-0.02453,0.22082,,,,,,,394.01797061800005,11.768402099609402,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000001,0.581133237052874,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECN,,,,,,,,,,,,,,,,,,,
5124,Ecuador,Orellana,,,ECD,2020-12-21,0,0.866666666666667,1.1,0.0284766666666667,0.20373333333333302,,,,,,,721.86236789,8.95588684082031,226270.484375,9496.7744140625,0.041970894,-76.374527,-0.78442776,721.93829,455.47849,983.19604,0.0,0,NOT_IMPLEMENTED,2,1.0,206329.0,13949.0,71.3,65.62,64.29,75.0,2020-12-21,ECD,,,,,,,,,,,,,,,,,,,
