Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
102,Ecuador,Azuay,,,ECA,2020-06-14,17,0.580645161290323,10.8387096774194,-0.42014222222222203,0.32738,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,1.9770145887686101,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECA,12.9840606689453,15.664208984375,10.5831329345704,9.971200561523462,3.01286010742189,81.9222016522106,0.0102631025779063,0.31423580944538104,0.338069003820419,0.36041569709777793,0.410332825779915,74234.51328125,841866.615625,-170540.996875,-8.05254399892874e-05,4.16535447002389,-1.74101065695286,0.342044940590858,ERA5
404,Ecuador,Bolivar,,,ECB,2020-06-14,3,0.7903225806451608,2.14516129032258,-0.44085799999999997,0.349878,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,1.49789650861388,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECB,16.0099243164063,19.2322265625,13.471453857421901,14.1793823242188,1.83054199218753,88.88891719372191,0.0124718431194819,0.426534819602966,0.429584234952927,0.42412667870521503,0.439425247907639,80603.528125,862938.325,-205815.121875,-6.809614205849361e-05,10.0657569244504,-0.0886675477027893,0.0150871694087982,ERA5
706,Ecuador,Canar,,,ECF,2020-06-14,2,0.29032258064516103,2.58064516129032,-0.393568,0.311938,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.780955521044372,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECF,15.0163284301758,17.2892318725586,13.1864715576172,13.1287322998047,1.8875961303710902,88.4776943529051,0.0117863654027665,0.41418618708849,0.41325719654560106,0.412904761731625,0.457611814141273,79655.205078125,743325.890625,-185778.984375,-6.466915056080319e-05,3.74416619888507,-0.559068538248539,0.748152205720544,ERA5
1008,Ecuador,Carchi,,,ECC,2020-06-14,5,0.161290322580645,1.9354838709677402,-0.45605200000000007,0.35094200000000003,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,2.66599616863026,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECC,15.762530517578199,18.6174682617188,14.062188720703098,14.4507080078125,1.31182250976565,91.9065045415608,0.0128380836936359,0.420339781045914,0.41083699464797996,0.39883143901825,0.41422152519226096,79691.7140625,822979.00625,-219133.3609375,-6.4548271620879e-05,23.6378125846386,-0.5182944416999821,0.32914485931396503,ERA5
1310,Ecuador,Chimborazo,,,ECH,2020-06-14,6,2.24193548387097,5.95161290322581,-0.45133714285714294,0.32917857142857104,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,1.13126104378864,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECH,10.5002258300781,13.8443756103516,8.25683898925786,8.50924072265627,1.99098510742186,87.47388977224631,0.009922874706001809,0.34469401538371996,0.346497923135757,0.368314355611801,0.39848418533802005,69579.1296875,880934.55625,-221868.7796875,-6.4236460821121e-05,17.1514881309122,-1.46540971696377,0.167885958403349,ERA5
1612,Ecuador,Cotopaxi,,,ECX,2020-06-14,12,1.08064516129032,4.85483870967742,-0.46032714285714293,0.350182857142857,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,2.46090193978673,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECX,13.4447761535645,17.1225677490235,11.035844421386699,11.334508514404302,2.11026763916016,87.05173334720058,0.0111844921481425,0.375643705949187,0.392100401222706,0.404648784548044,0.423770878463984,74595.0126953125,934855.0546875,-211097.083984375,-7.715257743257099e-05,8.6325685842894,-0.946308726721327,0.479225875809789,ERA5
1914,Ecuador,El Oro,,,ECO,2020-06-14,25,13.822580645161299,8.08064516129032,-0.45951499999999995,0.42738699999999996,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,3.5797143316369104,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECO,19.385496303013397,22.443244280134,16.6810198102679,17.0577113560268,2.32778494698664,86.39673086891631,0.0135056059363209,0.327262661286763,0.33937003782817304,0.34187046119145,0.39722535865647496,89512.046875,1174172.01785714,-259903.803571429,-0.00011850913766206102,1.80960508129959,0.36260769196919,-0.332538846614105,ERA5
2216,Ecuador,Esmeraldas,,,ECE,2020-06-14,58,5.20967741935484,3.66129032258065,-0.44253428571428605,0.4682128571428571,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,9.41972657213511,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECE,24.4530964098479,26.204924252158698,22.87563958419,22.7128716719778,1.7402247378700502,90.035418205288,0.0174767401574205,0.395855711478936,0.38827452455696293,0.39213757765920504,0.42936084066566704,98240.7935855263,567300.7253289471,-210606.47779605302,-6.03212174610235e-05,6.06695839547013,1.38256721120132,0.324895545840263,ERA5
2518,Ecuador,Galapagos,,,ECW,2020-06-14,0,-0.0967741935483871,0.129032258064516,-0.39595,0.30061,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECW,22.042919921875,23.809075927734398,20.708856201171898,18.5605224609375,3.48239746093748,80.62861255048101,0.0133770883033375,0.0679256424307823,0.13321147114038498,0.159842568635941,0.146459932625294,99348.1625,1648704.4,-164359.8859375,-6.20044012578091e-08,0.328981249185745,-1.8186667799949598,2.12746908664703,ERA5
2820,Ecuador,Guayas,,,ECG,2020-06-14,13,27.741935483871003,54.290322580645196,-0.43491909090909103,0.40823727272727295,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.29542597641978,0,NOT_IMPLEMENTED,2,1.0,46751.0,3896.0,83.33,72.4,72.02,75.0,2020-06-14,ECG,23.5869537353516,25.966285844282698,21.705576948686105,20.583080777255002,3.00387295809657,83.2567071604705,0.0151529528579991,0.332548694854433,0.33890325576067,0.36014558916742206,0.41547605056654296,99457.98757102269,738389.4872159091,-227941.647017045,-8.223204233879441e-05,4.460706473434009,1.31700017878955,0.757805092598904,ERA5
