Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
46,Ecuador,Azuay,,,ECA,2020-04-19,11,0.0576923076923077,12.6346153846154,-0.652096666666667,0.47567111111111104,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,1.2792447339091002,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECA,13.2992401123047,17.7637359619141,9.92257690429688,9.967953491210949,3.3312866210937404,80.2352855382882,0.0102439297530124,0.422698095440865,0.431655716896057,0.43573074936866796,0.415430879592895,74357.27265625,1162729.03125,-264795.2875,-0.00011103926881332901,7.18474156310549,-1.4734065711498303,0.47541021928191207,ERA5
348,Ecuador,Bolivar,,,ECB,2020-04-19,4,-0.7222222222222221,2.8703703703703702,-0.714096,0.546322,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,1.99719534481851,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECB,16.7499206542969,21.773474121093802,13.7466674804688,14.7592407226563,1.99067993164061,88.035018356469,0.0129267395603641,0.443341434001923,0.44524984359741204,0.449798506498337,0.45349634885788004,80738.1578125,1302394.475,-288525.9625,-0.000106388950371183,31.324651278555397,0.173512300103903,-0.0115740465931594,ERA5
650,Ecuador,Canar,,,ECF,2020-04-19,8,-0.12962962962963,3.3518518518518503,-0.656982,0.48086599999999996,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,3.1238220841774904,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECF,15.982904052734401,19.635270690918,13.403260803222699,13.690606689453098,2.29229736328125,86.26129583692499,0.0122081824571428,0.45840460807085,0.46329379081726096,0.45364311337471,0.470789283514023,79772.1953125,1049337.421875,-257041.9296875,-9.200896420225041e-05,10.1695050252602,-0.6052124574780461,0.637987665715627,ERA5
952,Ecuador,Carchi,,,ECC,2020-04-19,2,-0.037037037037037,2.1111111111111103,-0.64872,0.494588,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,1.0663984674520999,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECC,16.4907470703125,21.980700683593803,12.6226013183594,13.799615478515598,2.69113159179688,84.10614323052991,0.0122901924422438,0.43019115328788793,0.432320982217789,0.409688568115234,0.4171496987342829,79803.5515625,1435880.925,-326852.5,-0.000132234154443722,18.5405466705561,-0.46547069549560494,0.149297380447388,ERA5
1254,Ecuador,Chimborazo,,,ECH,2020-04-19,5,-0.111111111111111,7.62962962962963,-0.665324285714286,0.4903971428571429,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.9427175364905341,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECH,10.586300659179699,15.9031890869141,7.1891662597656705,8.13233947753906,2.4539611816406404,84.7773969993439,0.00966040409954675,0.418496006727219,0.423545330762863,0.414437770843506,0.40521482825279204,69664.9515625,1531628.95,-324020.24375,-0.000121213930833619,25.566751044243603,-1.0263010114431401,0.363060693815351,ERA5
1556,Ecuador,Cotopaxi,,,ECX,2020-04-19,3,0.148148148148148,5.66666666666667,-0.6772057142857141,0.512577142857143,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.615225484946682,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECX,13.382608032226601,18.6691261291504,10.1842056274414,10.788232421875,2.5943756103515603,84.2917355814971,0.0107698185359982,0.43368250131607106,0.44132496044039704,0.445210300385952,0.431050892919302,74707.4912109375,1392176.78125,-301061.98046875,-0.00011887488562933899,9.98408890154678,-0.645628297701478,0.36617537494748803,ERA5
1858,Ecuador,El Oro,,,ECO,2020-04-19,15,0.296296296296296,9.92592592592593,-0.689105,0.621827,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,2.14782859898214,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECO,20.972702462332602,25.9770577566965,16.664165387834803,17.7635044642857,3.20919799804688,81.88655262900959,0.0140990045074055,0.393155825989587,0.401542616741998,0.40665668674877703,0.41337804709161996,89656.6417410714,1599547.89285714,-398797.20089285704,-0.00016853805365307,1.83945568278432,0.158744066953659,-0.0956109203398228,ERA5
2160,Ecuador,Esmeraldas,,,ECE,2020-04-19,9,-1.5,5.203703703703701,-0.6376171428571429,0.5899914285714289,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.46168170946924,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECE,25.2589676706415,30.138251374897198,22.2676330566406,23.159909218236102,2.09905845240542,88.1597245070149,0.0179343698465353,0.43105272242897397,0.43330261424968103,0.40886571454374393,0.428423778006905,98363.6607730263,1464585.50657895,-393128.46875,-0.00015493217276678898,6.902327301519869,0.351096489319676,-0.27714723326559904,ERA5
2462,Ecuador,Galapagos,,,ECW,2020-04-19,5,0.0555555555555556,0.0555555555555556,-0.59345,0.48493500000000006,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,14.942762216291802,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECW,25.586584472656302,27.2492492675781,24.245104980468803,22.843615722656303,2.7429687499999904,84.8171126449715,0.0174199471436782,0.22961216270923604,0.22782062590122196,0.15785472542047502,0.146534092724323,99346.1296875,1651704.3,-415485.325,-6.17335686570186e-08,14.1979458741844,-2.16033289432526,1.7755130767822298,ERA5
2764,Ecuador,Guayas,,,ECG,2020-04-19,244,124.722222222222,68.6111111111111,-0.6656136363636359,0.6093,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,5.54491832664818,0,NOT_IMPLEMENTED,2,1.0,9468.0,474.0,93.52,78.12,78.57,75.0,2020-04-19,ECG,25.607335316051103,28.6371926047585,22.986251276189602,23.129850352894202,2.47748496315694,86.1945237966752,0.0176873124846238,0.430391031910073,0.43170723589983895,0.424051458862695,0.42439926889809704,99556.19886363641,1071453.80397727,-298488.748579545,-0.000107914884541639,16.886739356612598,-0.0527007905290123,0.16238727458667998,ERA5
