Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
128,Ecuador,Azuay,,,ECA,2020-07-10,91,0.3833333333333329,10.8833333333333,-0.18376888888888898,0.26845444444444394,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,10.5828427987026,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECA,11.475689697265599,13.5268188476563,9.57407531738284,9.227450561523481,2.24823913574215,86.0608186713104,0.00976430160527247,0.34204610735178004,0.334231507778168,0.338729111850262,0.403770104050636,74224.40546875,840878.15625,-171767.979296875,-7.93418501416454e-05,10.634549614042,-1.1659931316971799,0.21231235153973102,ERA5
430,Ecuador,Bolivar,,,ECB,2020-07-10,1,0.3666666666666671,2.6,-0.19242,0.30466,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.499298836204627,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECB,14.172686767578199,16.4975891113281,12.045306396484401,12.846783447265599,1.32590332031253,91.725693752387,0.0114280201847197,0.43266395926475504,0.434997516870499,0.43629298806190503,0.43973112106323203,80651.696875,886555.6125,-188158.08125,-6.79535383824259e-05,20.1096466742456,-0.0555545687675476,-0.0756599856540561,ERA5
732,Ecuador,Canar,,,ECF,2020-07-10,4,-0.116666666666667,3.05,-0.17014400000000002,0.235738,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,1.5619110420887399,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECF,13.5660720825196,15.4928146362305,11.5355926513672,12.2648559570313,1.3012161254882801,91.8371876547872,0.011134332136271002,0.45034571737051005,0.44504009932279603,0.422091104090214,0.45243658870458603,79677.259765625,843949.828125,-195436.9765625,-6.93710808263859e-05,12.5287428963929,-0.368143983185291,0.3507095631212,ERA5
1034,Ecuador,Carchi,,,ECC,2020-07-10,3,0.35,1.8833333333333302,-0.225054,0.260808,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,1.59959770117815,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECC,14.4765380859375,17.226739501953098,12.4548706054688,13.105450439453099,1.3710876464844,91.47396526912159,0.0117590151835614,0.412902146577835,0.413042116165161,0.397341963648796,0.41280874013900803,79719.1015625,749078.6125,-174342.1125,-6.00564635533374e-05,41.8311562389135,-0.19357732534408603,0.0266148805618286,ERA5
1336,Ecuador,Chimborazo,,,ECH,2020-07-10,32,2.8333333333333304,5.9,-0.24550500000000003,0.250491666666667,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,6.033392233539421,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECH,8.39256286621094,10.9961547851562,5.648007202148451,6.6318542480469205,1.76070861816402,88.67101324556542,0.00873113541985987,0.375045239925385,0.37245471775531797,0.372086399793625,0.395473781228065,69564.825390625,1046919.94375,-220659.2328125,-7.89582038123626e-05,13.019420497585099,-1.23059228342026,-0.17379629253409803,ERA5
1638,Ecuador,Cotopaxi,,,ECX,2020-07-10,59,3.7,5.0333333333333306,-0.26208833333333303,0.283478333333333,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,12.099434537284699,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECX,11.5639739990235,14.270936584472699,9.43815002441409,9.86650619506838,1.6974678039550801,89.31366477957441,0.0101390088012919,0.387806087732315,0.40126651898026505,0.41206632182002095,0.42415188997983894,74617.8032226562,1071950.0546875,-214129.71875,-8.585652312831371e-05,11.3225491222693,-0.6954195275902749,0.18619604548439397,ERA5
1940,Ecuador,El Oro,,,ECO,2020-07-10,18,7.05,7.11666666666667,-0.251852222222222,0.36926,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,2.5773943187785697,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECO,18.4163452148438,20.767354038783502,16.4009861537389,16.9474644252232,1.46888078962053,91.1513658702635,0.0134020663374741,0.34813238467489005,0.340210209999766,0.34160810708999606,0.39140911613191903,89575.203125,1066215.19642857,-233316.209821429,-0.000101775574356517,7.90780245526028,0.42022807257516,-0.469581393258912,ERA5
2242,Ecuador,Esmeraldas,,,ECE,2020-07-10,1,2.85,4.2166666666666694,-0.27618285714285695,0.37228,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.16240907882991598,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECE,23.139014314350298,26.0704702276933,21.232687217310897,21.260843698602,1.87817061574833,89.18383588292309,0.0159789579151113,0.374556689670211,0.36761958034415,0.37814686251314095,0.42352779288041,98334.1130756579,824045.861842105,-270428.724506579,-9.597216098642858e-05,7.300989668644769,2.0520174126876,0.8405498328961819,ERA5
2544,Ecuador,Galapagos,,,ECW,2020-07-10,0,0.133333333333333,0.1,-0.17652,0.20551999999999998,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECW,20.8799438476562,22.8218078613281,19.578271484375,17.940673828125,2.93927001953125,83.279543668453,0.0128483343236476,0.0658824570477009,0.128172707557678,0.1563122138381,0.14633050113916402,99487.290625,1646300.15,-137481.10078125,-6.9850530692861e-08,0.44560679161804706,-1.09977189749479,3.62753648757935,ERA5
2846,Ecuador,Guayas,,,ECG,2020-07-10,67,3.9833333333333303,54.2833333333333,-0.181974090909091,0.323753636363636,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,1.52258003231733,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECG,22.603946477716605,25.2186648282138,20.8142583673651,19.957155539772803,2.64679093794388,85.00668195168491,0.0145649136022144,0.370893214913932,0.357241459190845,0.355751363391226,0.410214453258298,99544.3341619318,814095.142045455,-211929.870738636,-9.148591793332758e-05,7.58204139310692,0.9337109168144789,0.300045234616846,ERA5
3148,Ecuador,Imbabura,,,ECI,2020-07-10,26,1.23333333333333,5.6,-0.238851666666667,0.293526666666667,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,5.47541725213158,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECI,15.5564285278321,18.3299385070801,13.4699340820313,13.7057052612305,1.85072326660156,88.7355675859565,0.0120789049498804,0.383970480412245,0.38216742128133796,0.37154670804739,0.40516197681427,80705.1318359375,915332.6796875,-218976.984375,-8.442479793302479e-05,9.5060454623308,0.0314863957464695,0.005160522181540729,ERA5
3450,Ecuador,Loja,,,ECL,2020-07-10,66,0.65,6.05,-0.22331666666666697,0.312491111111111,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,13.1151059193838,0,NOT_IMPLEMENTED,2,1.0,65018.0,4939.0,79.63,70.31,69.64,75.0,2020-07-10,ECL,18.0152080829327,21.5769240159255,15.644856144831701,13.4218195988582,4.593388484074519,74.51637490826421,0.0112986924572527,0.261701833743315,0.25137220896207396,0.274135807385811,0.374804400480711,84697.5685096154,1117876.10096154,-193388.950721154,-0.00014109376822419198,3.95956827336564,-0.5609637819803679,0.0892576906256951,ERA5
