Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
179,Ecuador,Azuay,,,ECA,2020-08-30,93,0.3833333333333329,10.8833333333333,-0.157284444444444,0.25363555555555606,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,10.815432750322401,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECA,13.293182373046902,19.067337036132802,8.470980834960981,,,,,0.282111886143684,0.30140298902988394,0.305830925703049,0.390048000216484,74185.5296875,1522821.825,-228432.3015625,-0.000154307213961147,1.30511280003702,-0.588752912729979,-0.0104761656373739,ERA5
481,Ecuador,Bolivar,,,ECB,2020-08-30,2,0.3666666666666671,2.6,-0.15803599999999998,0.265416,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.998597672409253,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECB,15.134478759765699,19.8481994628906,10.9648071289063,,,,,0.42873979210853597,0.432705950737,0.417108976840973,0.43042306303978006,80669.9625,1147501.7625,-222456.0125,-9.414197265869009e-05,5.842697201296691,-0.0199730277061462,-0.0204108878970146,ERA5
783,Ecuador,Canar,,,ECF,2020-08-30,25,-0.116666666666667,3.05,-0.148296,0.232792,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,9.76194401305465,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECF,14.297868347168,19.1686111450196,10.5233856201172,,,,,0.419617131352425,0.41642834991216704,0.40729518234729795,0.44190438091754897,79687.0546875,1294253.96875,-257682.01953125,-0.00011407596321078001,4.05395269626752,0.0141898095607758,0.22199143422767498,ERA5
1085,Ecuador,Carchi,,,ECC,2020-08-30,20,0.35,1.8833333333333302,-0.276708,0.293468,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,10.663984674521,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECC,15.924072265625,20.6111450195312,12.903515625,,,,,0.412007611989975,0.39742504954338104,0.383655044436455,0.40807247757911697,79736.746875,1099137.325,-255686.303125,-0.00010021198540926,5.91485928744078,-0.00209712237119675,-0.349989574402571,ERA5
1387,Ecuador,Chimborazo,,,ECH,2020-08-30,20,2.8333333333333304,5.9,-0.19959000000000002,0.24963666666666698,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,3.77087014596213,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECH,9.32822265625003,15.9107208251953,3.7249725341797,,,,,0.35012497603893294,0.332481220364571,0.34530198276042895,0.386738985776901,69532.915234375,1528789.275,-288503.7609375,-0.000127344941574847,4.624324652832001,-0.539017233252525,0.113670160248876,ERA5
1689,Ecuador,Cotopaxi,,,ECX,2020-08-30,12,3.7,5.0333333333333306,-0.175844285714286,0.251718571428571,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,2.46090193978673,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECX,12.989751434326198,18.267346954345697,8.979379272460962,,,,,0.3614063560962679,0.381059102714062,0.390820059925318,0.416901435703039,74625.6796875,1333590.7578125,-243874.774414062,-0.00011371027903806001,4.63586565456353,-0.360110471025109,-0.310499601066113,ERA5
1991,Ecuador,El Oro,,,ECO,2020-08-30,31,7.05,7.11666666666667,-0.17794555555555605,0.31802888888888897,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,4.43884577122976,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECO,19.019320242745604,22.987333461216604,15.322699846540198,,,,,0.261914676853589,0.288470042603357,0.304963582328388,0.37562284725053,89608.01227678571,1477594.23214286,-244091.727678571,-0.000150662915465156,4.398102398096981,0.796709631170545,-0.463669163840158,ERA5
2293,Ecuador,Esmeraldas,,,ECE,2020-08-30,9,2.85,4.2166666666666694,-0.0529985714285714,0.33038714285714305,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.46168170946924,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECE,24.722592323704802,28.51919427169,22.1562117727179,,,,,0.329711019992828,0.330328812724666,0.35772744291707104,0.41116931799210993,98363.9226973684,1006730.81907895,-254702.296875,-0.000122893854782696,1.70558473818298,1.35271680355072,-0.22734899975751602,ERA5
2595,Ecuador,Galapagos,,,ECW,2020-08-30,0,0.133333333333333,0.1,-0.273885,0.24073000000000003,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECW,19.586962890625,21.610217285156303,18.1895874023438,,,,,0.0510652357712388,0.11985701918602001,0.15060440301895098,0.145978198945522,99555.60625,1924437.55,-175006.4453125,-6.5528972115203e-08,0.151613219759383,-2.0888482093811,3.3692660808563195,ERA5
2897,Ecuador,Guayas,,,ECG,2020-08-30,95,3.9833333333333303,54.2833333333333,-0.131904090909091,0.28808318181818204,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,2.15888213537532,0,NOT_IMPLEMENTED,2,1.0,113648.0,6555.0,73.61,66.93,65.77,75.0,2020-08-30,ECG,23.1072520862926,26.056409801136397,20.879769897461,,,,,0.32096091725609494,0.30705892633308096,0.32643386382948303,0.397919587113641,99598.3387784091,952039.701704545,-199236.832386364,-0.000112819011602286,1.26200775147564,1.54573689705946,0.9965324135370209,ERA5
