Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
148,Ecuador,Azuay,,,ECA,2020-07-30,79,0.3833333333333329,10.8833333333333,-0.16966222222222196,0.276802222222222,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,9.187303088983539,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECA,12.4797973632812,15.4225860595703,9.584661865234409,9.19333496093753,3.2864624023437203,80.3637226377959,0.00974344686664891,0.325150011479855,0.33063651174306896,0.327317000925541,0.39817542731761896,74212.4921875,772222.196875,-135612.71796875,-7.51161542211776e-05,5.971835716627541,-1.80476330518723,0.213065796345472,ERA5
450,Ecuador,Bolivar,,,ECB,2020-07-30,21,0.3666666666666671,2.6,-0.199234,0.29494000000000004,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,10.4852755602972,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECB,15.7990234375,19.381640625,13.0704467773438,13.375537109375,2.4234863281249703,85.5088950622727,0.011843319518087002,0.417930120229721,0.41995108127594,0.422927856445312,0.438512974977493,80559.4875,1136502.4125,-250022.065625,-0.000101511969114654,5.8718535117805,-0.1534747838974,0.0039792269002646204,ERA5
752,Ecuador,Canar,,,ECF,2020-07-30,20,-0.116666666666667,3.05,-0.185436,0.261676,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,7.80955521044372,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECF,14.649285888671901,16.8897491455078,12.4475418090821,12.324952697753902,2.32433319091797,85.94756023680841,0.0111873522272363,0.42631710320711097,0.427931778132915,0.418348625302315,0.44977803528308896,79613.673828125,583309.3359375,-151328.5625,-5.46625692550151e-05,3.27341194497421,-0.6846136264503001,0.7601804053410891,ERA5
1054,Ecuador,Carchi,,,ECC,2020-07-30,3,0.35,1.8833333333333302,-0.24753000000000003,0.285608,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,1.59959770117815,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECC,15.787176513671902,19.6556213378906,13.0688110351563,13.8127868652344,1.97438964843752,88.04443086206258,0.0123267136516717,0.4054864585399629,0.4018721759319311,0.3942427247762679,0.41174717545509293,79635.2671875,1179723.8875,-284086.8,-0.000100926407321822,15.8127242233604,-0.683613383769989,0.45622963905334496,ERA5
1356,Ecuador,Chimborazo,,,ECH,2020-07-30,26,2.8333333333333304,5.9,-0.122991666666667,0.26256,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,4.90213118975077,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECH,9.44779968261719,12.4962005615234,6.90519714355469,7.39566955566409,2.0521301269531,87.01161452842959,0.00920127828470537,0.361786365509033,0.355737656354904,0.357635128498077,0.39286268949508707,69559.49296875,865958.190625,-208240.8140625,-6.15265495071071e-05,17.6962269004434,-1.55634979903698,0.10597963128238902,ERA5
1658,Ecuador,Cotopaxi,,,ECX,2020-07-30,15,3.7,5.0333333333333306,-0.251323333333333,0.29933000000000004,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,3.07612742473341,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECX,13.0108543395996,17.097886657714902,10.562821960449199,10.5371032714844,2.47375106811523,84.9303635218704,0.0106118213351895,0.368202494457364,0.388381816446781,0.402865342795849,0.421198837459087,74562.0595703125,1087054.171875,-223667.55859375,-9.29454390643514e-05,7.035648988676259,-1.0170911420136701,0.6877419813536109,ERA5
1960,Ecuador,El Oro,,,ECO,2020-07-30,56,7.05,7.11666666666667,-0.22639111111111102,0.35933888888888893,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,8.01856010286667,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECO,19.6575605119978,24.4189522879465,15.678050885881698,16.4294285365514,3.22813197544644,81.6232658534576,0.0129856125358237,0.305632674268314,0.323785898940904,0.33218671807221,0.386623122862407,89453.4464285714,1494789.03571429,-291344.752232143,-0.000156658009343248,0.49131983645825805,-0.0954030975699425,-0.26583583386881,ERA5
2262,Ecuador,Esmeraldas,,,ECE,2020-07-30,138,2.85,4.2166666666666694,-0.238784285714286,0.37648428571428605,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,22.4124528785284,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECE,24.2832741185239,27.1951939633018,21.902832352487696,21.858180317125896,2.42509380139802,86.34310198188021,0.0166057887998866,0.340310801016657,0.35092503851965895,0.36971331113263206,0.419637303603323,98148.1681743421,950053.625,-251839.347861842,-0.00011030019882845801,3.5788826659738397,1.38370220598422,0.17916045484966397,ERA5
2564,Ecuador,Galapagos,,,ECW,2020-07-30,0,0.133333333333333,0.1,-0.1991,0.20641500000000002,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECW,20.2884521484375,21.8149963378906,19.279046630859398,17.5097595214844,2.7786926269531,84.0594847616553,0.0125230021191217,0.0634258167818189,0.126455593109131,0.154329067468643,0.146222476661205,99335.653125,1330170.65,-117315.44296875,-5.13151952930002e-08,0.416693379520439,-1.35308946073055,2.46339824199677,ERA5
2866,Ecuador,Guayas,,,ECG,2020-07-30,29,3.9833333333333303,54.2833333333333,-0.165281363636364,0.325057272727273,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.659027178167202,0,NOT_IMPLEMENTED,2,1.0,84370.0,5657.0,78.24,69.53,68.75,75.0,2020-07-30,ECG,23.246390047940302,26.355365545099502,20.784740933505002,19.7592462713068,3.4871437766335,80.76229457747941,0.0144114683987011,0.34630211578174097,0.34756471758539,0.352904863655567,0.40626001019369495,99376.52201704551,1067545.96875,-242972.943536932,-0.000123164670929493,3.88983764122486,1.29469830407338,0.892772173255005,ERA5
