Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
256,Ecuador,Azuay,,,ECA,2020-11-15,33,0.3833333333333329,10.8833333333333,-0.04803,0.226958888888889,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,3.8377342017272995,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECA,,,,,,,,,,,,,,,,,,,
558,Ecuador,Bolivar,,,ECB,2020-11-15,16,0.3666666666666671,2.6,-0.024344,0.24201,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,7.988781379274029,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECB,,,,,,,,,,,,,,,,,,,
860,Ecuador,Canar,,,ECF,2020-11-15,7,-0.116666666666667,3.05,-0.00922,0.18673599999999999,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,2.7333443236552997,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECF,,,,,,,,,,,,,,,,,,,
1162,Ecuador,Carchi,,,ECC,2020-11-15,5,0.35,1.8833333333333302,-0.091888,0.228336,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,2.66599616863026,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECC,,,,,,,,,,,,,,,,,,,
1464,Ecuador,Chimborazo,,,ECH,2020-11-15,9,2.8333333333333304,5.9,-0.0538583333333333,0.20528166666666697,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,1.69689156568296,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECH,,,,,,,,,,,,,,,,,,,
1766,Ecuador,Cotopaxi,,,ECX,2020-11-15,28,3.7,5.0333333333333306,-0.037735000000000005,0.21500166666666698,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,5.74210452616903,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECX,,,,,,,,,,,,,,,,,,,
2068,Ecuador,El Oro,,,ECO,2020-11-15,24,7.05,7.11666666666667,-0.0748088888888889,0.297658888888889,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,3.43652575837143,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECO,,,,,,,,,,,,,,,,,,,
2370,Ecuador,Esmeraldas,,,ECE,2020-11-15,8,2.85,4.2166666666666694,0.0991757142857143,0.29883285714285696,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.29927263063933,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECE,,,,,,,,,,,,,,,,,,,
2672,Ecuador,Galapagos,,,ECW,2020-11-15,0,0.133333333333333,0.1,-0.26309,0.21175500000000003,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECW,,,,,,,,,,,,,,,,,,,
2974,Ecuador,Guayas,,,ECG,2020-11-15,51,3.9833333333333303,54.2833333333333,-0.061555,0.27405,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,1.15897883056991,0,NOT_IMPLEMENTED,2,1.0,180295.0,13008.0,52.78,55.21,52.38,75.0,2020-11-15,ECG,,,,,,,,,,,,,,,,,,,
