Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
76,Ecuador,Azuay,,,ECA,2020-05-19,30,0.65,10.85,-0.4030933333333329,0.33834111111111104,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,3.4888492742975497,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECA,14.4547576904297,18.3921295166016,11.1724365234375,11.3586639404297,3.0960937499999703,81.65792043599029,0.011245063362941001,0.389509406685829,0.40095340907573707,0.407507219910622,0.41544250845909103,74312.06015625,1236023.00625,-274799.0375,-0.000117915217560949,4.866201020195151,-1.13518793955445,0.23524938751943397,ERA5
378,Ecuador,Bolivar,,,ECB,2020-05-19,17,1.51666666666667,2.15,-0.513444,0.38821,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,8.48808021547865,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECB,16.738775634765698,20.4853393554688,13.6257446289063,14.3064208984375,2.4323547363281404,85.55677664858901,0.0125573701778862,0.429157507419586,0.43302931785583504,0.4154039800167079,0.44573459625244105,80715.9984375,1318760.175,-288573.99375,-0.00011655161943053799,12.7816746011376,-0.17188980579376198,0.015356257930398002,ERA5
680,Ecuador,Canar,,,ECF,2020-05-19,0,2.65,2.45,-0.37995,0.331978,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.0,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECF,16.3120361328125,19.0490203857422,13.470941162109401,14.542626953125,1.7694091796875,89.2653509890727,0.0129065191179523,0.45120267570018796,0.45335326343774796,0.45144595205783794,0.46500775963068003,79741.587890625,1054750.453125,-253331.67578125,-9.23410079849418e-05,7.44581257458776,-0.40530267357826205,0.42055130004882796,ERA5
982,Ecuador,Carchi,,,ECC,2020-05-19,2,-0.05,1.75,-0.439496,0.350364,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,1.0663984674520999,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECC,16.543194580078097,20.966558837890698,13.413238525390598,14.6392944335938,1.9039001464843797,88.51184668861592,0.0129803141363658,0.420374768972397,0.413458353281021,0.398174703121185,0.416792243719101,79784.9140625,1289474.3375,-304767.25,-0.00012005475000478301,13.6566093657166,-0.320184087753296,-0.0279991626739502,ERA5
1284,Ecuador,Chimborazo,,,ECH,2020-05-19,16,4.2,6.33333333333333,-0.4422928571428571,0.34326999999999996,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,3.0166961167697104,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECH,11.1895477294922,15.164263916015699,7.780303955078121,8.87269592285156,2.31685180664067,85.633917828532,0.0101586156005942,0.39314855635166207,0.397732779383659,0.398585614562035,0.402661484479904,69656.417578125,1426389.7,-309511.571875,-0.000120112142758444,13.0341201787814,-1.08233108818531,0.0761485649272799,ERA5
1586,Ecuador,Cotopaxi,,,ECX,2020-05-19,14,0.5333333333333329,4.86666666666667,-0.446454285714286,0.3695328571428571,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,2.87105226308452,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECX,13.9391151428223,18.1345191955567,10.3984504699707,11.3812042236328,2.55791091918945,84.5582816584627,0.011203717666981002,0.414255209267139,0.4230255894362929,0.420436609536409,0.42793635651469203,74697.7192382812,1435450.265625,-312178.875,-0.000132627716084244,10.041945992270499,-0.636790851131082,0.19101270766987,ERA5
1888,Ecuador,El Oro,,,ECO,2020-05-19,24,14.183333333333302,7.61666666666667,-0.460636,0.465934,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,3.43652575837143,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECO,21.316160365513397,25.3983703613281,17.8227085658482,18.897951834542397,2.4182085309710097,86.0935793888062,0.015147731243719998,0.376312507050378,0.38319895522934994,0.37974243078913006,0.40539280005863704,89608.23214285712,1418568.69642857,-334178.81696428603,-0.00014428795631309699,5.4690788882518495,0.35513576439448796,-0.22144403627940598,ERA5
2190,Ecuador,Esmeraldas,,,ECE,2020-05-19,20,1.45,4.65,-0.4171228571428571,0.45873857142857105,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,3.2481815765983097,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECE,25.7008766575864,29.021992251747605,23.2467606393915,23.271892668071605,2.42898398951479,86.45665317322509,0.0180652705167584,0.42036021696893794,0.429569449863936,0.429249376058578,0.439003297372868,98314.6480263158,1185556.27960526,-340479.430921053,-0.000135866523793849,6.25526009427727,1.22551966654627,0.0995246380763619,ERA5
2492,Ecuador,Galapagos,,,ECW,2020-05-19,2,-0.0333333333333333,0.133333333333333,-0.43458,0.33568000000000003,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,5.97710488651672,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECW,24.8472595214844,26.7757751464844,23.5472961425781,21.1291931152344,3.7180664062499904,79.8294693434274,0.0156886734491049,0.0663515362888575,0.14624738842248902,0.163710506260395,0.146518810093403,99346.9421875,1859136.4,-179047.728125,-6.657474500570969e-08,0.33894300795509497,-1.45275943279266,3.0406991243362405,ERA5
2794,Ecuador,Guayas,,,ECG,2020-05-19,78,340.816666666667,59.3166666666667,-0.34403772727272697,0.43770227272727297,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,1.77255585851868,0,NOT_IMPLEMENTED,2,1.0,34151.0,2839.0,86.11,73.96,73.81,75.0,2020-05-19,ECG,25.4773900812323,28.342488514293297,22.7281904740767,22.356575150923298,3.12081493030894,82.8800242541659,0.0168834244364775,0.40402037650346795,0.40762669254433,0.404508972709829,0.422670558772304,99513.7528409091,1156957.00284091,-311695.709517045,-0.000126827438097362,4.28499504951932,0.8469367115335029,0.6787838028235871,ERA5
