Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
2,Ecuador,Azuay,,,ECA,2021-01-02,114,0.0,0.0,-0.140435555555556,0.252141111111111,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,13.257627242330699,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECA,,,,,,,,,,,,,,,,,,,
304,Ecuador,Bolivar,,,ECB,2021-01-02,14,0.0,0.0,-0.10515,0.253612,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,6.990183706864769,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECB,,,,,,,,,,,,,,,,,,,
606,Ecuador,Canar,,,ECF,2021-01-02,53,0.0,0.0,-0.146724,0.213748,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,20.695321307675897,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECF,,,,,,,,,,,,,,,,,,,
908,Ecuador,Carchi,,,ECC,2021-01-02,55,0.0,0.0,-0.24811999999999998,0.25557199999999997,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,29.3259578549328,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECC,,,,,,,,,,,,,,,,,,,
1210,Ecuador,Chimborazo,,,ECH,2021-01-02,20,0.0,0.0,-0.225418571428571,0.206187142857143,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,3.77087014596213,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECH,,,,,,,,,,,,,,,,,,,
1512,Ecuador,Cotopaxi,,,ECX,2021-01-02,70,0.0,0.0,-0.12557000000000001,0.227288333333333,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,14.355261315422599,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECX,,,,,,,,,,,,,,,,,,,
1814,Ecuador,El Oro,,,ECO,2021-01-02,74,0.0,0.0,-0.20910222222222197,0.32656999999999997,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,10.5959544216452,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECO,,,,,,,,,,,,,,,,,,,
2116,Ecuador,Esmeraldas,,,ECE,2021-01-02,11,0.0,0.0,-0.0766942857142857,0.331957142857143,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.7864998671290702,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECE,,,,,,,,,,,,,,,,,,,
2418,Ecuador,Galapagos,,,ECW,2021-01-02,3,0.0,0.0,-0.14438499999999999,0.21228000000000002,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,8.965657329775091,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECW,,,,,,,,,,,,,,,,,,,
2720,Ecuador,Guayas,,,ECG,2021-01-02,209,0.0,0.0,-0.248287727272727,0.319631363636364,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,4.7495406978257,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECG,,,,,,,,,,,,,,,,,,,
3022,Ecuador,Imbabura,,,ECI,2021-01-02,42,0.0,0.0,-0.16942833333333301,0.25848499999999996,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,8.84490479190486,0,NOT_IMPLEMENTED,2,1.0,214513.0,14059.0,73.15,66.67,65.48,75.0,2021-01-02,ECI,,,,,,,,,,,,,,,,,,,
