Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
97,Ecuador,Azuay,,,ECA,2020-06-09,47,0.580645161290323,10.8387096774194,-0.253566666666667,0.302263333333333,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,5.4658638630661605,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECA,13.659210205078098,18.23701171875,9.668942260742199,9.24129638671877,4.41791381835935,74.6421086708124,0.009763570060453591,0.34713535010814695,0.35944730341434494,0.371230444312096,0.41191840469837204,74299.23046875,1269938.7625,-247608.259375,-0.000123680561955553,2.21770770440344,-1.31157293394208,0.25747604072094,ERA5
399,Ecuador,Bolivar,,,ECB,2020-06-09,3,0.7903225806451608,2.14516129032258,-0.37559000000000003,0.31874600000000003,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,1.49789650861388,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECB,15.728857421875,19.2639709472656,12.8408203125,12.889190673828098,2.83966674804691,83.20760309789841,0.0114529744452728,0.415242344141006,0.42201607227325394,0.416533172130585,0.439898902177811,80699.7078125,1198446.35,-229439.225,-9.70672292169184e-05,9.16506741195917,-0.0659396171569824,0.299265368282795,ERA5
701,Ecuador,Canar,,,ECF,2020-06-09,2,0.29032258064516103,2.58064516129032,-0.226458,0.26474200000000003,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.780955521044372,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECF,15.192323303222699,18.936029052734398,11.791062927246099,12.199517822265598,2.99280548095703,82.31056751157479,0.0110764544388563,0.42299463599920295,0.429203048348427,0.428031854331493,0.459332548081875,79750.013671875,1231868.171875,-251896.29296875,-0.00010653213757905201,3.27827144064941,-0.397665217518806,0.7250913642346859,ERA5
1003,Ecuador,Carchi,,,ECC,2020-06-09,0,0.161290322580645,1.9354838709677402,-0.355604,0.30998400000000004,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.0,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECC,16.15029296875,20.43974609375,12.5208251953125,13.246405029296902,2.90388793945311,82.9093208262244,0.0118635046239415,0.41217844486236604,0.4169492661952971,0.40609516501426707,0.41468584537506104,79747.759375,1136097.8,-259133.95,-0.000109033081389498,33.2212749868631,-0.24626865386962898,0.0869335889816284,ERA5
1305,Ecuador,Chimborazo,,,ECH,2020-06-09,16,2.24193548387097,5.95161290322581,-0.31669571428571397,0.287145714285714,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,3.0166961167697104,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECH,10.8483764648438,16.3455291748047,6.378384399414071,6.312283325195321,4.53609313964847,73.5527672438422,0.00853199675890968,0.35949486196041097,0.374037796258926,0.3797798544168471,0.399692550301552,69639.011328125,1588971.025,-297702.81875,-0.000137371478194837,6.789915296394611,-1.2530979312956299,0.15236497707665,ERA5
1607,Ecuador,Cotopaxi,,,ECX,2020-06-09,15,1.08064516129032,4.85483870967742,-0.326434285714286,0.32528857142857104,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,3.07612742473341,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECX,13.0986610412598,17.5144248962403,9.35367736816409,10.0947013854981,3.00395965576172,81.9856854908032,0.0102872562414833,0.37779933214187605,0.397939186543226,0.40904353931546206,0.424906358122826,74675.0048828125,1342146.7109375,-260360.203125,-0.00011440291018516299,4.81368926011783,-0.8372621951857578,0.515687260776758,ERA5
1909,Ecuador,El Oro,,,ECO,2020-06-09,3,13.822580645161299,8.08064516129032,-0.32861399999999996,0.39688,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,0.429565719796429,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECO,19.7223972865514,22.9556300571987,16.8281712123326,17.3648620605469,2.35753522600447,86.26679398055609,0.0137516718105348,0.335763927016939,0.34494292736053495,0.35198214650154097,0.399136866841997,89636.4776785714,1094228.01785714,-248426.53348214302,-0.00011022332598388701,3.40470244243209,0.5767401510051321,-0.35002954942839504,ERA5
2211,Ecuador,Esmeraldas,,,ECE,2020-06-09,58,5.20967741935484,3.66129032258065,-0.3881828571428571,0.4227271428571429,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,9.41972657213511,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECE,24.496357486122605,27.4288606342517,22.228745631167804,21.9953889545642,2.50096853155839,85.9643994489719,0.0167176052450033,0.399254714972094,0.398207436266698,0.399510519284951,0.431009539648106,98312.1484375,882800.625,-297409.916118421,-0.00011155141041136202,3.9821487811614595,1.80676762053841,2.0158118574242803,ERA5
2513,Ecuador,Galapagos,,,ECW,2020-06-09,0,-0.0967741935483871,0.129032258064516,-0.291565,0.22431500000000001,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECW,22.591491699218803,24.1445495605469,21.559326171875,19.7276428222656,2.86384887695311,83.8682387290617,0.0143643256436931,0.0755305560305715,0.132953041791916,0.160562655329704,0.146492536365986,99507.190625,1556254.15,-181862.7703125,-5.833200482641129e-08,0.772401312133297,-0.99668755531311,4.00118098258972,ERA5
2815,Ecuador,Guayas,,,ECG,2020-06-09,37,27.741935483871003,54.290322580645196,-0.18746500000000002,0.37116045454545504,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.840827779040913,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECG,23.820975008877802,26.511647449840197,21.3694244384766,20.4272441517223,3.3937308571555,81.3048592438842,0.0149869176288269,0.345480421727354,0.35086177899078896,0.368447464298118,0.41707103293050396,99596.9911221591,895188.4659090909,-247709.39346590897,-0.000106404774917544,3.6804969849154903,1.17502694674344,1.31033275513486,ERA5
3117,Ecuador,Imbabura,,,ECI,2020-06-09,22,-0.403225806451613,5.75806451612903,-0.343085,0.33290833333333303,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,4.63304536718826,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECI,17.052503204345697,21.2039619445801,13.366620635986399,14.409547424316402,2.6429557800293,84.4319495895488,0.0126391703707557,0.391249820590019,0.3973717801272871,0.38509160280227706,0.41056317090988204,80730.5986328125,1171531.984375,-278354.08984375,-0.00011212083063583101,7.0737648784415805,0.0789308384992182,0.0726006348850206,ERA5
3419,Ecuador,Loja,,,ECL,2020-06-09,9,0.258064516129032,6.387096774193551,-0.312758888888889,0.34693444444444393,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,1.78842353446143,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECL,19.1898648775541,23.391752741887004,15.6091599684495,13.600180757962802,5.58968411959131,70.03996427867129,0.0114225203950004,0.27099259426960604,0.29869744640130297,0.313164688073672,0.387500079778525,84758.4801682692,1278937.61538462,-256822.413461538,-0.000159059253816779,0.519768691167253,-0.18991337028833497,0.19446271786896102,ERA5
3721,Ecuador,Los Rios,,,ECR,2020-06-09,20,7.64516129032258,9.48387096774194,-0.256425833333333,0.3726958333333329,,,,,,,51.554233894700005,112.015769958496,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553290999999994,32.558506,148.36827,2.0970905751769,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECR,23.0050048828125,25.506979370117197,20.658981323242198,21.1114410400391,1.8935638427733998,89.08922555692259,0.0158449766077429,0.4075602054595949,0.40688425600528705,0.40322591364383703,0.45102339684963205,98259.78671875,755688.6875,-204226.7125,-8.32069796160795e-05,5.85897610289976,0.141033019497991,1.1625042617321002,ERA5
4023,Ecuador,Manabi,,,ECM,2020-06-09,112,22.854838709677402,15.3064516129032,-0.35484699999999997,0.409652,,,,,,,9.25286802697,70.8908462524414,1617729.0,126007.171875,0.077891394,-80.136673,-0.75129431,53.713028,35.188765999999994,202.48068,6.92328566774781,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECM,24.434113226996498,27.622464328342097,21.8386305067274,20.4333796748409,4.00073355215568,78.39437025293729,0.0150605691702686,0.30828971332973903,0.329946142655832,0.351194122323283,0.393028879607165,99147.5379050926,973413.465277778,-212574.557291667,-0.000140515945666401,0.343847403339876,1.5220987678126099,1.77530299513428,ERA5
4325,Ecuador,Morona Santiago,,,ECS,2020-06-09,14,0.0645161290322581,1.25806451612903,-0.3568166666666671,0.33189333333333304,,,,,,,666.361532152,6.96253156661987,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,7.17335419156859,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECS,20.9695487976074,26.5717292785645,16.526963806152402,17.4363294601441,3.5332193374633802,80.228565053032,0.014071086833113998,0.422101846896112,0.42803362477570794,0.430230410769582,0.45444281771779105,87998.5234375,1402522.6875,-354395.96972656203,-0.000105386035240684,3.83505207517487,-0.13407848152564802,0.0832178340206156,ERA5
4627,Ecuador,Napo,,,ECN,2020-06-09,2,0.8387096774193549,1.0,-0.266355,0.3646625,,,,,,,394.01797061800005,11.768402099609402,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000001,1.16226647410575,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECN,15.7258871895926,21.2513977050781,10.846974400111598,12.541977364676399,3.18390982491627,81.3508752865909,0.0113348919273764,0.402623038206782,0.408459548439298,0.40788568769182504,0.42763949930667894,79705.6637834821,1533557.45535714,-352494.16964285704,-0.000113274080864098,7.844630233843679,-0.49235818195822,0.27797898663473997,ERA5
4929,Ecuador,Orellana,,,ECD,2020-06-09,22,0.209677419354839,1.14516129032258,-0.27269,0.33578,,,,,,,721.86236789,8.95588684082031,226270.484375,9496.7744140625,0.041970894,-76.374527,-0.78442776,721.93829,455.47849,983.19604,9.722876609721322,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECD,25.799506036166502,31.3920953158675,21.648629234577104,23.2440997945852,2.55540624158135,85.807721383097,0.0181781283500066,0.47989499466172597,0.48254358973996403,0.478487677615264,0.49683115502883596,97540.2817887931,1347901.9137931003,-349094.850215517,-1.8380095909755103e-05,6.180190687983071,-0.0460912088767208,0.418876913600955,ERA5
5231,Ecuador,Pastaza,,,ECY,2020-06-09,2,0.0645161290322581,0.6451612903225811,-0.327375,0.331565,,,,,,,1299.55965217,3.4212267398834197,118032.3203125,6508.23583984375,0.055139437,-76.87973000000001,-1.7167744999999999,1299.5603,1001.1218,2482.145,1.6944511424539,0,NOT_IMPLEMENTED,2,1.0,43917.0,3690.0,83.33,72.4,72.02,75.0,2020-06-09,ECY,25.8582333213405,32.174074193051,21.5508313630757,22.8242744847348,3.03395883660568,83.36248131213391,0.0178432773690735,0.47638643023214794,0.481558851505581,0.48160547410187,0.495694329079829,96875.6809210526,1472569.77960526,-371882.939967105,-3.12003772723744e-05,2.7565254506618304,-0.0510689249066146,0.5281035404064149,ERA5
