Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
113,Ecuador,Azuay,,,ECA,2020-06-25,35,0.580645161290323,10.8387096774194,-0.20914222222222198,0.285588888888889,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,4.07032415334714,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECA,12.941891479492199,16.8249114990235,9.81672668457031,9.62203979492188,3.31985168457032,80.247302486558,0.0100385520129698,0.32205787748098397,0.334604571759701,0.35256105363369,0.40753419697284704,74138.47890625,1130149.76875,-193299.6421875,-0.00010899080443778101,2.52372834220296,-1.1149853318929699,0.164743015577551,ERA5
415,Ecuador,Bolivar,,,ECB,2020-06-25,18,0.7903225806451608,2.14516129032258,-0.28067800000000004,0.311302,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,8.987379051683279,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECB,15.1840942382813,18.4961486816406,12.518792724609401,13.542547607421902,1.64154663085935,89.9225103108304,0.0119723001145388,0.42277598381042497,0.418120384216309,0.41565221548080394,0.4394930720329279,80563.6890625,1091145.4625,-234948.55625,-8.55360718560405e-05,10.975679568946399,-0.017750358581543,0.14998624101281197,ERA5
717,Ecuador,Canar,,,ECF,2020-06-25,5,0.29032258064516103,2.58064516129032,-0.20364200000000002,0.26201399999999997,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,1.95238880261093,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECF,14.6894317626953,17.9533554077149,12.420579528808599,12.7508407592774,1.9385910034179699,88.15515507087521,0.0115073588596954,0.428570091724396,0.423605315387249,0.402836583554745,0.453959278762341,79593.91015625,1095087.453125,-228508.66015625,-9.190760283672719e-05,5.9728075284510895,-0.4375194981694221,0.30943150818347903,ERA5
1019,Ecuador,Carchi,,,ECC,2020-06-25,7,0.161290322580645,1.9354838709677402,-0.27104,0.287046,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,3.7323946360823603,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECC,15.6304443359375,19.3038757324219,12.488665771484401,13.877886962890699,1.7525573730468402,89.30949551907258,0.0123794772904771,0.415557581186295,0.411871814727783,0.389725345373154,0.413369792699814,79631.9609375,957733.4625,-224990.603125,-8.14007711596787e-05,17.452527489513198,-0.5235720872879029,0.11348717212677,ERA5
1321,Ecuador,Chimborazo,,,ECH,2020-06-25,22,2.24193548387097,5.95161290322581,-0.24175,0.27284,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,4.1479571605583505,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECH,9.765325927734409,13.944122314453098,6.349884033203121,7.622583007812519,2.14274291992189,86.5058079028187,0.00935277805486347,0.370085188746452,0.36714169681072206,0.36639384329319,0.396193650364876,69501.4921875,1355489.7125,-263819.18125,-0.000103897915687412,8.955020213034,-1.2642112180590601,-0.2547809395066,ERA5
1623,Ecuador,Cotopaxi,,,ECX,2020-06-25,31,1.08064516129032,4.85483870967742,-0.26016500000000004,0.304098333333333,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,6.357330011115709,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECX,13.030023193359401,16.7887283325196,10.4964195251465,10.6141258239746,2.41589736938477,85.2605564655478,0.0106690160820291,0.37633040919899896,0.39522060379385904,0.411417409777641,0.42434907704591796,74544.0747070312,1095791.546875,-217290.09375,-9.25156737139332e-05,6.47059222319513,-0.7864601155743,0.406888363417238,ERA5
1925,Ecuador,El Oro,,,ECO,2020-06-25,21,13.822580645161299,8.08064516129032,-0.28788400000000003,0.38990199999999997,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,3.0069600385750004,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECO,19.31923828125,23.190310232979897,16.1386788504465,16.9515712193081,2.36766706194197,86.1721047754948,0.0134203342418099,0.31880199696336503,0.322067507675716,0.32348856329917897,0.392542890139988,89476.5870535714,1425942.83928571,-288809.642857143,-0.00014186162193904499,4.85210879872154,0.367228676165853,-0.47248754756791295,ERA5
2227,Ecuador,Esmeraldas,,,ECE,2020-06-25,51,5.20967741935484,3.66129032258065,-0.29117857142857106,0.4062228571428571,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,8.2828630203257,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECE,25.1076277883429,28.290885844983602,22.397697368421102,22.509003006784603,2.59862478155839,85.51469022779891,0.0172738544758851,0.3790879429955229,0.381274617816273,0.38919745228792496,0.428162628098538,98170.9428453947,973408.8815789471,-290148.138157895,-0.000118807649414521,2.0741956497276,1.52666457703239,1.3150025449301102,ERA5
2529,Ecuador,Galapagos,,,ECW,2020-06-25,0,-0.0967741935483871,0.129032258064516,-0.216825,0.22654499999999997,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECW,21.9652770996094,24.363171386718804,20.5407104492188,18.630743408203198,3.33453369140625,81.3687214863121,0.0134369298049343,0.0608081080950797,0.13143163323402401,0.158356994390488,0.146403683722019,99341.7234375,1666389.85,-116457.15234375,-7.26207140644419e-08,0.0464072511022096,-0.682194668054581,2.66554775238037,ERA5
2831,Ecuador,Guayas,,,ECG,2020-06-25,33,27.741935483871003,54.290322580645196,-0.225502727272727,0.344952272727273,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.7499274786040581,0,NOT_IMPLEMENTED,2,1.0,53156.0,4343.0,79.63,70.31,69.64,75.0,2020-06-25,ECG,23.755252630060397,26.844001908735798,21.438448264382103,20.210207297585303,3.54504533247513,80.53942647037759,0.0148122536584851,0.352803451771086,0.350727795199914,0.35548302057114506,0.41357196122407897,99428.2911931818,1036517.49431818,-240192.484375,-0.00012033127446061001,1.19099426669064,0.9124365299940109,1.16458750042048,ERA5
