Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
164,Ecuador,Azuay,,,ECA,2020-08-15,62,0.3833333333333329,10.8833333333333,-0.147056666666667,0.266303333333333,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,7.210288500214929,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECA,13.2839141845703,17.4500518798828,9.304574584960962,10.095587158203198,3.18832702636718,81.0046769247975,0.0103710032398574,0.3235650226473811,0.305932189524174,0.314397838711739,0.39417538642883293,74076.4234375,1134697.13125,-196094.2890625,-0.00010732382870628499,4.18090453604236,-1.05462814792991,0.16768683809787,ERA5
466,Ecuador,Bolivar,,,ECB,2020-08-15,6,0.3666666666666671,2.6,-0.159472,0.285438,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,2.99579301722776,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECB,15.341094970703098,19.0722290039063,12.082354736328199,13.514971923828199,1.8261230468749499,88.86013869899129,0.0119614297097959,0.408252435922623,0.38914344310760496,0.391347503662109,0.433058780431747,80492.2078125,972804.2625,-204890.59375,-7.99581830506213e-05,6.55654254369438,-0.108718830347061,-0.0391071052988991,ERA5
768,Ecuador,Canar,,,ECF,2020-08-15,7,-0.116666666666667,3.05,-0.14637999999999998,0.22703,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,2.7333443236552997,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECF,15.0066009521485,18.2693801879883,11.669435119628902,13.147401428222699,1.8591995239257801,88.6411653573889,0.0118195574252913,0.418510012328625,0.389680802822113,0.398175753653049,0.44518210738897296,79528.46484375,1055723.0,-226839.89453125,-9.21869286685251e-05,4.748239356558769,-0.28695760667324105,0.42774938791990297,ERA5
1070,Ecuador,Carchi,,,ECC,2020-08-15,33,0.35,1.8833333333333302,-0.26545,0.288914,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,17.5955747129597,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECC,15.692730712890599,19.509881591796898,13.094049072265598,14.2027465820313,1.4899841308593402,90.8483280165431,0.012652884182655002,0.415839451551437,0.38735123872757005,0.3788283050060271,0.40864549279213,79570.6859375,884235.55,-211852.95625,-7.2655759868212e-05,6.36775512248278,-0.355207586288452,-0.0759290635585785,ERA5
1372,Ecuador,Chimborazo,,,ECH,2020-08-15,4,2.8333333333333304,5.9,-0.18146500000000002,0.23956333333333302,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.7541740291924269,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECH,10.3076568603516,15.2249267578125,5.83243103027348,8.41214599609378,1.8955108642578,88.0242291933869,0.00987779241796408,0.354982793331146,0.33442409485578495,0.341763460636139,0.38988800644874605,69438.21796875,1189549.15625,-235678.0296875,-9.007527696667241e-05,14.5061534072738,-1.25110699646175,-0.0944369288161397,ERA5
1674,Ecuador,Cotopaxi,,,ECX,2020-08-15,40,3.7,5.0333333333333306,-0.19154166666666697,0.25495166666666697,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,8.20300646595576,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECX,13.1105400085449,17.7515731811524,9.95443496704104,11.031919097900401,2.07862091064453,87.20325154619421,0.0109797276294503,0.35516955144703405,0.37187797203659995,0.38592366501689,0.41823361814022103,74476.083984375,982057.1953125,-187251.240234375,-8.03937273303745e-05,6.46937722194707,-0.784598052501678,0.27607136033475393,ERA5
1976,Ecuador,El Oro,,,ECO,2020-08-15,24,7.05,7.11666666666667,-0.169317777777778,0.32650333333333303,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,3.43652575837143,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECO,19.3411499023438,23.3426932198661,16.0621974400112,17.3124633789063,2.0286865234375,88.04435893924851,0.0137419400173928,0.273813790508679,0.272531294396945,0.307855674198696,0.380777188709804,89403.20535714288,1356170.94642857,-248580.165178571,-0.000130229748070373,4.7825152994067,0.557573884725571,-0.551991441420146,ERA5
2278,Ecuador,Esmeraldas,,,ECE,2020-08-15,10,2.85,4.2166666666666694,-0.16797857142857098,0.349432857142857,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.62409078829916,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECE,24.1666327225535,27.520031095805997,21.717377030222103,21.0048911646793,3.16174155787417,82.51854362027692,0.0157593932334772,0.305474649918707,0.328539597360711,0.3577863958321121,0.4145808651259071,98148.3585526316,769255.6809210529,-200003.46875,-9.96052784964712e-05,1.66619807025295,1.37772365149699,0.24013290142542398,ERA5
2580,Ecuador,Galapagos,,,ECW,2020-08-15,0,0.133333333333333,0.1,-0.17632,0.194155,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECW,20.446405029296898,22.113830566406197,19.1886596679688,17.364971923828097,3.0814331054687596,82.4848240678988,0.0124118222413746,0.0543849883601069,0.12222497463226299,0.15246638208627697,0.146109487116337,99312.56875,1635918.025,-129392.1796875,-5.8392326707235006e-08,0.5712222380680029,-0.267776478827,3.6438217163085898,ERA5
2882,Ecuador,Guayas,,,ECG,2020-08-15,84,3.9833333333333303,54.2833333333333,-0.11003909090909102,0.29328272727272703,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,1.90890630917397,0,NOT_IMPLEMENTED,2,1.0,100688.0,6065.0,76.39,68.49,67.56,75.0,2020-08-15,ECG,23.3717604203658,26.670143266157698,20.4350788463246,19.4310685591265,3.94069186123932,78.53411915911559,0.0141234626303855,0.30720012228597304,0.311771642755378,0.33591857010668,0.401814787902615,99355.22265625,1007504.02272727,-214914.141335227,-0.00011973274757276001,2.65405958213126,1.27305420111357,0.5708380280570551,ERA5
