Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
63,Ecuador,Azuay,,,ECA,2020-05-06,0,0.65,10.85,-0.48066555555555607,0.394358888888889,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,0.0,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECA,14.7807373046875,19.5668762207031,11.457635498046901,11.8675201416016,2.9132171630859602,82.6924002146179,0.0116432724551167,0.4189862370491029,0.4192275673151021,0.410997253656387,0.416412061452866,74226.19296875,1348087.5875,-304188.1125,-0.000128279154159827,4.38135465374216,-1.2135439619422,0.158699305262417,ERA5
365,Ecuador,Bolivar,,,ECB,2020-05-06,0,1.51666666666667,2.15,-0.5016,0.431806,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,0.0,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECB,17.4165832519532,20.2459533691406,14.7945922851563,15.768450927734401,1.64813232421875,90.0479622866031,0.0138131216457031,0.440020972490311,0.44306543469429,0.425633066892624,0.44899812340736406,80619.934375,941933.1875,-194652.115625,-7.16579939762596e-05,47.6500418968499,0.0725465804338455,-0.134870053082705,ERA5
667,Ecuador,Canar,,,ECF,2020-05-06,0,2.65,2.45,-0.46712600000000004,0.38042800000000004,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.0,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECF,16.8859268188477,20.644418334961,14.189508056640598,14.8683715820313,2.01755523681641,87.89440986173621,0.0131966676136211,0.459469005465508,0.46248150616884204,0.446132399141788,0.46500750631094,79645.345703125,1102611.5,-250514.14453125,-9.442152986594009e-05,11.866346059832699,-0.52793937176466,0.381802659481764,ERA5
969,Ecuador,Carchi,,,ECC,2020-05-06,9,-0.05,1.75,-0.4625,0.382882,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,4.79879310353446,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECC,17.2932556152344,20.6624389648438,13.86025390625,14.813580322265599,2.47967529296875,85.3529614980003,0.0131418507778622,0.41631230115890505,0.41811867952346793,0.39766362607479105,0.41654270887374895,79695.525,1230555.15,-287864.35,-0.000117269533802755,29.4963035732508,-0.28813986778259304,0.136897802352905,ERA5
1271,Ecuador,Chimborazo,,,ECH,2020-05-06,0,4.2,6.33333333333333,-0.5012825,0.3688975,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.0,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECH,12.3102661132813,16.9724975585938,8.81785278320314,9.35393676757815,2.95632934570312,82.1475612039729,0.0105035963328636,0.406380441784859,0.40673489272594504,0.393814748525619,0.403264141082764,69590.582421875,1427149.375,-306259.2484375,-0.000121445066179149,16.7452423018403,-1.27635553181171,-0.175400056689978,ERA5
1573,Ecuador,Cotopaxi,,,ECX,2020-05-06,4,0.5333333333333329,4.86666666666667,-0.495065,0.4048766666666671,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.820300646595576,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECX,14.6396995544434,17.944951629638698,11.513707733154302,12.395829772949199,2.24386978149414,86.4023339063954,0.0119917745060991,0.42897633090615295,0.428563080728054,0.42828955873847,0.42967180907726293,74620.259765625,1122359.828125,-248898.06640625,-9.71775016296306e-05,15.8413332683267,-0.7359358686953779,0.31298346215044104,ERA5
1875,Ecuador,El Oro,,,ECO,2020-05-06,0,14.183333333333302,7.61666666666667,-0.5157149999999999,0.503011,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,0.0,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECO,21.9019191196987,25.882261439732197,18.9536289760045,19.6389273507255,2.26299176897322,86.9861422045261,0.0158838292943954,0.39995566010475203,0.403374591044017,0.3848246761730739,0.408464972461973,89494.2589285714,1377139.55357143,-337387.83928571397,-0.000138895193231292,16.860722830253,0.447251366717475,-0.283288095146418,ERA5
2177,Ecuador,Esmeraldas,,,ECE,2020-05-06,7,1.45,4.65,-0.43111428571428606,0.4701271428571429,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.13686355180941,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECE,26.143750963713003,29.5002524928043,22.891169819079,23.6452736302426,2.4984773334703596,86.1365964288535,0.0185015413680875,0.431686655471199,0.43103693033519497,0.42897683931024394,0.43421884665363697,98185.1883223684,1177636.48355263,-368950.425986842,-0.000135172889904903,8.953504736143119,1.39241365696255,0.532285726678215,ERA5
2479,Ecuador,Galapagos,,,ECW,2020-05-06,0,-0.0333333333333333,0.133333333333333,-0.41763,0.355095,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECW,25.101806640625,26.396740722656304,23.9218566894531,22.6244934082031,2.4773132324218596,86.1469647508073,0.017213541928228,0.0860485825687647,0.155722224712372,0.16518789380788798,0.1465108320117,99208.825,1783222.75,-243635.840625,-7.82125638920661e-08,1.9369560177437999,-1.13727346658707,0.714973658323288,ERA5
2781,Ecuador,Guayas,,,ECG,2020-05-06,0,340.816666666667,59.3166666666667,-0.494515909090909,0.481280454545454,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.0,0,NOT_IMPLEMENTED,2,1.0,31881.0,1618.0,86.11,73.96,73.81,75.0,2020-05-06,ECG,25.922536121715197,28.0390896883878,23.6275545987216,23.2483709161932,2.6741652055219998,85.2059608736935,0.0178464325905822,0.4114866730841721,0.41133559359745503,0.407376167449084,0.42338517105037504,99378.6395596591,695267.433238636,-200056.231178977,-7.053842604033309e-05,8.34082534608818,0.519093675538898,0.339985192118382,ERA5
