Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
124,Ecuador,Azuay,,,ECA,2020-07-06,58,0.3833333333333329,10.8833333333333,-0.133346666666667,0.25474666666666695,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,6.745108596975251,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECA,13.199420166015699,16.798040771484402,10.0868408203125,10.2507598876953,2.94866027832035,82.3021735218152,0.0104566655681644,0.34211438745260203,0.33758622854948,0.34133859127759897,0.404874005913734,74235.8578125,1163375.96875,-215235.54609375,-0.000107198750629323,6.51985416188836,-0.95143031924963,0.194810878089629,ERA5
426,Ecuador,Bolivar,,,ECB,2020-07-06,4,0.3666666666666671,2.6,-0.253106,0.2812,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,1.99719534481851,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECB,15.811590576171902,19.1365539550782,13.292730712890698,14.137542724609402,1.67404785156253,89.7795206684438,0.0124297348432817,0.43495871424675003,0.438432955741882,0.42626570463180496,0.438075816631317,80657.55625,1099030.5,-232879.625,-8.704255451448259e-05,11.791329178959101,0.0924181520938873,0.0745125107467175,ERA5
728,Ecuador,Canar,,,ECF,2020-07-06,1,-0.116666666666667,3.05,-0.117528,0.23087399999999997,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,0.390477760522186,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECF,15.0783782958985,17.8078018188477,12.707086181640598,13.308282470703098,1.77009582519531,89.1641213655786,0.0119205817155088,0.44887469708919503,0.44629755616188,0.41986955702304796,0.4520997330546379,79687.064453125,937946.703125,-221270.5390625,-7.899193224147891e-05,7.735554070677611,-0.19426774978637698,0.38073976524174197,ERA5
1030,Ecuador,Carchi,,,ECC,2020-07-06,0,0.35,1.8833333333333302,-0.2382,0.272644,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,0.0,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECC,15.9706787109375,20.04931640625,13.348089599609402,13.900372314453099,2.0703063964844,87.5137325122188,0.0123837239138613,0.42241356968879706,0.414984476566315,0.38972614407539397,0.41149297952652,79720.990625,1216019.6125,-285868.634375,-0.00010506496764719499,17.2287525609136,-0.397362571954727,0.131742084026337,ERA5
1332,Ecuador,Chimborazo,,,ECH,2020-07-06,25,2.8333333333333304,5.9,-0.14322000000000001,0.24918666666666697,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,4.71358768245267,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECH,10.1630645751953,14.4377563476563,7.11914367675786,8.44804687500005,1.7150177001952902,89.0955182353495,0.009882215141907,0.384041428565979,0.374179175496101,0.37210530936718,0.39503622949123396,69576.2703125,1232919.49375,-258976.60625,-9.011118090711529e-05,11.4197069080546,-0.9369025909807529,-0.0729852555319667,ERA5
1634,Ecuador,Cotopaxi,,,ECX,2020-07-06,0,3.7,5.0333333333333306,-0.212015,0.28550666666666696,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.0,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECX,13.132184600830099,16.4251190185547,10.2903114318848,11.1124244689942,2.0197601318359397,87.5466980581602,0.0110161617416626,0.39732195809483506,0.404583979398012,0.41197901964187605,0.42362489923834795,74627.5952148438,1020597.4375,-215588.478515625,-8.16166875665658e-05,8.32399673527107,-0.547925643622875,0.21473951684311,ERA5
1936,Ecuador,El Oro,,,ECO,2020-07-06,16,7.05,7.11666666666667,-0.267398888888889,0.36470777777777796,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,2.2910171722476202,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECO,19.7139395577567,23.475880650111602,16.8976728166853,17.700311279296898,2.01362827845981,88.1599065248757,0.0140551224081708,0.346643779958997,0.340398526617459,0.341517491000039,0.39082456486565703,89578.91629464288,1272988.07142857,-260326.54464285698,-0.000124503600610686,6.44061136491863,0.25308910863740103,-0.383996112006051,ERA5
2238,Ecuador,Esmeraldas,,,ECE,2020-07-06,21,2.85,4.2166666666666694,-0.27896285714285696,0.37363428571428603,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,3.4105906554282304,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECE,25.043205180921102,27.6327405427632,23.233366634971198,22.7346355237459,2.30856965717516,87.02879051764721,0.0174920998494826,0.360610572131057,0.360397371806596,0.37328506300323905,0.424495429584855,98284.3083881579,856219.4013157891,-245431.893092105,-9.9989689739519e-05,3.30848269789529,1.3883789911081899,0.354265777100074,ERA5
2540,Ecuador,Galapagos,,,ECW,2020-07-06,0,0.133333333333333,0.1,-0.19659000000000001,0.19560999999999998,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECW,21.8265869140625,24.2858215332031,20.440557861328198,18.663336181640698,3.16325073242189,82.2286447318037,0.0134508913583751,0.0620050552301109,0.128378461301327,0.15680317431688298,0.14634685069322598,99441.3359375,1650307.925,-149333.0671875,-6.29190061829377e-08,0.301282673262904,-1.7307343840599099,3.51284055709839,ERA5
2842,Ecuador,Guayas,,,ECG,2020-07-06,25,3.9833333333333303,54.2833333333333,-0.072505,0.31312772727272703,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.5681268777303471,0,NOT_IMPLEMENTED,2,1.0,62380.0,4821.0,79.63,70.31,69.64,75.0,2020-07-06,ECG,23.9237429532138,26.7544355912642,21.7179726340554,21.065651078657698,2.85809187455607,84.04553854989601,0.0156003829102805,0.37735055116089894,0.35520669411529204,0.35361430590803006,0.411184707825834,99519.75532670449,890491.423295455,-227453.30752840897,-9.870509430501529e-05,4.21387109467601,1.34060471809723,0.8655355880883611,ERA5
