Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
207,Ecuador,Azuay,,,ECA,2020-09-27,55,0.3833333333333329,10.8833333333333,-0.0988644444444445,0.23598333333333302,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,6.3962236695455,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECA,,,,,,,,,,,,,,,,,,,
509,Ecuador,Bolivar,,,ECB,2020-09-27,5,0.3666666666666671,2.6,0.005422,0.233062,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,2.49649418102313,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECB,,,,,,,,,,,,,,,,,,,
811,Ecuador,Canar,,,ECF,2020-09-27,6,-0.116666666666667,3.05,-0.07977200000000001,0.195176,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,2.34286656313312,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECF,,,,,,,,,,,,,,,,,,,
1113,Ecuador,Carchi,,,ECC,2020-09-27,18,0.35,1.8833333333333302,-0.12939,0.233442,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,9.59758620706892,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECC,,,,,,,,,,,,,,,,,,,
1415,Ecuador,Chimborazo,,,ECH,2020-09-27,6,2.8333333333333304,5.9,-0.138275,0.21346666666666697,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,1.13126104378864,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECH,,,,,,,,,,,,,,,,,,,
1717,Ecuador,Cotopaxi,,,ECX,2020-09-27,16,3.7,5.0333333333333306,-0.117541666666667,0.22236166666666698,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,3.2812025863822996,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECX,,,,,,,,,,,,,,,,,,,
2019,Ecuador,El Oro,,,ECO,2020-09-27,12,7.05,7.11666666666667,-0.135998888888889,0.310273333333333,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,1.7182628791857202,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECO,,,,,,,,,,,,,,,,,,,
2321,Ecuador,Esmeraldas,,,ECE,2020-09-27,6,2.85,4.2166666666666694,0.0312785714285714,0.30377857142857106,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,0.9744544729794941,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECE,,,,,,,,,,,,,,,,,,,
2623,Ecuador,Galapagos,,,ECW,2020-09-27,1,0.133333333333333,0.1,-0.270945,0.23306,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,2.98855244325836,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECW,,,,,,,,,,,,,,,,,,,
2925,Ecuador,Guayas,,,ECG,2020-09-27,10,3.9833333333333303,54.2833333333333,-0.0595040909090909,0.277857727272727,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,0.22725075109213896,0,NOT_IMPLEMENTED,2,1.0,134747.0,11279.0,51.39,54.43,51.49,75.0,2020-09-27,ECG,,,,,,,,,,,,,,,,,,,
