Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477440,Peru,Amazonas,Bagua,Aramango,PE010202,2020-06-18,10,,,-0.36480999999999997,0.29752,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,101.91371869126499,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010202,21.249749755859398,27.9568420410156,16.4108825683594,16.9110961914063,4.338653564453121,76.2794343903989,0.0132822415291036,0.281079053878784,0.25152209401130704,0.26525142788886996,0.244514793157578,90174.9453125,1146933.125,-233437.921875,-0.000140345364343375,1.06420810334384,-0.296415776014328,-0.915213763713837,ERA5
477724,Peru,Amazonas,Bagua,Bagua,PE010201,2020-06-18,3,,,-0.36480999999999997,0.29752,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,11.981038135114,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010201,22.1554504394531,28.368035888671898,17.361505126953098,16.0666442871094,6.08880615234375,68.39113980096539,0.012560128940177,0.321457177400589,0.282952427864075,0.274529337882996,0.350395917892456,90368.4140625,1040419.9375,-108723.5078125,-0.00013315340038389,0.7884373189881441,0.228606015443802,-0.34103432297706604,ERA5
478008,Peru,Amazonas,Bagua,Copallin,PE010203,2020-06-18,0,,,-0.36480999999999997,0.29752,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010203,21.6396728515625,26.6968017578125,17.16201171875,17.420465087890598,4.219207763671879,76.919410842002,0.0135862690965889,0.460138469934464,0.448103696107864,0.4257350265979771,0.473919212818146,91047.1015625,946343.5,-242714.125,-9.657836926635351e-05,1.46510847844183,0.8505737781524659,0.384103357791901,ERA5
478292,Peru,Amazonas,Bagua,El Parco,PE010204,2020-06-18,0,,,-0.36480999999999997,0.29752,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010204,22.1554504394531,28.368035888671898,17.361505126953098,16.0666442871094,6.08880615234375,68.39113980096539,0.012560128940177,0.321457177400589,0.282952427864075,0.274529337882996,0.350395917892456,90368.4140625,1040419.9375,-108723.5078125,-0.00013315340038389,0.7884373189881441,0.228606015443802,-0.34103432297706604,ERA5
478576,Peru,Amazonas,Bagua,Imaza,PE010205,2020-06-18,1,,,-0.36480999999999997,0.29752,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,4.10966875829007,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010205,21.9484130859375,28.930657958984398,17.4425170898438,18.3184814453125,3.62993164062505,79.8734956691808,0.0142180572459206,0.337024420499802,0.323306173086166,0.325629061460495,0.371073007583618,92064.3625,1260471.225,-299148.9625,-9.925499834935179e-05,1.9158176844939598,-0.17100072307512199,-0.235594979673624,ERA5
478860,Peru,Amazonas,Bagua,La Peca,PE010206,2020-06-18,2,,,-0.36480999999999997,0.29752,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,28.7902250438267,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010206,22.1554504394531,28.368035888671898,17.361505126953098,16.0666442871094,6.08880615234375,68.39113980096539,0.012560128940177,0.321457177400589,0.282952427864075,0.274529337882996,0.350395917892456,90368.4140625,1040419.9375,-108723.5078125,-0.00013315340038389,0.7884373189881441,0.228606015443802,-0.34103432297706604,ERA5
479144,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-06-18,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010302,13.2559448242188,18.3955932617188,9.70964965820315,10.418542480468801,2.83740234375,82.9229362336614,0.0106151854331131,0.385992884635925,0.38527569174766496,0.372953206300735,0.43582189083099393,73951.28125,1183806.125,-295788.3125,-0.000120235104986932,2.56211753003299,-0.875916481018066,-0.215639442205429,ERA5
479428,Peru,Amazonas,Bongara,Churuja,PE010303,2020-06-18,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010303,15.060174560546901,20.427117919921898,11.684197998046901,12.356317138671901,2.703857421875,83.8737280770782,0.0115774314715744,0.423442959785461,0.42933031916618297,0.434771299362183,0.482907682657242,77090.203125,1059223.375,-260174.40625,-0.000102427016827278,5.789972841739651,-0.12389914691448199,-0.730996310710907,ERA5
479712,Peru,Amazonas,Bongara,Corosha,PE010304,2020-06-18,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010304,15.921563720703098,21.086663818359398,12.233819580078098,13.800958251953098,2.12060546875,87.22375116844721,0.0122874836272471,0.372397929430008,0.366028368473053,0.35254895687103294,0.413166791200638,79828.109375,1208528.5,-314313.53125,-0.000116301831440069,3.33354691974819,-0.7387260198593141,-0.605493783950806,ERA5
479996,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-06-18,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,1.0,244388.0,7461.0,89.81,77.08,77.38,75.0,2020-06-18,PE010305,15.060174560546901,20.427117919921898,11.684197998046901,12.356317138671901,2.703857421875,83.8737280770782,0.0115774314715744,0.423442959785461,0.42933031916618297,0.434771299362183,0.482907682657242,77090.203125,1059223.375,-260174.40625,-0.000102427016827278,5.789972841739651,-0.12389914691448199,-0.730996310710907,ERA5
