Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477385,Peru,Amazonas,Bagua,Aramango,PE010202,2020-04-24,0,,,-0.46468999999999994,0.30089,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010202,22.8120971679688,29.0153442382813,18.224603271484398,18.79873046875,4.01336669921875,78.0980565413265,0.0149842909808475,0.339746475219727,0.34466120600700395,0.317785114049911,0.244155198335648,90025.3984375,1478661.0,-347729.625,-0.000179496360942721,0.568549556192011,-0.0938222408294678,-0.07926575839519501,ERA5
477669,Peru,Amazonas,Bagua,Bagua,PE010201,2020-04-24,1,,,-0.46468999999999994,0.30089,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,3.99367937837132,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010201,23.2139526367188,29.841790771484398,18.438348388671898,18.0269409179688,5.18701171875,72.6180819254128,0.0142441974893236,0.35837692022323603,0.336094737052917,0.29348480701446505,0.35421282052993797,90227.2578125,1515755.25,-256571.78125,-0.000187344325240701,1.1905524879693998,0.00298190070316195,-0.0162992272526026,ERA5
477953,Peru,Amazonas,Bagua,Copallin,PE010203,2020-04-24,0,,,-0.46468999999999994,0.30089,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010203,23.1326232910156,28.907464599609398,18.5217834472656,18.3297973632813,4.802825927734379,74.3783222768648,0.0144112408250358,0.456763505935669,0.45014417171478294,0.463866621255875,0.46680611371994,90894.875,1597163.0,-395837.1875,-0.000171515639522113,0.7058275514282291,0.252251386642456,-0.00123031239490956,ERA5
478237,Peru,Amazonas,Bagua,El Parco,PE010204,2020-04-24,0,,,-0.46468999999999994,0.30089,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010204,23.2139526367188,29.841790771484398,18.438348388671898,18.0269409179688,5.18701171875,72.6180819254128,0.0142441974893236,0.35837692022323603,0.336094737052917,0.29348480701446505,0.35421282052993797,90227.2578125,1515755.25,-256571.78125,-0.000187344325240701,1.1905524879693998,0.00298190070316195,-0.0162992272526026,ERA5
478521,Peru,Amazonas,Bagua,Imaza,PE010205,2020-04-24,0,,,-0.46468999999999994,0.30089,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010205,23.7980590820313,30.5355407714844,19.56240234375,19.9150695800781,3.88298950195315,78.8768601793506,0.0157362316533459,0.34920522570609996,0.3579690098762511,0.3892860174179079,0.3795122981071471,91895.365625,1573914.775,-386553.725,-0.00013627363514388,1.7294597113505,-0.188356427848339,0.00609963983297348,ERA5
478805,Peru,Amazonas,Bagua,La Peca,PE010206,2020-04-24,0,,,-0.46468999999999994,0.30089,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010206,23.2139526367188,29.841790771484398,18.438348388671898,18.0269409179688,5.18701171875,72.6180819254128,0.0142441974893236,0.35837692022323603,0.336094737052917,0.29348480701446505,0.35421282052993797,90227.2578125,1515755.25,-256571.78125,-0.000187344325240701,1.1905524879693998,0.00298190070316195,-0.0162992272526026,ERA5
479089,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-04-24,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010302,13.823602294921901,20.3721557617188,10.3406921386719,12.3066650390625,1.5169372558593797,90.5602941709582,0.0120402602324464,0.41037321090698203,0.400584280490875,0.42391407489776595,0.44829049706459,73885.4921875,1560522.0,-397218.9375,-0.000138957766466774,16.8985556811094,-0.268088608980179,-0.177267521619797,ERA5
479373,Peru,Amazonas,Bongara,Churuja,PE010303,2020-04-24,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010303,15.363458251953098,20.9889465332031,11.865350341796901,13.376763916015598,1.9866943359375,87.93698746103331,0.0123882821595679,0.44697365164756797,0.45084226131439203,0.473912924528122,0.493542790412903,77022.078125,1523859.375,-369535.71875,-0.00013946574472356598,12.8603968769312,-0.0252506695687771,-0.36283043026924106,ERA5
479657,Peru,Amazonas,Bongara,Corosha,PE010304,2020-04-24,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010304,16.5462280273438,22.3243041992188,13.0317626953125,15.017877197265598,1.5283508300781203,90.6814203887635,0.0133092938704615,0.391911536455154,0.37087526917457597,0.395975351333618,0.43011114001274103,79735.65625,1534396.875,-390793.5,-0.00013829601812176398,10.416119359433699,-0.0844113826751709,-0.23802754282951397,ERA5
479941,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-04-24,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,3,1.0,21648.0,634.0,94.44,80.73,81.55,75.0,2020-04-24,PE010305,15.363458251953098,20.9889465332031,11.865350341796901,13.376763916015598,1.9866943359375,87.93698746103331,0.0123882821595679,0.44697365164756797,0.45084226131439203,0.473912924528122,0.493542790412903,77022.078125,1523859.375,-369535.71875,-0.00013946574472356598,12.8603968769312,-0.0252506695687771,-0.36283043026924106,ERA5
