Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477484,Peru,Amazonas,Bagua,Aramango,PE010202,2020-08-01,17,,,-0.18532,0.22749,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,173.25332177515,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010202,21.0619750976563,26.729364013671898,17.4144226074219,17.037530517578098,4.024444580078121,77.7855932645635,0.013350426956332,0.259437173604965,0.19665946066379503,0.21899504959583302,0.241431698203087,90436.65625,1335188.5,-265335.90625,-0.00016424909699708202,2.1466391626745502,-0.76024329662323,-1.6059082746505702,ERA5
477768,Peru,Amazonas,Bagua,Bagua,PE010201,2020-08-01,80,,,-0.18532,0.22749,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,319.494350269706,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010201,22.098870849609398,28.013818359375,17.8826232910156,16.176568603515598,5.92230224609375,69.11076224917329,0.0126160157920178,0.317371398210526,0.276256054639816,0.259623974561691,0.34643062949180603,90601.6484375,1253074.0,-168354.953125,-0.000161981879500672,2.05431040376425,0.145563468337059,-1.18144917488098,ERA5
478052,Peru,Amazonas,Bagua,Copallin,PE010203,2020-08-01,2,,,-0.18532,0.22749,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,33.707287266981695,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010203,20.8802124023438,25.9863525390625,17.457177734375,18.048333740234398,2.83187866210938,83.8442334206745,0.0140987090101588,0.486040025949478,0.47294521331787104,0.44585913419723494,0.465836316347122,91281.0078125,1178124.625,-299051.09375,-0.00011522646673256499,5.90416835620999,1.37247443199158,-0.36067774891853294,ERA5
478336,Peru,Amazonas,Bagua,El Parco,PE010204,2020-08-01,3,,,-0.18532,0.22749,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,152.653491110058,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010204,22.098870849609398,28.013818359375,17.8826232910156,16.176568603515598,5.92230224609375,69.11076224917329,0.0126160157920178,0.317371398210526,0.276256054639816,0.259623974561691,0.34643062949180603,90601.6484375,1253074.0,-168354.953125,-0.000161981879500672,2.05431040376425,0.145563468337059,-1.18144917488098,ERA5
478620,Peru,Amazonas,Bagua,Imaza,PE010205,2020-08-01,43,,,-0.18532,0.22749,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,176.715756606473,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010205,21.2207580566406,26.4683898925782,17.5015502929688,18.0287475585938,3.1920104980469,82.0060228939402,0.0139170487309999,0.363214546442032,0.32883445620536794,0.30049200654029806,0.356972426176071,92358.546875,1396489.275,-373519.00625,-0.000111074849701254,3.8338220678269903,-0.25870612896978895,-0.623791737481952,ERA5
478904,Peru,Amazonas,Bagua,La Peca,PE010206,2020-08-01,12,,,-0.18532,0.22749,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,172.74135026296003,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010206,22.098870849609398,28.013818359375,17.8826232910156,16.176568603515598,5.92230224609375,69.11076224917329,0.0126160157920178,0.317371398210526,0.276256054639816,0.259623974561691,0.34643062949180603,90601.6484375,1253074.0,-168354.953125,-0.000161981879500672,2.05431040376425,0.145563468337059,-1.18144917488098,ERA5
479188,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-08-01,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010302,12.500482177734401,17.5039916992188,8.56768188476565,9.24123535156252,3.25924682617188,80.5140560052926,0.00979024897727571,0.41545498371124295,0.41317188739776595,0.406499892473221,0.422437489032745,74096.46875,1636777.0,-393507.9375,-0.000169639883097261,0.885625253431499,-1.5234684944152799,0.129653975367546,ERA5
479472,Peru,Amazonas,Bongara,Churuja,PE010303,2020-08-01,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010303,14.549462890625,19.1874328613281,10.6908203125,11.2542358398438,3.29522705078125,80.5998537609313,0.0107449242703342,0.467166036367416,0.46335399150848405,0.44576108455658003,0.47018846869468706,77234.4453125,1547141.125,-389198.375,-0.00016070263518486202,1.08243094291538,-0.6509071588516241,-0.7557523846626278,ERA5
479756,Peru,Amazonas,Bongara,Corosha,PE010304,2020-08-01,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010304,15.446832275390598,20.508538818359398,11.830743408203098,12.7865844726563,2.66024780273438,84.1581006263069,0.0114743382500633,0.381231933832169,0.380608737468719,0.368771493434906,0.39850261807441706,80010.09375,1553842.375,-387625.90625,-0.00015718529175501298,1.3011038536205901,-1.37871158123016,-0.43134018778801003,ERA5
480040,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-08-01,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,0.0,407492.0,19021.0,81.48,73.44,73.21,75.0,2020-08-01,PE010305,14.549462890625,19.1874328613281,10.6908203125,11.2542358398438,3.29522705078125,80.5998537609313,0.0107449242703342,0.467166036367416,0.46335399150848405,0.44576108455658003,0.47018846869468706,77234.4453125,1547141.125,-389198.375,-0.00016070263518486202,1.08243094291538,-0.6509071588516241,-0.7557523846626278,ERA5
