Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477501,Peru,Amazonas,Bagua,Aramango,PE010202,2020-08-18,50,,,-0.20836,0.23614000000000002,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,509.568593456323,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010202,24.3596740722656,31.519158935546898,17.8927856445313,15.59609375,8.76358032226562,58.0821682321019,0.012244290222379,0.183097690343857,0.17117212712764698,0.19308640062809,0.239586517214775,89950.1875,1585125.625,-100833.9765625,-0.00023540572146885097,0.119055250252131,-0.36806121468544,-0.6804616451263431,ERA5
477785,Peru,Amazonas,Bagua,Bagua,PE010201,2020-08-18,7,,,-0.20836,0.23614000000000002,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,27.9557556485993,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010201,24.7348876953125,33.1822448730469,17.638330078125,13.728448486328098,11.006439208984402,50.340821393285296,0.0108306919306073,0.27665165066719105,0.26070320606231695,0.25686901807785,0.344575226306915,90138.7578125,1627011.125,-83799.6640625,-0.00023199673159979303,0.0,-0.29594284296035805,-0.374132126569748,ERA5
478069,Peru,Amazonas,Bagua,Copallin,PE010203,2020-08-18,0,,,-0.20836,0.23614000000000002,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010203,23.3485656738281,31.688104248046898,16.614434814453098,16.264703369140598,7.0838623046875,64.4226955238681,0.0126585759838373,0.399735301733017,0.399223774671555,0.43591740727424605,0.463773131370544,90806.109375,1665141.375,-405376.21875,-0.000197699409909546,0.0,-0.27470931410789495,0.165550276637077,ERA5
478353,Peru,Amazonas,Bagua,El Parco,PE010204,2020-08-18,2,,,-0.20836,0.23614000000000002,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,101.768994073372,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010204,24.7348876953125,33.1822448730469,17.638330078125,13.728448486328098,11.006439208984402,50.340821393285296,0.0108306919306073,0.27665165066719105,0.26070320606231695,0.25686901807785,0.344575226306915,90138.7578125,1627011.125,-83799.6640625,-0.00023199673159979303,0.0,-0.29594284296035805,-0.374132126569748,ERA5
478637,Peru,Amazonas,Bagua,Imaza,PE010205,2020-08-18,9,,,-0.20836,0.23614000000000002,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,36.98701882461071,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010205,24.368243408203202,30.5811401367188,19.139404296875,18.5376892089844,5.8305541992188,69.9489298475752,0.0144527260790521,0.241950982809067,0.25079405307769803,0.27252706289291395,0.35014631152153003,91823.3578125,1553722.55,-299834.1375,-0.000144878421997419,0.526272802380845,-0.23250705674290698,-0.346437606215477,ERA5
478921,Peru,Amazonas,Bagua,La Peca,PE010206,2020-08-18,7,,,-0.20836,0.23614000000000002,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,100.765787653394,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010206,24.7348876953125,33.1822448730469,17.638330078125,13.728448486328098,11.006439208984402,50.340821393285296,0.0108306919306073,0.27665165066719105,0.26070320606231695,0.25686901807785,0.344575226306915,90138.7578125,1627011.125,-83799.6640625,-0.00023199673159979303,0.0,-0.29594284296035805,-0.374132126569748,ERA5
479205,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-08-18,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010302,12.861016845703098,18.3446899414063,8.3702331542969,10.1228271484375,2.73818969726562,83.42683042154108,0.0104184072502649,0.356400638818741,0.362208783626556,0.379853338003159,0.419147580862045,73873.890625,1457516.0,-323771.0,-0.000140605174237862,2.31671798974276,0.22865329682827,-0.35029095411300704,ERA5
479489,Peru,Amazonas,Bongara,Churuja,PE010303,2020-08-18,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010303,15.017144775390598,20.626611328125,9.67913208007815,11.553887939453098,3.4632568359375,79.77220547165109,0.0109921099421349,0.3985699713230129,0.40035912394523604,0.42433729767799394,0.466808050870895,77010.78125,1466375.375,-322697.0,-0.000142555509228259,1.33633438963443,0.0120144318789244,-0.252881169319153,ERA5
479773,Peru,Amazonas,Bongara,Corosha,PE010304,2020-08-18,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010304,15.9016357421875,21.4408508300781,10.745782470703098,13.158074951171901,2.74356079101562,83.75237956567351,0.0118007442911779,0.33019608259201,0.33240026235580394,0.350202709436417,0.394244879484177,79710.796875,1461746.0,-358555.625,-0.00014340368215926,3.55343474075198,0.19365815818309803,-0.131899327039719,ERA5
480057,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-08-18,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,1.0,541493.0,26481.0,85.19,76.56,76.79,75.0,2020-08-18,PE010305,15.017144775390598,20.626611328125,9.67913208007815,11.553887939453098,3.4632568359375,79.77220547165109,0.0109921099421349,0.3985699713230129,0.40035912394523604,0.42433729767799394,0.466808050870895,77010.78125,1466375.375,-322697.0,-0.000142555509228259,1.33633438963443,0.0120144318789244,-0.252881169319153,ERA5
