Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477427,Peru,Amazonas,Bagua,Aramango,PE010202,2020-06-05,4,,,-0.391,0.29295,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,40.765487476505896,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010202,20.549432373046898,24.174676513671898,17.361505126953098,17.9391723632813,2.61026000976562,84.9853797838985,0.0141468788452863,0.29597407579421997,0.29467812180519104,0.294289737939835,0.24509043991565696,90347.5078125,817757.25,-183363.640625,-8.51909790071659e-05,1.24643556773663,-0.143713966012001,-1.0290379524231,ERA5
477711,Peru,Amazonas,Bagua,Bagua,PE010201,2020-06-05,5,,,-0.391,0.29295,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,19.9683968918566,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010201,21.4369445800781,25.656610107421898,17.760491943359398,16.710870361328098,4.72607421875,74.4558856458266,0.013062664761084999,0.302796721458435,0.291265100240707,0.291590303182602,0.351906836032867,90532.2734375,877269.9375,-82177.34375,-0.000105119492218364,1.3509126147255301,0.0881525203585625,-0.8220018148422241,ERA5
477995,Peru,Amazonas,Bagua,Copallin,PE010203,2020-06-05,0,,,-0.391,0.29295,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010203,21.0380493164063,24.9583984375,17.8520751953125,17.755853271484398,3.28219604492188,81.51880501099359,0.0138531850797619,0.472453713417053,0.46438327431678794,0.45526510477065996,0.477777451276779,91203.4296875,917650.0625,-222639.09375,-8.787529804976658e-05,2.7856498491018997,0.937777936458588,-0.0919667035341263,ERA5
478279,Peru,Amazonas,Bagua,El Parco,PE010204,2020-06-05,0,,,-0.391,0.29295,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010204,21.4369445800781,25.656610107421898,17.760491943359398,16.710870361328098,4.72607421875,74.4558856458266,0.013062664761084999,0.302796721458435,0.291265100240707,0.291590303182602,0.351906836032867,90532.2734375,877269.9375,-82177.34375,-0.000105119492218364,1.3509126147255301,0.0881525203585625,-0.8220018148422241,ERA5
478563,Peru,Amazonas,Bagua,Imaza,PE010205,2020-06-05,0,,,-0.391,0.29295,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010205,20.9635925292969,24.2907043457031,18.260009765625,19.0341491699219,1.929443359375,88.7303452045429,0.0148393954848092,0.367329090833664,0.35705592036247297,0.358983045816421,0.37543760538101206,92251.378125,737547.2875,-185653.9125,-4.8176017116929904e-05,3.7626318866387005,0.151257281750441,-0.28758273888379304,ERA5
478847,Peru,Amazonas,Bagua,La Peca,PE010206,2020-06-05,3,,,-0.391,0.29295,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,43.1853375657401,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010206,21.4369445800781,25.656610107421898,17.760491943359398,16.710870361328098,4.72607421875,74.4558856458266,0.013062664761084999,0.302796721458435,0.291265100240707,0.291590303182602,0.351906836032867,90532.2734375,877269.9375,-82177.34375,-0.000105119492218364,1.3509126147255301,0.0881525203585625,-0.8220018148422241,ERA5
479131,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-06-05,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010302,12.297235107421901,15.8714233398438,9.0664001464844,10.9284912109375,1.3687438964843797,91.34843187210741,0.0109641421495533,0.421728521585464,0.41569283604621904,0.39673975110054,0.442448884248734,74071.1953125,1088987.75,-247336.359375,-8.37171610328369e-05,8.93278792500496,-0.95512843132019,-0.558618664741516,ERA5
479415,Peru,Amazonas,Bongara,Churuja,PE010303,2020-06-05,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010303,14.156365966796901,17.6729370117188,10.7905517578125,12.2182250976563,1.9381408691406203,88.11156752494,0.0114552675309442,0.459330588579178,0.46173113584518394,0.45880296826362604,0.4871824681758879,77207.9296875,1177664.625,-261755.9375,-9.5239702204708e-05,7.321897894144059,-0.5142841935157779,-0.851170897483826,ERA5
479699,Peru,Amazonas,Bongara,Corosha,PE010304,2020-06-05,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010304,14.9384399414063,18.4525695800781,11.7004638671875,13.7040649414063,1.234375,92.32085073546041,0.0121893065153224,0.40489536523819,0.403211265802383,0.382379680871964,0.4187062382698061,79965.6875,1048381.5,-239677.9375,-8.07567193987779e-05,6.487296428531411,-0.690063834190369,-0.317193150520325,ERA5
479983,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-06-05,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010305,14.156365966796901,17.6729370117188,10.7905517578125,12.2182250976563,1.9381408691406203,88.11156752494,0.0114552675309442,0.459330588579178,0.46173113584518394,0.45880296826362604,0.4871824681758879,77207.9296875,1177664.625,-261755.9375,-9.5239702204708e-05,7.321897894144059,-0.5142841935157779,-0.851170897483826,ERA5
480267,Peru,Amazonas,Bongara,Florida,PE010306,2020-06-05,0,,,,,,,,,,,181.188679245,39.579250335693395,10330.18359375,783.0657348632809,0.07580366,-77.959198,-5.8236045999999995,182.82707,131.43703,456.82705999999996,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010306,14.4577880859375,18.098382568359398,11.093865966796901,13.364495849609401,1.09329223632812,93.1467875444803,0.0120458616396847,0.42265844345092796,0.4230169057846071,0.41393080353736894,0.442819178104401,79148.03125,1108902.25,-256154.875,-8.46305774757639e-05,8.84410459548235,-0.843616902828217,-0.711245238780975,ERA5
480551,Peru,Amazonas,Bongara,Jazan,PE010307,2020-06-05,0,,,,,,,,,,,140.211764706,95.2496566772461,8000.97119140625,606.8660888671881,0.075849056,-78.02343,-5.945374,142.73256,99.600334,531.61627,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010307,14.156365966796901,17.6729370117188,10.7905517578125,12.2182250976563,1.9381408691406203,88.11156752494,0.0114552675309442,0.459330588579178,0.46173113584518394,0.45880296826362604,0.4871824681758879,77207.9296875,1177664.625,-261755.9375,-9.5239702204708e-05,7.321897894144059,-0.5142841935157779,-0.851170897483826,ERA5
480835,Peru,Amazonas,Bongara,Jumbilla,PE010301,2020-06-05,0,,,,,,,,,,,295.061111111,9.15850448608398,1685.1647949218802,127.81472015380899,0.075847015,-77.825661,-5.9517398,295.0611,177.94151000000002,279.86111,0.0,1,IMPLEMENTED,2,1.0,187400.0,5162.0,89.81,73.96,73.81,75.0,2020-06-05,PE010301,12.297235107421901,15.8714233398438,9.0664001464844,10.9284912109375,1.3687438964843797,91.34843187210741,0.0109641421495533,0.421728521585464,0.41569283604621904,0.39673975110054,0.442448884248734,74071.1953125,1088987.75,-247336.359375,-8.37171610328369e-05,8.93278792500496,-0.95512843132019,-0.558618664741516,ERA5
