Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477451,Peru,Amazonas,Bagua,Aramango,PE010202,2020-06-29,4,,,-0.37543000000000004,0.26049,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,40.765487476505896,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010202,19.93740234375,22.8047119140625,18.236810302734398,18.2669921875,1.67041015625,90.10237521917391,0.0144683845097344,0.29976442456245395,0.242821931838989,0.24961718916892997,0.243869572877884,90179.65625,516648.90625,-166342.921875,-4.36061491200235e-05,7.586735300719741,-0.5635138750076291,-0.9802253842353821,ERA5
477735,Peru,Amazonas,Bagua,Bagua,PE010201,2020-06-29,0,,,-0.37543000000000004,0.26049,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,0.0,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010201,20.9092346191406,24.677484130859398,18.7925354003906,17.1409851074219,3.76824951171875,79.0362011277531,0.0134502662082266,0.308807402849197,0.278490513563156,0.273307681083679,0.34930449724197404,90355.7578125,624019.9375,-158657.3125,-6.670715083600949e-05,2.86340015009046,-0.271635413169861,-0.8787254691123959,ERA5
478019,Peru,Amazonas,Bagua,Copallin,PE010203,2020-06-29,0,,,-0.37543000000000004,0.26049,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010203,21.348748779296898,25.0113159179688,18.68056640625,17.858270263671898,3.490478515625,80.4959497231725,0.0139712898248442,0.45885571837425204,0.440022200345993,0.42852398753166204,0.47088283300399797,91018.0234375,785648.4375,-210077.46875,-7.164354610722509e-05,4.85089421272278,0.34286043047904996,-0.337859094142914,ERA5
478303,Peru,Amazonas,Bagua,El Parco,PE010204,2020-06-29,0,,,-0.37543000000000004,0.26049,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010204,20.9092346191406,24.677484130859398,18.7925354003906,17.1409851074219,3.76824951171875,79.0362011277531,0.0134502662082266,0.308807402849197,0.278490513563156,0.273307681083679,0.34930449724197404,90355.7578125,624019.9375,-158657.3125,-6.670715083600949e-05,2.86340015009046,-0.271635413169861,-0.8787254691123959,ERA5
478587,Peru,Amazonas,Bagua,Imaza,PE010205,2020-06-29,12,,,-0.37543000000000004,0.26049,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,49.316025099480896,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010205,20.6197692871094,23.947900390625,18.732275390625,19.3582336425782,1.26153564453125,92.47951376407178,0.0151704725344217,0.3613942623138429,0.325521945953369,0.31172463297843894,0.36685457229614293,92080.2125,528339.95,-183418.01875,-2.76185981419985e-05,15.2298392727971,-0.25282315984368303,-0.175728333741426,ERA5
478871,Peru,Amazonas,Bagua,La Peca,PE010206,2020-06-29,4,,,-0.37543000000000004,0.26049,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,57.5804500876534,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010206,20.9092346191406,24.677484130859398,18.7925354003906,17.1409851074219,3.76824951171875,79.0362011277531,0.0134502662082266,0.308807402849197,0.278490513563156,0.273307681083679,0.34930449724197404,90355.7578125,624019.9375,-158657.3125,-6.670715083600949e-05,2.86340015009046,-0.271635413169861,-0.8787254691123959,ERA5
479155,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-06-29,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010302,12.331781005859401,15.7207885742188,9.41042480468752,10.2106262207031,2.12115478515625,86.8828505924394,0.0104729104566296,0.41451895236969,0.397062689065933,0.3656133413314821,0.43055492639541604,73922.171875,1218110.875,-294152.40625,-0.00011305244697723501,5.25665376335382,-1.00601327419281,-0.447539269924164,ERA5
479439,Peru,Amazonas,Bongara,Churuja,PE010303,2020-06-29,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010303,14.207757568359401,17.772698974609398,11.175286865234401,12.0185180664063,2.18923950195312,86.6713285384357,0.0113275032574536,0.445096015930176,0.42710793018341103,0.419370174407959,0.47883921861648604,77058.6484375,1174202.125,-274784.3125,-0.000107077976281289,3.82191641256213,-0.5361797809600829,-0.6895029544830319,ERA5
479723,Peru,Amazonas,Bongara,Corosha,PE010304,2020-06-29,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010304,14.7547241210938,17.890771484375,11.8918090820313,13.203973388671901,1.5507507324218797,90.4253055590781,0.0118212013296353,0.391658842563629,0.37622019648551897,0.335700064897537,0.407941192388535,79811.734375,1034576.5625,-259476.546875,-8.81945234141313e-05,7.41058168932796,-0.7667694687843319,-0.46616014838218706,ERA5
480007,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-06-29,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,1.0,282365.0,9504.0,89.81,77.08,77.38,75.0,2020-06-29,PE010305,14.207757568359401,17.772698974609398,11.175286865234401,12.0185180664063,2.18923950195312,86.6713285384357,0.0113275032574536,0.445096015930176,0.42710793018341103,0.419370174407959,0.47883921861648604,77058.6484375,1174202.125,-274784.3125,-0.000107077976281289,3.82191641256213,-0.5361797809600829,-0.6895029544830319,ERA5
