Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477369,Peru,Amazonas,Bagua,Aramango,PE010202,2020-04-08,0,,,-0.44325,0.31925,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010202,21.7790161132813,26.20009765625,19.089715576171898,19.037591552734398,2.74142456054688,84.42027705164229,0.0151783626039726,0.34700635075569203,0.325738549232483,0.276025623083115,0.24398440122604395,90210.765625,1074757.125,-280480.53125,-0.00012069763761246599,1.84292672201991,-0.0659207031130791,-0.641874432563782,ERA5
477653,Peru,Amazonas,Bagua,Bagua,PE010201,2020-04-08,0,,,-0.44325,0.31925,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010201,22.572412109375,27.3644653320313,19.7920166015625,18.7504211425781,3.82199096679688,79.00392745218491,0.0148771831305529,0.396936893463135,0.346143811941147,0.289687812328339,0.35444492101669295,90399.8984375,1068886.75,-206637.984375,-0.00012522858742158898,2.58519966155291,0.211250305175781,-0.55345219373703,ERA5
477937,Peru,Amazonas,Bagua,Copallin,PE010203,2020-04-08,0,,,-0.44325,0.31925,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010203,22.422357177734398,25.7298828125,20.0647827148438,19.230462646484398,3.19189453125,82.15432531440959,0.0152175371345321,0.490785211324692,0.48195847868919395,0.428790628910065,0.45571115612983704,91067.625,1056067.0,-283181.375,-0.000100080564152449,19.277231767773603,0.691582322120667,-0.0354044586420059,ERA5
478221,Peru,Amazonas,Bagua,El Parco,PE010204,2020-04-08,0,,,-0.44325,0.31925,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010204,22.572412109375,27.3644653320313,19.7920166015625,18.7504211425781,3.82199096679688,79.00392745218491,0.0148771831305529,0.396936893463135,0.346143811941147,0.289687812328339,0.35444492101669295,90399.8984375,1068886.75,-206637.984375,-0.00012522858742158898,2.58519966155291,0.211250305175781,-0.55345219373703,ERA5
478505,Peru,Amazonas,Bagua,Imaza,PE010205,2020-04-08,0,,,-0.44325,0.31925,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010205,22.5777587890625,27.8346984863281,19.4121643066406,19.9128662109375,2.66489257812498,84.9085947617054,0.015699906261296998,0.390295243263245,0.38828261494636496,0.3727792143821721,0.376495283842087,92095.3828125,1029965.55,-311617.90625,-7.44102224416565e-05,4.50417606625706,0.164943221211433,-0.008743245899677279,ERA5
478789,Peru,Amazonas,Bagua,La Peca,PE010206,2020-04-08,0,,,-0.44325,0.31925,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010206,22.572412109375,27.3644653320313,19.7920166015625,18.7504211425781,3.82199096679688,79.00392745218491,0.0148771831305529,0.396936893463135,0.346143811941147,0.289687812328339,0.35444492101669295,90399.8984375,1068886.75,-206637.984375,-0.00012522858742158898,2.58519966155291,0.211250305175781,-0.55345219373703,ERA5
479073,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-04-08,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010302,13.6147094726563,18.6989074707031,10.668420410156301,12.281243896484401,1.3334655761718799,91.64560060060042,0.011999357659114999,0.4396151304245,0.4427386522293089,0.428996235132217,0.441487848758698,74013.5,1004739.3125,-253227.453125,-8.533544314559549e-05,15.9011650830507,-0.7624186873435971,0.096663810312748,ERA5
479357,Peru,Amazonas,Bongara,Churuja,PE010303,2020-04-08,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010303,15.2405639648438,19.7024475097656,12.5228515625,13.262445068359401,1.9781188964843797,87.97543032419969,0.0122768783473928,0.479241281747818,0.482806831598282,0.473990947008133,0.48473194241523704,77143.4921875,1002198.0,-246031.25,-8.86407506186515e-05,16.654372215271,-0.271020621061325,-0.378491342067719,ERA5
479641,Peru,Amazonas,Bongara,Corosha,PE010304,2020-04-08,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010304,16.216729736328098,20.9258361816406,13.2455078125,14.772943115234401,1.44378662109375,91.1548583880867,0.01307795342095,0.42047524452209495,0.420375853776932,0.41155606508255,0.42281603813171403,79875.265625,919770.5,-252125.484375,-7.70774349803105e-05,7.58430548012257,-0.6089602708816529,-0.195511668920517,ERA5
479925,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-04-08,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010305,15.2405639648438,19.7024475097656,12.5228515625,13.262445068359401,1.9781188964843797,87.97543032419969,0.0122768783473928,0.479241281747818,0.482806831598282,0.473990947008133,0.48473194241523704,77143.4921875,1002198.0,-246031.25,-8.86407506186515e-05,16.654372215271,-0.271020621061325,-0.378491342067719,ERA5
480209,Peru,Amazonas,Bongara,Florida,PE010306,2020-04-08,0,,,,,,,,,,,181.188679245,39.579250335693395,10330.18359375,783.0657348632809,0.07580366,-77.959198,-5.8236045999999995,182.82707,131.43703,456.82705999999996,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010306,15.7583862304688,20.4128662109375,12.6897827148438,14.704827880859401,1.05355834960938,93.45250193707341,0.0131538549859003,0.43918296694755604,0.43806666135788,0.441278219223022,0.44645068049430797,79066.15625,960787.3125,-246556.921875,-7.669761544093491e-05,9.50619764626026,-0.444955974817276,-0.401094704866409,ERA5
480493,Peru,Amazonas,Bongara,Jazan,PE010307,2020-04-08,0,,,,,,,,,,,140.211764706,95.2496566772461,8000.97119140625,606.8660888671881,0.075849056,-78.02343,-5.945374,142.73256,99.600334,531.61627,0.0,1,IMPLEMENTED,3,1.0,4342.0,121.0,94.44,78.65,79.17,75.0,2020-04-08,PE010307,15.2405639648438,19.7024475097656,12.5228515625,13.262445068359401,1.9781188964843797,87.97543032419969,0.0122768783473928,0.479241281747818,0.482806831598282,0.473990947008133,0.48473194241523704,77143.4921875,1002198.0,-246031.25,-8.86407506186515e-05,16.654372215271,-0.271020621061325,-0.378491342067719,ERA5
