Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477429,Peru,Amazonas,Bagua,Aramango,PE010202,2020-06-07,5,,,-0.5694100000000001,0.43231,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,50.956859345632296,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010202,21.465203857421898,27.40517578125,16.9625183105469,16.67177734375,4.793426513671879,74.1425939472422,0.0130444445189123,0.294034898281097,0.291029393672943,0.2943092584609989,0.24508070945739702,90433.75,1290961.375,-265870.625,-0.00015548078226856898,0.5551862413994971,-0.02392653003335,-0.239857330918312,ERA5
477713,Peru,Amazonas,Bagua,Bagua,PE010201,2020-06-07,3,,,-0.5694100000000001,0.43231,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,11.981038135114,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010201,21.2740112304688,28.4087463378906,16.39052734375,16.226861572265598,5.047149658203121,72.9217286817157,0.0126511186805292,0.307833224534988,0.29012775421142606,0.28938516974449197,0.35174089670181297,90640.625,1219136.125,-119717.1953125,-0.000141193537274376,1.02168845478445,0.0177839007228613,0.109472393989563,ERA5
477997,Peru,Amazonas,Bagua,Copallin,PE010203,2020-06-07,1,,,-0.5694100000000001,0.43231,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,16.8536436334909,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010203,20.0687805175781,26.1349731445313,15.8938232421875,16.4453979492188,3.62338256835938,79.64839461601979,0.0127328307966797,0.46498841047287004,0.46669864654541,0.44772711396217296,0.47738331556320207,91322.0234375,1166017.125,-279601.40625,-0.00011929489119211201,0.815164006780833,0.289800226688385,0.26882615685463,ERA5
478281,Peru,Amazonas,Bagua,El Parco,PE010204,2020-06-07,0,,,-0.5694100000000001,0.43231,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010204,21.2740112304688,28.4087463378906,16.39052734375,16.226861572265598,5.047149658203121,72.9217286817157,0.0126511186805292,0.307833224534988,0.29012775421142606,0.28938516974449197,0.35174089670181297,90640.625,1219136.125,-119717.1953125,-0.000141193537274376,1.02168845478445,0.0177839007228613,0.109472393989563,ERA5
478565,Peru,Amazonas,Bagua,Imaza,PE010205,2020-06-07,0,,,-0.5694100000000001,0.43231,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010205,22.2677307128906,28.164056396484398,16.9376831054688,18.3048950195313,3.96283569335935,78.26623728363221,0.0141671670655142,0.35119146704673804,0.35536032319068894,0.35719769597053497,0.374947506189346,92316.2765625,1402686.575,-337252.81875,-0.0001116154511692,0.5994067440042271,-0.00034736692905426,-0.0819351147860289,ERA5
478849,Peru,Amazonas,Bagua,La Peca,PE010206,2020-06-07,0,,,-0.5694100000000001,0.43231,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010206,21.2740112304688,28.4087463378906,16.39052734375,16.226861572265598,5.047149658203121,72.9217286817157,0.0126511186805292,0.307833224534988,0.29012775421142606,0.28938516974449197,0.35174089670181297,90640.625,1219136.125,-119717.1953125,-0.000141193537274376,1.02168845478445,0.0177839007228613,0.109472393989563,ERA5
479133,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-06-07,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010302,12.0443359375,17.8683715820313,7.69439086914065,9.17424926757815,2.87008666992188,82.59254117939321,0.00973645588216655,0.41518247127533003,0.415848106145859,0.392317414283752,0.44147178530693104,74170.3203125,1568097.75,-335961.03125,-0.000142666191095486,1.22578314039856,-0.904054462909698,0.084608681499958,ERA5
479417,Peru,Amazonas,Bongara,Churuja,PE010303,2020-06-07,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010303,13.1394897460938,19.3889709472656,8.00380859375002,10.4399963378906,2.69949340820312,83.6755996903893,0.0101678422901868,0.46087214350700395,0.462299555540085,0.456335663795471,0.486648172140121,77315.2265625,1477860.25,-314875.46875,-0.000130661312141456,1.0192587506026,-0.692333817481995,-0.34426337480545,ERA5
479701,Peru,Amazonas,Bongara,Corosha,PE010304,2020-06-07,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010304,15.038873291015598,21.0703674316406,10.568688964843801,12.2627197265625,2.77615356445312,83.473512105754,0.0110799237120731,0.38994136452674893,0.39620026946067793,0.37862068414688105,0.417971938848495,80057.2421875,1564736.75,-353076.90625,-0.000145475176395848,0.628077192232013,-0.502366900444031,0.0888064503669739,ERA5
479985,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-06-07,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010305,13.1394897460938,19.3889709472656,8.00380859375002,10.4399963378906,2.69949340820312,83.6755996903893,0.0101678422901868,0.46087214350700395,0.462299555540085,0.456335663795471,0.486648172140121,77315.2265625,1477860.25,-314875.46875,-0.000130661312141456,1.0192587506026,-0.692333817481995,-0.34426337480545,ERA5
480269,Peru,Amazonas,Bongara,Florida,PE010306,2020-06-07,0,,,,,,,,,,,181.188679245,39.579250335693395,10330.18359375,783.0657348632809,0.07580366,-77.959198,-5.8236045999999995,182.82707,131.43703,456.82705999999996,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010306,14.129388427734401,20.0077758789063,9.78292236328127,11.8443237304688,2.28506469726562,86.1176610320297,0.0108885190982145,0.42134922742843606,0.42355668544769304,0.411217868328094,0.442170560359955,79249.53125,1346087.5,-329276.90625,-0.000130678788991645,0.8200234151445329,-0.6428204178810121,-0.11919838190078698,ERA5
480553,Peru,Amazonas,Bongara,Jazan,PE010307,2020-06-07,0,,,,,,,,,,,140.211764706,95.2496566772461,8000.97119140625,606.8660888671881,0.075849056,-78.02343,-5.945374,142.73256,99.600334,531.61627,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010307,13.1394897460938,19.3889709472656,8.00380859375002,10.4399963378906,2.69949340820312,83.6755996903893,0.0101678422901868,0.46087214350700395,0.462299555540085,0.456335663795471,0.486648172140121,77315.2265625,1477860.25,-314875.46875,-0.000130661312141456,1.0192587506026,-0.692333817481995,-0.34426337480545,ERA5
480837,Peru,Amazonas,Bongara,Jumbilla,PE010301,2020-06-07,0,,,,,,,,,,,295.061111111,9.15850448608398,1685.1647949218802,127.81472015380899,0.075847015,-77.825661,-5.9517398,295.0611,177.94151000000002,279.86111,0.0,1,IMPLEMENTED,2,1.0,196515.0,5465.0,89.81,73.96,73.81,75.0,2020-06-07,PE010301,12.0443359375,17.8683715820313,7.69439086914065,9.17424926757815,2.87008666992188,82.59254117939321,0.00973645588216655,0.41518247127533003,0.415848106145859,0.392317414283752,0.44147178530693104,74170.3203125,1568097.75,-335961.03125,-0.000142666191095486,1.22578314039856,-0.904054462909698,0.084608681499958,ERA5
