Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477423,Peru,Amazonas,Bagua,Aramango,PE010202,2020-06-01,0,,,-0.36244,0.26356999999999997,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010202,21.2105041503906,25.4021545410156,18.4607177734375,18.156732177734398,3.05377197265625,82.720664441245,0.0143526647629733,0.30678230524063105,0.31294387578964195,0.30026838183403004,0.24510066211223602,90279.1953125,1012454.9375,-205378.1875,-0.000115455986815505,0.48836949281394504,-0.342855274677277,-0.906280100345612,ERA5
477707,Peru,Amazonas,Bagua,Bagua,PE010201,2020-06-01,1,,,-0.36244,0.26356999999999997,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,3.99367937837132,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010201,22.688836669921898,27.627069091796898,19.806268310546898,16.923883056640598,5.76495361328125,69.920118205949,0.0132510466317917,0.295659869909286,0.289423644542694,0.292154610157013,0.352342337369919,90460.5703125,1082408.0,-85100.234375,-0.000135284310090356,0.9901023004204029,-0.25371223688125605,-0.6352548599243161,ERA5
477991,Peru,Amazonas,Bagua,Copallin,PE010203,2020-06-01,0,,,-0.36244,0.26356999999999997,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010203,22.8704467773438,26.672357177734398,20.038323974609398,17.9681640625,4.90228271484375,73.87091558974659,0.0140507897113156,0.44698333740234397,0.43791639804840105,0.459883511066437,0.478448480367661,91131.4609375,1158646.75,-300247.4375,-0.00012324280396569499,5.03312144428492,0.297461330890656,0.0842857733368874,ERA5
478275,Peru,Amazonas,Bagua,El Parco,PE010204,2020-06-01,0,,,-0.36244,0.26356999999999997,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010204,22.688836669921898,27.627069091796898,19.806268310546898,16.923883056640598,5.76495361328125,69.920118205949,0.0132510466317917,0.295659869909286,0.289423644542694,0.292154610157013,0.352342337369919,90460.5703125,1082408.0,-85100.234375,-0.000135284310090356,0.9901023004204029,-0.25371223688125605,-0.6352548599243161,ERA5
478559,Peru,Amazonas,Bagua,Imaza,PE010205,2020-06-01,0,,,-0.36244,0.26356999999999997,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010205,21.7466369628906,25.4155822753906,19.1837768554688,19.3447875976562,2.4018493652344,86.2233979945546,0.0151413921377027,0.35153598189353896,0.358286947011948,0.366168421506882,0.37639494538307205,92179.825,928490.75,-235622.153125,-6.780347866879311e-05,1.90828556660563,-0.0981540706008673,-0.22435787469148602,ERA5
478843,Peru,Amazonas,Bagua,La Peca,PE010206,2020-06-01,0,,,-0.36244,0.26356999999999997,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010206,22.688836669921898,27.627069091796898,19.806268310546898,16.923883056640598,5.76495361328125,69.920118205949,0.0132510466317917,0.295659869909286,0.289423644542694,0.292154610157013,0.352342337369919,90460.5703125,1082408.0,-85100.234375,-0.000135284310090356,0.9901023004204029,-0.25371223688125605,-0.6352548599243161,ERA5
479127,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-06-01,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010302,13.065179443359401,17.6668334960938,10.644006347656301,11.782952880859401,1.2822265625,91.9217323348615,0.0116058311175788,0.40757632255554205,0.40079435706138594,0.40496358275413497,0.444298923015594,74051.1640625,1121124.5,-253612.640625,-8.84718101588078e-05,7.89895094931126,-0.5375985503196721,-0.40846771001815796,ERA5
479411,Peru,Amazonas,Bongara,Churuja,PE010303,2020-06-01,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010303,14.804437255859401,19.5640197753906,12.372216796875,12.920465087890598,1.88397216796875,88.4808336351384,0.0119974103967468,0.45209154486656206,0.456424415111542,0.460322767496109,0.488196521997452,77195.6953125,1160655.25,-251654.984375,-9.61216574069113e-05,5.471682175993919,-0.220183089375496,-0.5039938688278199,ERA5
479695,Peru,Amazonas,Bongara,Corosha,PE010304,2020-06-01,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010304,15.82021484375,19.7635131835938,13.544732666015598,14.248101806640598,1.5721130371093797,90.3750806316111,0.0126326743757267,0.380714356899261,0.378486335277557,0.38749435544014,0.420067727565765,79932.46875,965088.0,-235078.75,-7.76448214310221e-05,6.3099283725023305,-0.327911406755447,-0.330324649810791,ERA5
479979,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-06-01,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,3,1.0,170039.0,4634.0,89.81,78.12,78.57,75.0,2020-06-01,PE010305,14.804437255859401,19.5640197753906,12.372216796875,12.920465087890598,1.88397216796875,88.4808336351384,0.0119974103967468,0.45209154486656206,0.456424415111542,0.460322767496109,0.488196521997452,77195.6953125,1160655.25,-251654.984375,-9.61216574069113e-05,5.471682175993919,-0.220183089375496,-0.5039938688278199,ERA5
