Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477403,Peru,Amazonas,Bagua,Aramango,PE010202,2020-05-12,0,,,-0.40249,0.31033,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010202,23.0922485351563,29.9700561523438,18.5971008300781,19.03017578125,4.06207275390625,77.9017471580378,0.0151958141794755,0.333793252706528,0.33638975024223305,0.30130192637443504,0.244663208723068,90065.46875,1591276.5,-349438.03125,-0.000186596298590302,1.18812278378755,-0.19440963864326502,-0.279090315103531,ERA5
477687,Peru,Amazonas,Bagua,Bagua,PE010201,2020-05-12,1,,,-0.40249,0.31033,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,3.99367937837132,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010201,23.7522827148438,32.2275329589844,18.3202758789063,17.5312744140625,6.22100830078125,68.1341498043659,0.0138010850244952,0.352363705635071,0.328365057706833,0.290295124053955,0.353980720043182,90259.6875,1637505.375,-244776.0,-0.00020868718274869,0.126344340969808,-0.35325923562049893,-0.237220272421837,ERA5
477971,Peru,Amazonas,Bagua,Copallin,PE010203,2020-05-12,0,,,-0.40249,0.31033,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010203,23.6089416503906,30.9552856445313,18.2062622070313,17.7784973144531,5.8304443359375,69.8056349414486,0.0139159373230651,0.441725641489029,0.45219418406486495,0.469416052103043,0.478717088699341,90921.875,1660285.375,-424182.40625,-0.00018659862689673898,0.0765355216572061,-0.368770599365234,0.0490352809429169,ERA5
478255,Peru,Amazonas,Bagua,El Parco,PE010204,2020-05-12,0,,,-0.40249,0.31033,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010204,23.7522827148438,32.2275329589844,18.3202758789063,17.5312744140625,6.22100830078125,68.1341498043659,0.0138010850244952,0.352363705635071,0.328365057706833,0.290295124053955,0.353980720043182,90259.6875,1637505.375,-244776.0,-0.00020868718274869,0.126344340969808,-0.35325923562049893,-0.237220272421837,ERA5
478539,Peru,Amazonas,Bagua,Imaza,PE010205,2020-05-12,0,,,-0.40249,0.31033,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010205,23.8880249023438,29.930554199218804,19.536749267578198,20.0711853027344,3.81683959960935,79.2135034445096,0.0158814184937297,0.368220674991608,0.37590125799179097,0.385533940792084,0.37881646156311,91940.565625,1527628.675,-371744.425,-0.000120604893891141,2.73171055596322,-0.0776866402011365,-0.152274653688073,ERA5
478823,Peru,Amazonas,Bagua,La Peca,PE010206,2020-05-12,0,,,-0.40249,0.31033,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010206,23.7522827148438,32.2275329589844,18.3202758789063,17.5312744140625,6.22100830078125,68.1341498043659,0.0138010850244952,0.352363705635071,0.328365057706833,0.290295124053955,0.353980720043182,90259.6875,1637505.375,-244776.0,-0.00020868718274869,0.126344340969808,-0.35325923562049893,-0.237220272421837,ERA5
479107,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-05-12,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010302,14.4956909179688,20.6795288085938,11.146783447265598,12.126031494140598,2.36965942382812,85.67595116490291,0.011885064030870002,0.41215220093727095,0.40778672695159895,0.432922810316086,0.44943547248840293,73965.859375,1544489.125,-348735.625,-0.000142364428029396,6.834743078798059,0.391286134719849,-0.10165386646986001,ERA5
479391,Peru,Amazonas,Bongara,Churuja,PE010303,2020-05-12,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010303,16.2153564453125,22.6723876953125,12.636865234375,13.5866943359375,2.628662109375,84.41778697409109,0.0125454217260433,0.4620130658149721,0.46230912208557107,0.47866693139076205,0.49185672402381897,77104.8203125,1568694.0,-343759.9375,-0.00013940516510047,9.16725397109985,0.193374410271645,-0.05746965482830999,ERA5
479675,Peru,Amazonas,Bongara,Corosha,PE010304,2020-05-12,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010304,17.3857666015625,24.964501953125,13.265863037109401,15.921990966796901,1.4637756347656203,91.11408203360571,0.014093124755943997,0.390561670064926,0.387204587459564,0.39080411195755,0.42392110824585,79798.25,1600941.75,-352669.0625,-0.00013614528870675702,8.022866211831571,0.321863353252411,-0.146483883261681,ERA5
479959,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-05-12,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,3,1.0,72059.0,2057.0,92.59,79.69,80.36,75.0,2020-05-12,PE010305,16.2153564453125,22.6723876953125,12.636865234375,13.5866943359375,2.628662109375,84.41778697409109,0.0125454217260433,0.4620130658149721,0.46230912208557107,0.47866693139076205,0.49185672402381897,77104.8203125,1568694.0,-343759.9375,-0.00013940516510047,9.16725397109985,0.193374410271645,-0.05746965482830999,ERA5
