Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477507,Peru,Amazonas,Bagua,Aramango,PE010202,2020-08-24,21,,,-0.13326,0.22339,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,214.018809251656,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010202,21.1170288085938,29.36953125,15.6454711914063,14.965325927734401,6.151702880859379,67.9091201676309,0.0117215859098686,0.24270467460155498,0.171751603484154,0.18166238069534302,0.239002600312233,90229.2578125,1522424.125,-130724.46875,-0.000207074728677981,0.0145781941682799,-0.425992369651794,-0.757313072681427,ERA5
477791,Peru,Amazonas,Bagua,Bagua,PE010201,2020-08-24,3,,,-0.13326,0.22339,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,11.981038135114,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010201,21.8373046875,30.031121826171898,16.4169860839844,14.9887939453125,6.8485107421875,65.0751743804325,0.011716315705238997,0.3771329522132871,0.29143798351287803,0.262559026479721,0.34403559565544106,90406.375,1540650.25,-207412.890625,-0.00019898565369658202,0.11298100434942199,0.0986983552575111,-0.775395810604095,ERA5
478075,Peru,Amazonas,Bagua,Copallin,PE010203,2020-08-24,1,,,-0.13326,0.22339,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,16.8536436334909,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010203,22.23525390625,27.6799865722656,17.0256286621094,15.780145263671901,6.455108642578121,66.8240410261626,0.0122361058897165,0.461405992507935,0.46296748518943803,0.449414998292923,0.4629897177219389,91077.6796875,1581516.0,-370278.90625,-0.000170681450981647,0.568549556192011,0.845371842384338,-0.22177463769912698,ERA5
478359,Peru,Amazonas,Bagua,El Parco,PE010204,2020-08-24,0,,,-0.13326,0.22339,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010204,21.8373046875,30.031121826171898,16.4169860839844,14.9887939453125,6.8485107421875,65.0751743804325,0.011716315705238997,0.3771329522132871,0.29143798351287803,0.262559026479721,0.34403559565544106,90406.375,1540650.25,-207412.890625,-0.00019898565369658202,0.11298100434942199,0.0986983552575111,-0.775395810604095,ERA5
478643,Peru,Amazonas,Bagua,Imaza,PE010205,2020-08-24,27,,,-0.13326,0.22339,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,110.961056473832,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010205,21.4061767578125,28.1282287597656,16.5334167480469,17.033306884765597,4.37286987304691,76.1387306173557,0.0130983663311122,0.32500999569892897,0.30111376047134397,0.27171423733234396,0.348214310407639,92152.1734375,1532363.8,-326755.525,-0.000134656334557803,0.111280211422127,-0.525406974554062,-0.33712718114256895,ERA5
478927,Peru,Amazonas,Bagua,La Peca,PE010206,2020-08-24,2,,,-0.13326,0.22339,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,28.7902250438267,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010206,21.8373046875,30.031121826171898,16.4169860839844,14.9887939453125,6.8485107421875,65.0751743804325,0.011716315705238997,0.3771329522132871,0.29143798351287803,0.262559026479721,0.34403559565544106,90406.375,1540650.25,-207412.890625,-0.00019898565369658202,0.11298100434942199,0.0986983552575111,-0.775395810604095,ERA5
479211,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-08-24,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010302,13.058221435546901,18.9228149414063,8.8587585449219,9.0230651855469,4.03515625,76.49200114398559,0.009671151435885629,0.401831567287445,0.412420511245728,0.39022079110145597,0.418069273233414,73913.734375,1726995.625,-408924.46875,-0.000182198156835511,0.268481730017811,-0.49962407350540206,-0.58956378698349,ERA5
479495,Peru,Amazonas,Bongara,Churuja,PE010303,2020-08-24,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010303,14.7845092773438,20.5349975585938,10.3508544921875,10.7132507324219,4.071258544921879,76.5834770281528,0.010388097472659,0.44573715329170205,0.45021602511405895,0.42090198397636397,0.465592533349991,77066.9296875,1687376.25,-402398.9375,-0.000175220557139255,0.296423269901425,0.12414076924324,-0.772166728973389,ERA5
479779,Peru,Amazonas,Bongara,Corosha,PE010304,2020-08-24,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010304,15.5387817382813,21.2780090332031,11.022607421875,12.191156005859401,3.34762573242188,80.4554737453323,0.0110616223503906,0.38470098376274103,0.39525440335273704,0.35440343618392894,0.39285320043563793,79813.0078125,1715217.25,-432928.40625,-0.000180514631210826,0.128774045151658,-0.29930049180984497,-0.494683444499969,ERA5
480063,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-08-24,1,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,106.40666309379999,0,NOT_IMPLEMENTED,2,1.0,594326.0,27663.0,85.19,76.56,76.79,75.0,2020-08-24,PE010305,14.7845092773438,20.5349975585938,10.3508544921875,10.7132507324219,4.071258544921879,76.5834770281528,0.010388097472659,0.44573715329170205,0.45021602511405895,0.42090198397636397,0.465592533349991,77066.9296875,1687376.25,-402398.9375,-0.000175220557139255,0.296423269901425,0.12414076924324,-0.772166728973389,ERA5
