Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477468,Peru,Amazonas,Bagua,Aramango,PE010202,2020-07-16,9,,,-0.31287,0.26711,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,91.72234682213819,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010202,20.7990356445313,25.843865966796898,16.9320007324219,17.0712524414063,3.727783203125,79.2235089277706,0.0133983500813749,0.26900890469551103,0.226597145199776,0.22993481159210197,0.24275866150856,90306.0078125,1125723.25,-229158.5,-0.000137882409035228,1.2379316613078102,-0.37576961517334,-0.762479603290558,ERA5
477752,Peru,Amazonas,Bagua,Bagua,PE010201,2020-07-16,13,,,-0.31287,0.26711,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,51.9178319188272,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010201,21.2277160644531,26.4362426757813,17.473443603515598,16.9316650390625,4.296051025390621,76.48242440975442,0.013251665281308,0.38163462281227095,0.287689238786697,0.264714658260345,0.34778776764869707,90501.015625,1076845.125,-169274.875,-0.000126136175822467,1.6096755862236003,-0.07154830545186999,-0.320368379354477,ERA5
478036,Peru,Amazonas,Bagua,Copallin,PE010203,2020-07-16,0,,,-0.31287,0.26711,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010203,20.1746154785156,24.726312255859398,17.337060546875,18.173486328125,2.00112915039062,88.26815345224259,0.0142255510018959,0.48588493466377297,0.471647053956985,0.44826540350914,0.467249393463135,91181.7734375,1072690.625,-293865.15625,-9.81442208285443e-05,9.20369941741228,0.7217538356781009,0.276737332344055,ERA5
478320,Peru,Amazonas,Bagua,El Parco,PE010204,2020-07-16,1,,,-0.31287,0.26711,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,50.8844970366862,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010204,21.2277160644531,26.4362426757813,17.473443603515598,16.9316650390625,4.296051025390621,76.48242440975442,0.013251665281308,0.38163462281227095,0.287689238786697,0.264714658260345,0.34778776764869707,90501.015625,1076845.125,-169274.875,-0.000126136175822467,1.6096755862236003,-0.07154830545186999,-0.320368379354477,ERA5
478604,Peru,Amazonas,Bagua,Imaza,PE010205,2020-07-16,23,,,-0.31287,0.26711,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,94.52238144067171,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010205,21.30791015625,26.5583740234375,17.121710205078198,18.1601867675781,3.1477233886719196,82.24541754074549,0.0140565776185553,0.34894979596138,0.343439930677414,0.31304042339325,0.36212074160575897,92200.68125,1292119.225,-323284.3125,-0.000100099908013362,1.25542544992641,0.11432321369648,-0.303168304637074,ERA5
478888,Peru,Amazonas,Bagua,La Peca,PE010206,2020-07-16,2,,,-0.31287,0.26711,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,28.7902250438267,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010206,21.2277160644531,26.4362426757813,17.473443603515598,16.9316650390625,4.296051025390621,76.48242440975442,0.013251665281308,0.38163462281227095,0.287689238786697,0.264714658260345,0.34778776764869707,90501.015625,1076845.125,-169274.875,-0.000126136175822467,1.6096755862236003,-0.07154830545186999,-0.320368379354477,ERA5
479172,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-07-16,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010302,12.1133666992188,16.3518310546875,8.4882751464844,9.58565673828127,2.5277099609375,84.525492423987,0.0100319814470881,0.430926561355591,0.43488985300064104,0.392596065998077,0.424881190061569,74005.96875,1362732.625,-332707.34375,-0.000130535481730476,2.61192652396858,-1.25031721591949,0.36090800166130105,ERA5
479456,Peru,Amazonas,Bongara,Churuja,PE010303,2020-07-16,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010303,13.926507568359401,18.230706787109398,10.6338134765625,11.4599853515625,2.46652221679688,85.0701051269132,0.0109044604151972,0.47721719741821295,0.480049192905426,0.4300222992897029,0.47317373752594,77148.921875,1299378.375,-314290.875,-0.00012360331311356298,2.74555990472436,-0.649866759777069,-0.435753226280212,ERA5
479740,Peru,Amazonas,Bongara,Corosha,PE010304,2020-07-16,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010304,15.0722900390625,19.095849609375,11.287255859375,12.879266357421901,2.19302368164062,86.73300128496629,0.0115601384715425,0.40271979570388794,0.399838447570801,0.36439570784568803,0.40174871683120705,79899.7421875,1344258.375,-332988.28125,-0.000123343503219076,3.82799073122442,-0.8589391112327579,-0.13658145070076,ERA5
480024,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-07-16,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,0.0,341586.0,12615.0,75.93,70.31,69.64,75.0,2020-07-16,PE010305,13.926507568359401,18.230706787109398,10.6338134765625,11.4599853515625,2.46652221679688,85.0701051269132,0.0109044604151972,0.47721719741821295,0.480049192905426,0.4300222992897029,0.47317373752594,77148.921875,1299378.375,-314290.875,-0.00012360331311356298,2.74555990472436,-0.649866759777069,-0.435753226280212,ERA5
