Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477361,Peru,Amazonas,Bagua,Aramango,PE010202,2020-03-31,0,,,-0.44123,0.28563,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010202,22.718865966796898,27.9670043945313,19.4194885253906,18.92470703125,3.79415893554688,79.16210807609801,0.0151005757999194,0.319898813962936,0.318045079708099,0.27349978685379,0.244400441646576,90038.4296875,976671.75,-225049.90625,-0.00011966771126026299,0.9633756708353759,-0.34347003698349,-0.7342253327369691,ERA5
477645,Peru,Amazonas,Bagua,Bagua,PE010201,2020-03-31,0,,,-0.44123,0.28563,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010201,23.936669921875,29.9761596679688,20.2907348632813,17.514581298828098,6.422088623046879,67.31104552779371,0.0137919126446139,0.30283993482589694,0.292864799499512,0.28656968474388106,0.355172395706177,90224.546875,934565.0625,-79607.921875,-0.00012674434401560602,1.4614639803767198,0.18193005025386802,-0.638107240200043,ERA5
477929,Peru,Amazonas,Bagua,Copallin,PE010203,2020-03-31,0,,,-0.44123,0.28563,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010203,23.478509521484398,28.398553466796898,20.0220275878906,19.0194946289063,4.459014892578121,76.05305968207871,0.0150469169494476,0.43190985918045,0.371074289083481,0.405990123748779,0.45693299174308794,90896.0,913522.5,-259154.796875,-9.595855226507409e-05,9.04819928109646,0.8308535814285279,-0.197502925992012,ERA5
478213,Peru,Amazonas,Bagua,El Parco,PE010204,2020-03-31,0,,,-0.44123,0.28563,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010204,23.936669921875,29.9761596679688,20.2907348632813,17.514581298828098,6.422088623046879,67.31104552779371,0.0137919126446139,0.30283993482589694,0.292864799499512,0.28656968474388106,0.355172395706177,90224.546875,934565.0625,-79607.921875,-0.00012674434401560602,1.4614639803767198,0.18193005025386802,-0.638107240200043,ERA5
478497,Peru,Amazonas,Bagua,Imaza,PE010205,2020-03-31,0,,,-0.44123,0.28563,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010205,23.386712646484398,28.801611328125,20.1869201660156,20.2506713867188,3.13604125976565,82.5563737335295,0.0160614044307541,0.38357692956924394,0.38229709267616296,0.37819576859474197,0.37731130719184897,91925.921875,1026437.95,-288959.18125,-7.7993408558541e-05,6.19063004851341,-0.216106628999114,-0.21361589357256897,ERA5
478781,Peru,Amazonas,Bagua,La Peca,PE010206,2020-03-31,0,,,-0.44123,0.28563,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010206,23.936669921875,29.9761596679688,20.2907348632813,17.514581298828098,6.422088623046879,67.31104552779371,0.0137919126446139,0.30283993482589694,0.292864799499512,0.28656968474388106,0.355172395706177,90224.546875,934565.0625,-79607.921875,-0.00012674434401560602,1.4614639803767198,0.18193005025386802,-0.638107240200043,ERA5
479065,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-03-31,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010302,13.2907958984375,17.4775329589844,10.6989685058594,11.7934204101563,1.49737548828125,90.6398767264826,0.0116458881836308,0.442731320858002,0.43564173579216,0.410433948040009,0.44320213794708296,73847.4921875,742602.875,-210136.390625,-6.10344250162598e-05,13.893018476665,-0.6378548741340639,-0.541827619075775,ERA5
479349,Peru,Amazonas,Bongara,Churuja,PE010303,2020-03-31,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010303,15.1532836914063,19.0754943847656,12.125909423828098,13.304681396484401,1.8486022949218797,88.7146463473073,0.0123367408542534,0.482285767793655,0.476119518280029,0.4448956251144411,0.4863771498203279,76981.0625,769326.9375,-205740.71875,-6.66628766339272e-05,11.955333873629598,-0.169771164655685,-0.711460530757904,ERA5
479633,Peru,Amazonas,Bongara,Corosha,PE010304,2020-03-31,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010304,16.1631103515625,20.7243286132813,13.3920532226563,14.6570678710938,1.50604248046875,90.78582278135259,0.0130064060713541,0.419367343187332,0.40795862674713107,0.381977468729019,0.42515903711319,79716.296875,804209.0625,-240335.03125,-6.82508616591804e-05,10.9275709837675,-0.38853812217712397,-0.542957782745361,ERA5
479917,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-03-31,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,3,1.0,1065.0,30.0,94.44,73.96,73.81,75.0,2020-03-31,PE010305,15.1532836914063,19.0754943847656,12.125909423828098,13.304681396484401,1.8486022949218797,88.7146463473073,0.0123367408542534,0.482285767793655,0.476119518280029,0.4448956251144411,0.4863771498203279,76981.0625,769326.9375,-205740.71875,-6.66628766339272e-05,11.955333873629598,-0.169771164655685,-0.711460530757904,ERA5
