Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477372,Peru,Amazonas,Bagua,Aramango,PE010202,2020-04-11,0,,,-0.46597,0.32408000000000003,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010202,21.518212890625,26.4443908691406,19.4744506835938,19.6688781738281,1.8493347167968797,89.21792483286221,0.015795461345819,0.36502721905708296,0.33927705883979803,0.281843692064285,0.24391433596610998,90162.515625,900713.5,-220880.828125,-9.233051969204101e-05,3.8097680080682004,-0.401306629180908,-0.873128473758698,ERA5
477656,Peru,Amazonas,Bagua,Bagua,PE010201,2020-04-11,0,,,-0.46597,0.32408000000000003,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010201,22.5619750976563,28.5329223632813,20.2479797363281,19.233758544921898,3.32821655273438,81.4764744217982,0.0153424842834577,0.3936387002468111,0.339164972305298,0.29015004634857205,0.354259043931961,90344.609375,1015266.0,-228956.15625,-0.00011161009024363,4.586056806147099,-0.0738655477762222,-0.7290588617324829,ERA5
477940,Peru,Amazonas,Bagua,Copallin,PE010203,2020-04-11,0,,,-0.46597,0.32408000000000003,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010203,22.9751220703125,27.6657348632813,20.4556213378906,19.249993896484398,3.72512817382812,79.53948397447759,0.0152454507868452,0.48720839619636497,0.476204961538315,0.447380930185318,0.45557489991188,91011.625,1153575.0,-307602.21875,-0.00011430140148149799,12.770498171448699,0.54228550195694,-0.0834635272622108,ERA5
478224,Peru,Amazonas,Bagua,El Parco,PE010204,2020-04-11,0,,,-0.46597,0.32408000000000003,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010204,22.5619750976563,28.5329223632813,20.2479797363281,19.233758544921898,3.32821655273438,81.4764744217982,0.0153424842834577,0.3936387002468111,0.339164972305298,0.29015004634857205,0.354259043931961,90344.609375,1015266.0,-228956.15625,-0.00011161009024363,4.586056806147099,-0.0738655477762222,-0.7290588617324829,ERA5
478508,Peru,Amazonas,Bagua,Imaza,PE010205,2020-04-11,0,,,-0.46597,0.32408000000000003,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010205,21.9410888671875,26.0665710449219,20.1889526367188,20.3537780761719,1.5873107910156203,90.70898367235621,0.0161404147753048,0.403713047504425,0.392571932077408,0.37237049937248207,0.376308816671371,92060.9734375,872879.0375,-275332.640625,-5.6605062491144106e-05,12.476261146366598,-0.144593575596809,-0.409770104289055,ERA5
478792,Peru,Amazonas,Bagua,La Peca,PE010206,2020-04-11,0,,,-0.46597,0.32408000000000003,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010206,22.5619750976563,28.5329223632813,20.2479797363281,19.233758544921898,3.32821655273438,81.4764744217982,0.0153424842834577,0.3936387002468111,0.339164972305298,0.29015004634857205,0.354259043931961,90344.609375,1015266.0,-228956.15625,-0.00011161009024363,4.586056806147099,-0.0738655477762222,-0.7290588617324829,ERA5
479076,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-04-11,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010302,13.7220092773438,19.1772705078125,11.158990478515598,12.63173828125,1.09027099609375,93.1272800352496,0.012286785051110999,0.4494756460189821,0.44941592216491705,0.45074370503425604,0.442820161581039,73965.3671875,989858.4375,-257292.296875,-8.21396606625058e-05,19.665984436869604,-0.597515881061554,-0.16811853647232097,ERA5
479360,Peru,Amazonas,Bongara,Churuja,PE010303,2020-04-11,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010303,15.464227294921901,20.2174621582031,12.7141967773438,13.970361328125,1.4938659667968797,90.8100079037076,0.0128625626427836,0.49295112490654,0.49679312109947205,0.492983460426331,0.48578885197639504,77102.96875,1071120.5,-279705.65625,-9.425638563698159e-05,21.502835676074,0.0234114993363619,-0.49075475335121205,ERA5
479644,Peru,Amazonas,Bongara,Corosha,PE010304,2020-04-11,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010304,16.3554931640625,21.343133544921898,14.181878662109401,15.080682373046901,1.2748107910156201,92.1612291211731,0.0133477052334928,0.426222026348114,0.42922830581665,0.42925688624382,0.42406758666038497,79828.265625,890483.5625,-243371.203125,-7.842633203836159e-05,13.0632761865854,-0.5140950083732599,-0.30352351069450395,ERA5
479928,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-04-11,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,3,1.0,6848.0,181.0,94.44,80.73,81.55,75.0,2020-04-11,PE010305,15.464227294921901,20.2174621582031,12.7141967773438,13.970361328125,1.4938659667968797,90.8100079037076,0.0128625626427836,0.49295112490654,0.49679312109947205,0.492983460426331,0.48578885197639504,77102.96875,1071120.5,-279705.65625,-9.425638563698159e-05,21.502835676074,0.0234114993363619,-0.49075475335121205,ERA5
