Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477439,Peru,Amazonas,Bagua,Aramango,PE010202,2020-06-17,15,,,-0.29662,0.28875,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,152.870578036897,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010202,21.529901123046898,27.0407958984375,17.90908203125,17.674066162109398,3.8558349609375,78.6880824859666,0.0139230402492682,0.288422852754593,0.25291222333908103,0.270054459571838,0.244575127959251,90279.078125,1170387.5,-234063.28125,-0.000144531470141374,0.850394659209996,-0.275229513645172,-0.466483056545258,ERA5
477723,Peru,Amazonas,Bagua,Bagua,PE010201,2020-06-17,2,,,-0.29662,0.28875,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,7.98735875674265,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010201,22.2206665039063,28.3273254394531,18.7538391113281,17.041925048828098,5.178741455078121,72.480514107972,0.0133485372202341,0.326014757156372,0.283845007419586,0.277446359395981,0.350517094135284,90474.65625,1149609.25,-134938.875,-0.00014414597535505902,1.14317343104631,0.21640500426292397,-0.15864664316177401,ERA5
478007,Peru,Amazonas,Bagua,Copallin,PE010203,2020-06-17,0,,,-0.29662,0.28875,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010203,21.354608154296898,26.766015625,18.236810302734398,18.0493713378906,3.30523681640625,81.4407604325784,0.0141192158695645,0.468902319669724,0.45089703798294106,0.42819532752037,0.47425693273544295,91154.390625,1140641.875,-269355.4375,-0.000115503506094683,1.48211640771478,1.0476815700531,0.218452930450439,ERA5
478291,Peru,Amazonas,Bagua,El Parco,PE010204,2020-06-17,0,,,-0.29662,0.28875,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010204,22.2206665039063,28.3273254394531,18.7538391113281,17.041925048828098,5.178741455078121,72.480514107972,0.0133485372202341,0.326014757156372,0.283845007419586,0.277446359395981,0.350517094135284,90474.65625,1149609.25,-134938.875,-0.00014414597535505902,1.14317343104631,0.21640500426292397,-0.15864664316177401,ERA5
478575,Peru,Amazonas,Bagua,Imaza,PE010205,2020-06-17,0,,,-0.29662,0.28875,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,0.0,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010205,21.7198974609375,27.347369384765702,17.9383911132813,18.5039428710938,3.2159545898437596,81.9445312823863,0.0143677127732904,0.3526464998722079,0.32544546127319296,0.32808425426483195,0.37148292064666705,92171.4859375,1248540.625,-305793.2125,-9.795338264666501e-05,0.9969055186957121,-0.0698836654424667,-0.0995872676372528,ERA5
478859,Peru,Amazonas,Bagua,La Peca,PE010206,2020-06-17,1,,,-0.29662,0.28875,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,14.395112521913399,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010206,22.2206665039063,28.3273254394531,18.7538391113281,17.041925048828098,5.178741455078121,72.480514107972,0.0133485372202341,0.326014757156372,0.283845007419586,0.277446359395981,0.350517094135284,90474.65625,1149609.25,-134938.875,-0.00014414597535505902,1.14317343104631,0.21640500426292397,-0.15864664316177401,ERA5
479143,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-06-17,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010302,12.8345581054688,17.6993957519531,9.58345947265627,10.269738769531301,2.5648193359375,84.3962973839585,0.01049901449481,0.39615440368652294,0.386804521083832,0.37436494231224104,0.436337202787399,74030.2578125,1331179.625,-315772.71875,-0.000134118687128648,3.05899092927575,-0.7878138422966,-0.0100025730207562,ERA5
479427,Peru,Amazonas,Bongara,Churuja,PE010303,2020-06-17,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010303,14.8034301757813,19.8449340820313,11.533563232421901,11.918206787109401,2.88522338867188,82.8480118717518,0.0112359476907761,0.42667606472969105,0.42900013923645003,0.43541562557220503,0.483289182186127,77174.453125,1283213.375,-304493.53125,-0.000125938124256209,1.4298778260126699,-0.17520959675312,-0.645211160182953,ERA5
479711,Peru,Amazonas,Bongara,Corosha,PE010304,2020-06-17,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010304,15.741143798828098,20.6998840332031,12.2724853515625,13.275140380859401,2.46600341796875,85.2660245839249,0.0118616275536235,0.381543099880219,0.368462383747101,0.35534492135047896,0.41365921497345,79910.1015625,1327176.125,-340139.1875,-0.000135308873723261,2.0761778578162198,-0.438146114349365,-0.31364119052887,ERA5
479995,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-06-17,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,1.0,240908.0,7257.0,89.81,77.08,77.38,75.0,2020-06-17,PE010305,14.8034301757813,19.8449340820313,11.533563232421901,11.918206787109401,2.88522338867188,82.8480118717518,0.0112359476907761,0.42667606472969105,0.42900013923645003,0.43541562557220503,0.483289182186127,77174.453125,1283213.375,-304493.53125,-0.000125938124256209,1.4298778260126699,-0.17520959675312,-0.645211160182953,ERA5
