Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477475,Peru,Amazonas,Bagua,Aramango,PE010202,2020-07-23,11,,,-0.23773000000000002,0.24349,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,112.105090560391,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010202,22.2248168945313,27.844873046875,17.324853515625,16.801202392578098,5.423614501953121,71.3639433455167,0.0132044274658698,0.23974612355232197,0.22241920232772802,0.23723816871643102,0.242121696472168,90075.7890625,1311588.5,-203855.578125,-0.00016973075980786202,0.129988897242583,-0.277877777814865,-0.429348945617676,ERA5
477759,Peru,Amazonas,Bagua,Bagua,PE010201,2020-07-23,34,,,-0.23773000000000002,0.24349,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,135.78509886462498,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010201,22.7040344238281,29.628076171875,17.054132080078098,15.573297119140598,7.1307373046875,64.0907885849211,0.0121834660050779,0.33097907900810203,0.29729104042053195,0.26709190011024503,0.347218424081802,90267.21875,1371926.625,-130398.1953125,-0.000174499378772452,0.0583127766731195,-0.323371469974518,-0.38742506504058793,ERA5
478043,Peru,Amazonas,Bagua,Copallin,PE010203,2020-07-23,2,,,-0.23773000000000002,0.24349,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,33.707287266981695,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010203,21.8012329101563,28.5166259765625,16.1787963867188,16.79873046875,5.00250244140625,73.2214448813269,0.0130776299048894,0.445383280515671,0.448961585760117,0.455741852521896,0.4667306840419771,90934.796875,1444734.0,-340800.78125,-0.000154483481310308,0.153071043314412,-0.193085491657257,0.00872593466192484,ERA5
478327,Peru,Amazonas,Bagua,El Parco,PE010204,2020-07-23,0,,,-0.23773000000000002,0.24349,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010204,22.7040344238281,29.628076171875,17.054132080078098,15.573297119140598,7.1307373046875,64.0907885849211,0.0121834660050779,0.33097907900810203,0.29729104042053195,0.26709190011024503,0.347218424081802,90267.21875,1371926.625,-130398.1953125,-0.000174499378772452,0.0583127766731195,-0.323371469974518,-0.38742506504058793,ERA5
478611,Peru,Amazonas,Bagua,Imaza,PE010205,2020-07-23,37,,,-0.23773000000000002,0.24349,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,152.057744056733,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010205,22.487255859375,27.7634460449219,17.9107055664062,18.8757568359375,3.6114990234374904,80.0388461597537,0.0147395748806912,0.30754007697105396,0.308851075172424,0.30775724053382897,0.35966350436210603,91961.7140625,1271638.875,-292901.68125,-0.00010224945799564,2.0066883880645,-0.146352791786194,-0.118434172682464,ERA5
478895,Peru,Amazonas,Bagua,La Peca,PE010206,2020-07-23,33,,,-0.23773000000000002,0.24349,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,475.03871322314103,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010206,22.7040344238281,29.628076171875,17.054132080078098,15.573297119140598,7.1307373046875,64.0907885849211,0.0121834660050779,0.33097907900810203,0.29729104042053195,0.26709190011024503,0.347218424081802,90267.21875,1371926.625,-130398.1953125,-0.000174499378772452,0.0583127766731195,-0.323371469974518,-0.38742506504058793,ERA5
479179,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-07-23,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010302,12.545068359375,17.455133056640598,8.72237548828127,9.9029479980469,2.64212036132812,83.92803656131692,0.0102631957259404,0.399129748344421,0.40500396490096996,0.39468416571617104,0.423508495092392,73895.2109375,1292925.375,-302137.09375,-0.00012318739027250602,4.03572991490364,-0.30218523740768394,-0.425743162631989,ERA5
479463,Peru,Amazonas,Bongara,Churuja,PE010303,2020-07-23,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010303,14.1055541992188,19.7533508300781,9.70760498046877,11.530328369140598,2.57522583007812,84.4798812801217,0.0109709839527783,0.450867742300034,0.45343858003616294,0.43617251515388505,0.471633166074753,77038.9140625,1300948.5,-317262.4375,-0.000123418067232706,3.3116796985268597,-0.244963437318802,-0.41627126932144204,ERA5
479747,Peru,Amazonas,Bongara,Corosha,PE010304,2020-07-23,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010304,15.449884033203098,21.047998046875,11.2241455078125,12.872705078125,2.57717895507812,84.6174842900613,0.0115747946391192,0.382154732942581,0.387365400791168,0.36828625202179,0.400152176618576,79764.3125,1273690.25,-316234.9375,-0.000124547019368038,1.6011716797947901,-0.181783005595207,-0.31460991501808194,ERA5
480031,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-07-23,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,0.0,371096.0,17654.0,75.93,70.31,69.64,75.0,2020-07-23,PE010305,14.1055541992188,19.7533508300781,9.70760498046877,11.530328369140598,2.57522583007812,84.4798812801217,0.0109709839527783,0.450867742300034,0.45343858003616294,0.43617251515388505,0.471633166074753,77038.9140625,1300948.5,-317262.4375,-0.000123418067232706,3.3116796985268597,-0.244963437318802,-0.41627126932144204,ERA5
