Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477465,Peru,Amazonas,Bagua,Aramango,PE010202,2020-07-13,8,,,-0.29131999999999997,0.27134,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,81.53097495301171,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010202,20.5120178222656,26.4138427734375,17.0642944335938,17.651025390625,2.86099243164062,83.64901626839242,0.0139057226675458,0.260727047920227,0.23101733624935197,0.23364476859569502,0.242918267846107,90260.2109375,1011629.375,-185026.734375,-0.000116365910798777,1.65341014508158,-0.151138618588448,-0.6852514147758481,ERA5
477749,Peru,Amazonas,Bagua,Bagua,PE010201,2020-07-13,17,,,-0.29131999999999997,0.27134,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,67.89254943231249,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010201,20.8291564941406,26.283563232421898,17.5080505371094,17.1537719726563,3.67538452148438,79.49114246194691,0.0134467864497099,0.367950171232224,0.282285004854202,0.269193023443222,0.347975105047226,90452.359375,1008354.3125,-156790.28125,-0.00011062910198233999,2.04580649733543,0.0044479132629931,-0.320422202348709,ERA5
478033,Peru,Amazonas,Bagua,Copallin,PE010203,2020-07-13,0,,,-0.29131999999999997,0.27134,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010203,21.0328002929688,26.0026489257813,16.8179870605469,17.1703735351563,3.8624267578125,78.5838344420897,0.0133611388434453,0.460580825805664,0.45186549425125105,0.43679735064506503,0.46762603521346996,91127.8828125,1013830.75,-246584.109375,-9.99555995804258e-05,4.16328944265842,0.38920536637306197,0.26199132204055803,ERA5
478317,Peru,Amazonas,Bagua,El Parco,PE010204,2020-07-13,0,,,-0.29131999999999997,0.27134,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,0.0,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010204,20.8291564941406,26.283563232421898,17.5080505371094,17.1537719726563,3.67538452148438,79.49114246194691,0.0134467864497099,0.367950171232224,0.282285004854202,0.269193023443222,0.347975105047226,90452.359375,1008354.3125,-156790.28125,-0.00011062910198233999,2.04580649733543,0.0044479132629931,-0.320422202348709,ERA5
478601,Peru,Amazonas,Bagua,Imaza,PE010205,2020-07-13,2,,,-0.29131999999999997,0.27134,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,8.21933751658015,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010205,21.0542724609375,26.5180725097657,17.9738037109375,19.0344604492188,2.01981201171873,88.23862723974051,0.014855627946504999,0.358403259515762,0.35058138966560404,0.31235916018486,0.36259711980819703,92152.3765625,1053330.3625,-290545.765625,-7.28768893168308e-05,6.783962622284889,0.00497757308185101,-0.192777742817998,ERA5
478885,Peru,Amazonas,Bagua,La Peca,PE010206,2020-07-13,6,,,-0.29131999999999997,0.27134,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,86.3706751314802,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010206,20.8291564941406,26.283563232421898,17.5080505371094,17.1537719726563,3.67538452148438,79.49114246194691,0.0134467864497099,0.367950171232224,0.282285004854202,0.269193023443222,0.347975105047226,90452.359375,1008354.3125,-156790.28125,-0.00011062910198233999,2.04580649733543,0.0044479132629931,-0.320422202348709,ERA5
479169,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-07-13,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010302,11.634332275390598,16.4861999511719,7.90203247070315,10.6644226074219,0.96990966796875,93.76719492608271,0.0107828659739631,0.41260877251625105,0.41138923168182395,0.38274586200714095,0.42550450563430803,74004.609375,1181912.25,-284178.34375,-9.5783791039139e-05,10.796367190778302,-0.7718768119812008,-0.393667906522751,ERA5
479453,Peru,Amazonas,Bongara,Churuja,PE010303,2020-07-13,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010303,13.3559204101563,18.3772521972656,9.18242797851565,11.9836059570313,1.372314453125,91.39512542845941,0.0112881647126134,0.464234918355942,0.457757741212845,0.421341210603714,0.473918735980988,77149.4453125,1130886.75,-264511.15625,-9.35014177230187e-05,10.8097307384014,-0.46160230040550204,-0.573741436004639,ERA5
479737,Peru,Amazonas,Bongara,Corosha,PE010304,2020-07-13,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010304,14.637933349609401,19.743157958984398,11.1895385742188,13.550439453125,1.08749389648438,93.19121486894991,0.0120789285345168,0.390271842479706,0.385961204767227,0.35770365595817605,0.40240368247032204,79893.6015625,1187653.125,-286688.84375,-9.802654676605021e-05,6.9671617820859,-0.443017035722733,-0.29238325357437106,ERA5
480021,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-07-13,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,0.0,330123.0,12054.0,75.93,70.31,69.64,75.0,2020-07-13,PE010305,13.3559204101563,18.3772521972656,9.18242797851565,11.9836059570313,1.372314453125,91.39512542845941,0.0112881647126134,0.464234918355942,0.457757741212845,0.421341210603714,0.473918735980988,77149.4453125,1130886.75,-264511.15625,-9.35014177230187e-05,10.8097307384014,-0.46160230040550204,-0.573741436004639,ERA5
