Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
477498,Peru,Amazonas,Bagua,Aramango,PE010202,2020-08-15,15,,,-0.17574,0.22429000000000002,,,,,,,379.009355509,10.2210645675659,9812.2216796875,524.709716796875,0.053475119,-78.448334,-5.380432099999999,379.00937000000005,252.38231000000002,416.82327000000004,152.870578036897,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010202,22.941278076171898,29.3166137695313,17.6953369140625,17.4365478515625,5.504730224609379,71.129290236709,0.0137671300691407,0.19740292429924,0.180427640676498,0.20084649324417103,0.240019097924232,89942.46875,1282042.5,-104481.921875,-0.00018234379240311698,0.0716761205694638,-0.282039374113083,-0.44646289944648704,ERA5
477782,Peru,Amazonas,Bagua,Bagua,PE010201,2020-08-15,3,,,-0.17574,0.22429000000000002,,,,,,,121.714285714,159.487686157227,25039.56640625,1333.82751464844,0.053268794,-78.520981,-5.580913099999999,121.71428999999999,12.496521000000001,93.180122,11.981038135114,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010201,23.6939331054688,30.2713256835938,18.542138671875,17.082696533203098,6.611236572265621,66.4612721164221,0.0134335575848193,0.286628603935242,0.267919272184372,0.259428858757019,0.344998568296432,90134.6875,1287567.625,-77391.96875,-0.000174381057149731,0.306142086628824,-0.0936803668737411,-0.31853860616684,ERA5
478066,Peru,Amazonas,Bagua,Copallin,PE010203,2020-08-15,0,,,-0.17574,0.22429000000000002,,,,,,,286.26271186400004,49.0366554260254,5933.43505859375,317.733917236328,0.05354974,-78.399757,-5.6477002999999995,287.47008999999997,156.46219,230.03419,0.0,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010203,23.469842529296898,28.988885498046898,18.067864990234398,17.6484924316406,5.82135009765625,69.8192428114491,0.0138196637512971,0.42234268784522994,0.41704678535461404,0.44069540500640897,0.46427285671234103,90807.7265625,1336726.25,-321079.21875,-0.000146163729368709,1.66677345987409,0.245725259184837,0.305422097444534,ERA5
478350,Peru,Amazonas,Bagua,El Parco,PE010204,2020-08-15,1,,,-0.17574,0.22429000000000002,,,,,,,132.19047619,85.4449996948242,1965.2351074218802,104.593223571777,0.053221736,-78.473969,-5.622638200000001,132.19048,13.076906,86.571426,50.8844970366862,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010204,23.6939331054688,30.2713256835938,18.542138671875,17.082696533203098,6.611236572265621,66.4612721164221,0.0134335575848193,0.286628603935242,0.267919272184372,0.259428858757019,0.344998568296432,90134.6875,1287567.625,-77391.96875,-0.000174381057149731,0.306142086628824,-0.0936803668737411,-0.31853860616684,ERA5
478634,Peru,Amazonas,Bagua,Imaza,PE010205,2020-08-15,9,,,-0.17574,0.22429000000000002,,,,,,,925.5713222989999,4.519476413726809,24332.861328125,1272.29064941406,0.05228693,-78.389595,-4.9913316,925.57135,798.62482,1404.5702,36.98701882461071,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010205,23.0801330566406,29.488830566406197,18.3976318359375,19.2332275390625,3.84690551757814,78.952636244968,0.0150958300952332,0.265508136153221,0.266237929463387,0.280713087320328,0.351577097177506,91817.59375,1410459.375,-300324.45625,-0.00012419867052813102,1.92626536154421,-0.118281009793282,-0.0578571423888206,ERA5
478918,Peru,Amazonas,Bagua,La Peca,PE010206,2020-08-15,9,,,-0.17574,0.22429000000000002,,,,,,,211.530487805,43.690578460693395,6946.80224609375,369.720886230469,0.053221736,-78.445412,-5.5919766,211.53049,90.44914200000001,202.4939,129.55601269722,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010206,23.6939331054688,30.2713256835938,18.542138671875,17.082696533203098,6.611236572265621,66.4612721164221,0.0134335575848193,0.286628603935242,0.267919272184372,0.259428858757019,0.344998568296432,90134.6875,1287567.625,-77391.96875,-0.000174381057149731,0.306142086628824,-0.0936803668737411,-0.31853860616684,ERA5
479202,Peru,Amazonas,Bongara,Chisquilla,PE010302,2020-08-15,0,,,,,,,,,,,597.708994709,1.94769811630249,364.219573974609,27.6015357971191,0.075782679,-77.725792,-5.894847400000001,597.70898,474.134,508.98940999999996,0.0,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010302,13.3804565429688,20.0810791015625,9.96816406250002,12.148980712890598,1.2314758300781201,92.248534660888,0.0119294488458884,0.3864240348339079,0.35905256867408797,0.385001540184021,0.419823944568634,73802.109375,1352049.5,-332757.1875,-0.000124666417832486,9.072495624423029,-0.469452559947968,-0.6944003701210021,ERA5
479486,Peru,Amazonas,Bongara,Churuja,PE010303,2020-08-15,0,,,,,,,,,,,143.921052632,6.40012693405151,236.8046875,18.1709079742432,0.076733731,-77.930367,-6.0077963,143.92105,82.43085500000001,387.26315,0.0,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010303,14.870172119140598,20.3660522460938,10.680627441406301,13.3058715820313,1.5643005371093797,90.35355702294609,0.0123453207365117,0.411969184875488,0.40147233009338396,0.42814028263091997,0.467454731464386,76933.5390625,1295693.25,-307923.96875,-0.00011741679918486599,6.39496790245175,-0.312778353691101,-0.654467761516571,ERA5
479770,Peru,Amazonas,Bongara,Corosha,PE010304,2020-08-15,0,,,,,,,,,,,231.820512821,16.7952613830566,1276.43981933594,96.7759246826172,0.075817071,-77.810722,-5.817518700000001,231.82051,127.41791,244.70512000000002,0.0,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010304,15.945733642578098,21.9741760253906,12.3254028320313,14.4905639648438,1.4551696777343797,91.0701308022243,0.0128764767972998,0.368305563926697,0.31963422894477805,0.35384261608123796,0.39501076936721796,79659.125,1368155.25,-354857.84375,-0.000124895377666689,7.64261838048697,-0.22964124381542197,-0.311057955026627,ERA5
480054,Peru,Amazonas,Bongara,Cuispes,PE010305,2020-08-15,0,,,,,,,,,,,167.392857143,8.24377918243408,939.790771484375,71.25218200683591,0.075817071,-77.914795,-5.911145200000001,167.39285,117.69046000000002,512.73212,0.0,1,IMPLEMENTED,2,1.0,516296.0,25856.0,85.19,76.56,76.79,75.0,2020-08-15,PE010305,14.870172119140598,20.3660522460938,10.680627441406301,13.3058715820313,1.5643005371093797,90.35355702294609,0.0123453207365117,0.411969184875488,0.40147233009338396,0.42814028263091997,0.467454731464386,76933.5390625,1295693.25,-307923.96875,-0.00011741679918486599,6.39496790245175,-0.312778353691101,-0.654467761516571,ERA5
