Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367825,Chile,Antofagasta,Antofagasta,,CLAN1,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN1,10.988836088634699,17.0363345191593,6.02791530064178,-9.00508728027341,19.993923368908103,23.655949608964896,0.00247010836948541,0.0184878143238593,0.0890517177423525,0.0772524831843222,0.162861114988724,78084.9760974702,1390318.85714286,-17183.3138921829,-9.739030238214191e-05,0.063866373639463,-0.32213065569244703,-0.727836451537552,ERA5
368200,Chile,Antofagasta,Calama,,CLAN2,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN2,8.43928862072175,15.686387997581802,2.4406895228795,-12.5967221214657,21.0360107421875,21.100603379859,0.00211803439352407,0.0243280272430379,0.11371002222100901,0.103557586891665,0.135458506466377,68454.0260416667,1599228.85714286,-4449.03563290551,-0.0001159106991725,0.0,0.326907686412423,-0.606483002926411,ERA5
368516,Chile,Antofagasta,Maria Elena,,CLAN4,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN4,17.5009433322483,23.6140906439887,12.268635050455801,-3.70404493543833,21.204988267686602,23.275426054016105,0.0034411788353479198,0.00168650099453771,0.0693733787371053,0.0348381217346767,0.12496053882771099,84088.81032986111,1559674.54166667,-2620.97093370226,-4.2670124726621795e-05,6.74916375626506e-05,0.215122895936171,-0.9363969825208192,ERA5
368832,Chile,Antofagasta,Mejillones,,CLAN5,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN5,16.5087001255581,18.990856061663,13.848038155692,8.509340994698679,7.999359130859379,59.139309546441204,0.00752896615334249,0.0188900609500706,0.0355362350580565,0.0266590288873496,0.14888944370406,91701.78459821429,1241621.54464286,-39795.8000837054,-6.931435068021789e-05,0.19437591884395397,0.9043703930718558,0.107665662254606,ERA5
369148,Chile,Antofagasta,Ollague,,CLAN6,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN6,4.627410888671879,12.373040771484401,-0.930059814453102,-15.1913635253906,19.8187744140625,22.195672720476605,0.0019108428681630398,0.0439995639026165,0.100099900364876,0.112229676544666,0.154745264351368,61395.53515625,1661462.25,-2613.17307128906,-0.000108809732773807,0.0,0.8622735202312471,0.0133865363895893,ERA5
369464,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN7,5.0640456690932805,12.865828450520802,-1.0726508863044202,-16.078870923591403,21.142916592684603,20.0031824128585,0.00165283572834046,0.0372942819147173,0.0790146089398838,0.0927554053451979,0.14276439019224899,65946.4036458333,1593988.39772727,-22069.331039891098,-9.91323402999886e-05,0.0,1.02589058717995,-0.6275361369109971,ERA5
369780,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN8,15.0832651238692,21.7805869654605,9.35342118112669,-8.953417005037009,24.036682128906197,18.1732334790782,0.00242529532711328,0.00329719770079943,0.0546633000680901,0.0359039663668036,0.131220728158951,79849.8729440789,1510089.29605263,-2540.52425344367,-7.32602597814117e-05,0.000255757784447939,-0.33763586416056296,-0.783632708223242,ERA5
370096,Chile,Antofagasta,Taltal,,CLAN9,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN9,12.196099853515598,17.365921757139002,8.22534305967133,-11.054692551185301,23.250792404701,18.5783814504328,0.0020756663250191,0.0158115509543207,0.0947438765774207,0.0772574634194888,0.16130025633450198,79042.4560883621,1278831.63793103,-8015.871245285559,-0.000117152048413369,0.0286118001424946,-0.9962909699513991,-2.3677884683269905,ERA5
370412,Chile,Antofagasta,Tocopilla,,CLAN10,2020-06-16,0,,,-0.29960666666666697,0.34331333333333297,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAN10,15.973634338378902,18.8169570922852,13.0164962768555,6.41301879882815,9.56061553955078,53.0272072910375,0.0066956891758256105,0.00464113940398647,0.0215311117490273,0.021260826382785997,0.12760391086339998,89354.87109375,1384699.1875,-18132.8596191406,-2.50520701223778e-05,1.06663786209538,0.7706760913133621,0.672296343371272,ERA5
370728,Chile,Araucania,Angol,,CLAR1,2020-06-16,0,,,-0.36143000000000003,0.279375,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAR1,8.15360412597659,10.377328491211,6.44556579589846,7.99143371582034,0.16217041015625,98.90354978262691,0.0070283342784241,0.502364486455917,0.503005027770996,0.47350119054317497,0.416456922888756,94839.5859375,400815.265625,-18759.7490234375,-3.95766585370438e-06,8.74205725267529,-1.02159556746483,-3.52450394630432,ERA5
371044,Chile,Araucania,Carahue,,CLAR2,2020-06-16,0,,,-0.36143000000000003,0.279375,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAR2,10.5738871256511,12.3437235514323,8.70203043619796,9.090620930989589,1.4832661946614998,90.53409011751819,0.0072729190549255295,0.358008484045664,0.357743352651596,0.347061892350515,0.30621950825055394,98734.1354166667,354024.79166666704,-103666.23697916699,-1.02688475938824e-05,12.9259989286462,-1.07300849755605,-5.01693638165792,ERA5
371360,Chile,Araucania,Cholchol,,CLAR3,2020-06-16,0,,,-0.36143000000000003,0.279375,,,,,,,41.9466248038,18.81982421875,11950.5888671875,1785.8488769531198,0.14943606,-72.902664,-38.582817,41.971699,19.129105,100.16982,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAR3,9.74630126953127,12.172723388671901,7.36260375976565,8.70913085937502,1.03717041015625,93.25163931926399,0.007148404468041191,0.5007418394088751,0.494359642267227,0.47025299072265603,0.41436284780502297,97898.6640625,359883.96875,-70852.859375,-1.26455897770938e-05,6.7910086363554,-1.32858335971832,-3.66803526878357,ERA5
371676,Chile,Araucania,Collipulli,,CLAR4,2020-06-16,0,,,-0.36143000000000003,0.279375,,,,,,,93.78355879290001,10.7108592987061,20629.115234375,2634.45874023438,0.12770586,-72.124382,-38.026123,93.69371,52.935843999999996,330.35257,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAR4,9.46734008789065,11.099969482421901,8.32137451171877,8.64156494140627,0.825775146484375,94.58188091358959,0.0072031215806194595,0.483015865087509,0.48649126291275,0.477433770895004,0.41430979967117293,96711.8984375,279739.84375,-105768.8984375,-1.41788214023109e-05,10.5764800682664,-2.3278839588165297,-5.11481237411499,ERA5
371992,Chile,Araucania,Cunco,,CLAR5,2020-06-16,0,,,-0.36143000000000003,0.279375,,,,,,,85.7160581354,7.05314207077026,19438.4609375,3078.3291015625,0.15836281,-71.99200400000001,-38.977290999999994,85.683685,45.18853,234.89042999999998,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAR5,7.26861979166671,10.4736877441406,4.4611755371094,5.13056844075521,2.1380513509115,86.2823189003887,0.00583023398220362,0.416933486859004,0.40899979074796,0.413764049609502,0.41469000776608794,93898.390625,504638.11458333296,-78053.583984375,-2.30659716180526e-05,6.74646425371369,-1.22648266951243,-2.52059133847555,ERA5
372308,Chile,Araucania,Curacautin,,CLAR6,2020-06-16,0,,,-0.36143000000000003,0.279375,,,,,,,97.2858302883,5.66489696502686,13935.6474609375,2120.58715820312,0.15216997,-71.771935,-38.427109,97.28582800000001,39.579086,197.22006000000002,0.0,2,IMPLEMENTED,3,1.0,218728.0,3383.0,78.24,73.18,72.92,75.0,2020-06-16,CLAR6,3.73224029541018,5.79008636474612,2.35958251953127,2.8262649536132995,0.905975341796875,93.79972454003071,0.005243437488765029,0.42183121293783205,0.41499033570289595,0.410522632300854,0.37722545117139794,88801.4765625,356418.96875,-20690.213157653798,-1.50182538618537e-05,12.3951092828065,-1.50391380488873,-1.99899166822433,ERA5
