Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367793,Chile,Antofagasta,Antofagasta,,CLAN1,2020-05-15,185,,,-0.334433333333333,0.32234333333333304,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,39.9043831662011,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN1,10.5982503255208,18.847056506929,2.86647295270649,-12.303700329008501,22.9019506545293,18.6867263960026,0.00190014550486071,0.007713287754378529,0.0885620201901085,0.0754552487872312,0.16288970872050199,78127.0266927083,1731090.77083333,-10505.6094127837,-0.000124058251894136,0.00141732438610883,-0.45162959166225897,0.440051823962546,ERA5
368168,Chile,Antofagasta,Calama,,CLAN2,2020-05-15,54,,,-0.334433333333333,0.32234333333333304,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,33.272952295771105,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN2,6.4297845749628095,15.9689488002232,-1.46815737769714,-21.299674188523102,27.729458763485898,11.6671225292034,0.00102088931580948,0.0225227150273484,0.114736196008467,0.104521736236555,0.135477229420628,68451.8541666667,1909159.10714286,-5838.72900971912,-0.00013028549143373702,0.0,-0.390310398879505,0.066139009027254,ERA5
368484,Chile,Antofagasta,Maria Elena,,CLAN4,2020-05-15,35,,,-0.334433333333333,0.32234333333333304,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,1993.8853810760602,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN4,16.751231553819498,24.8708553738064,9.07895134819881,-9.913434516059,26.664666069878503,15.1486790728035,0.00213514961819847,0.00314178233166887,0.0687345164155381,0.0352463903036677,0.12502249992556,84113.6566840278,1726571.54861111,-3600.5099012586797,-5.12069280659154e-05,0.0,-0.472505452434739,0.3754925496048401,ERA5
368800,Chile,Antofagasta,Mejillones,,CLAN5,2020-05-15,24,,,-0.334433333333333,0.32234333333333304,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,172.30634098692903,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN5,17.5892796107701,22.9472072056362,12.2794607979911,5.91803240094868,11.6712472098214,46.248334721182296,0.00630906895359974,0.007098516449332241,0.0341721968365424,0.0290592232985156,0.14902291127613598,91644.94308035712,1554309.05357143,-35899.263253348196,-0.00010764263629425799,0.0006941997006444059,-0.0656099340745381,0.597328484690349,ERA5
369116,Chile,Antofagasta,Ollague,,CLAN6,2020-05-15,0,,,-0.334433333333333,0.32234333333333304,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN6,1.95230712890628,10.860986328125,-4.9499755859374694,-26.6999450683593,28.6522521972656,9.859948918121901,0.000703133749618404,0.0410177145153284,0.103829446434975,0.113813414424658,0.154802973568439,61355.08046875,1987516.2,-3543.0591796875,-0.000117517462058458,0.0,0.18601597025990502,0.0981814689934254,ERA5
369432,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-05-15,0,,,-0.334433333333333,0.32234333333333304,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN7,3.48671135179927,12.6554855809068,-3.6640390107126004,-23.7195356889204,27.2062470407197,11.5734054388495,0.000855860666919143,0.0189040674303848,0.08333761837672099,0.0925427631221034,0.14296295222910999,65973.2246685606,1858599.04166667,-3764.5862371271296,-0.000114688065051186,0.0,-0.0526262744696754,0.194921617480842,ERA5
369748,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-05-15,5,,,-0.334433333333333,0.32234333333333304,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,79.8554180224477,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN8,13.5315651341489,22.6441123560855,5.27138511256169,-11.585616744191999,25.117181878340897,16.316767252699197,0.0019681708631447197,0.00282678974075392,0.0548432854584941,0.0355362980197625,0.131280990415498,79900.8203125,1770706.42763158,-3373.86322985197,-8.697612642624549e-05,0.0,-0.8393408091444721,0.412519021057769,ERA5
370064,Chile,Antofagasta,Taltal,,CLAN9,2020-05-15,7,,,-0.334433333333333,0.32234333333333304,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,70.7556761490592,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN9,11.185050385573799,18.7881819100216,3.56275171740305,-13.5782726419383,24.7633230275121,16.2100732068109,0.00169131005822968,0.00990203634385047,0.0944396385944887,0.0765907839582912,0.16130945137862499,79169.825700431,1721091.90948276,-5331.41951778017,-0.000147434335617461,0.0,-0.968289948742965,0.28004247691996104,ERA5
370380,Chile,Antofagasta,Tocopilla,,CLAN10,2020-05-15,4,,,-0.334433333333333,0.32234333333333304,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,22.244046296290303,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAN10,17.6703201293946,22.397592163086,13.0404220581055,3.77988586425784,13.8904342651367,39.636504220439704,0.005577054517862379,0.00263335490831196,0.0220356627917226,0.0207874518819153,0.127681277692318,89307.30859375,1616983.75,-12519.7228393555,-3.31980824324063e-05,0.00607424726695172,-0.0970380157232285,0.7451518625020981,ERA5
370696,Chile,Araucania,Angol,,CLAR1,2020-05-15,4,,,-0.45226000000000005,0.3052,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,7.415725959378769,2,IMPLEMENTED,3,1.0,44531.0,394.0,78.24,68.49,72.92,37.5,2020-05-15,CLAR1,13.6789031982422,16.322320556640598,11.7014862060547,12.5683685302735,1.11053466796875,93.0013193772803,0.00943525717028384,0.439806312322617,0.43748241662979104,0.36573065817356104,0.41453120112419106,95917.96875,350055.8125,-56204.4296875,-2.04533034775523e-05,0.47136160719674103,1.1883242130279499,-0.7406565546989441,ERA5
