Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367884,Chile,Antofagasta,Antofagasta,,CLAN1,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN1,11.3689208984375,20.046658906482502,3.8178795224144397,-22.6137015206473,33.982622419084805,7.4481232900811305,0.0007970220054986769,0.0132775576518855,0.0843547389594646,0.0772308163578286,0.162822070575896,78138.53180803571,1668428.91666667,-10063.3752499535,-0.00012193895084540901,0.0023718489717880604,-0.37868138383852207,0.30383319121652397,ERA5
368247,Chile,Antofagasta,Calama,,CLAN2,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN2,9.685901169549881,19.6198611304874,2.10879342215406,-30.216958472842197,39.9028596423921,4.1611064144601,0.00045400931710232303,0.0287796601409181,0.10471106622190698,0.10244514367410099,0.13543123450307598,68500.7844122024,1777577.33928571,-5200.85103934152,-0.000138192207876792,0.0,-0.207700583196822,-0.21548567073685798,ERA5
368563,Chile,Antofagasta,Maria Elena,,CLAN4,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN4,17.2538543701172,25.984445190429696,10.259605238172801,-14.8322077433268,32.086062113444,9.873185928011551,0.00143743706299731,0.0031903056707657603,0.0668374442288445,0.0356421010673608,0.124897931598955,84067.2369791667,1743424.88194444,-3459.2747531467,-5.02841773874805e-05,0.0,0.253575517071618,0.51759180713432,ERA5
368879,Chile,Antofagasta,Mejillones,,CLAN5,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN5,16.0407784598215,20.509131731305803,12.6636160714286,3.13392246791295,12.9068559919085,41.9976678070446,0.00519082526059207,0.0176257370039821,0.0355289121154263,0.0310903639807033,0.148566618561745,91677.47098214288,1540104.48214286,-36362.781808035696,-0.00010011640149189499,0.0118013950733647,0.4353948895420349,1.0011753737926499,ERA5
369195,Chile,Antofagasta,Ollague,,CLAN6,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN6,6.74500122070316,15.549810791015698,0.644281005859398,-33.4505065917969,40.1955078125,3.72453589020441,0.00037067275455193103,0.0451488219201565,0.0976946532726288,0.11064414083957701,0.154656997323036,61503.1859375,1822413.55,-3241.25407714844,-0.000130055475165136,0.0,0.7862016439437869,0.416189380735159,ERA5
369511,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN7,7.06203150893703,16.7544550115412,-0.48602627840904206,-34.0146619392164,41.0766934481534,3.4487885301111,0.00032668074128282596,0.0238730135343124,0.0710187163556728,0.0935846748338504,0.14246732764171802,66039.9951467803,1762706.0719696998,-5118.16398111979,-0.00012196961060081699,0.0,0.392691976644776,-0.0208623053675348,ERA5
369827,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN8,14.8127444618627,24.116609593441602,7.195783434416111,-23.2829193115234,38.0956637733861,5.60522595998866,0.000735016692832892,0.00233117073058135,0.0508705931509834,0.0355474362057928,0.131207692779993,79860.1714638158,1706210.22368421,-3329.9781558388204,-8.583196502717041e-05,0.0,-0.499843092096087,0.45990396291017493,ERA5
370143,Chile,Antofagasta,Taltal,,CLAN9,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN9,11.7337690682247,20.1706366177263,3.6909918423356802,-25.8396593817349,37.5734284499596,5.447357170604321,0.0005893664005786099,0.0204845898752582,0.0911079533038274,0.0779309044592083,0.161278878820354,79171.5251885776,1648935.07327586,-8778.7236328125,-0.00014664329488557,0.0,-1.04955501135053,0.311978555027524,ERA5
370459,Chile,Antofagasta,Tocopilla,,CLAN10,2020-08-02,0,,,-0.41798,0.40744333333333294,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAN10,15.570550537109401,20.1166854858399,11.254167175293,3.0864578247070495,12.484092712402301,43.1354831255004,0.005310465109647821,0.00409559252989311,0.0217689575531494,0.0212763347662985,0.127536028623581,89311.712890625,1642508.0625,-13470.375732421899,-2.94519453412079e-05,0.4543537063739221,0.39713836857117696,1.37021580338478,ERA5
370775,Chile,Araucania,Angol,,CLAR1,2020-08-02,0,,,-0.39815,0.26952,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR1,7.72074279785159,13.736077880859401,3.8756042480469,6.7211853027344,0.9995574951171879,93.38710129454029,0.00638319198310975,0.491485327482224,0.5010364055633539,0.480771794915199,0.508472889661789,95737.78125,981854.84375,-144360.078125,-5.20447465532925e-05,0.047986555728129994,0.145327024161816,-1.2799353599548302,ERA5
371091,Chile,Araucania,Carahue,,CLAR2,2020-08-02,0,,,-0.39815,0.26952,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR2,9.48720703125002,12.3905476888021,6.74988199869796,8.43915201822921,1.04805501302081,93.16949496121158,0.0068885987638822,0.351420387625694,0.35857042670249895,0.35205202301343297,0.364451676607132,99750.4375,924857.208333333,-98131.6302083333,-3.5530663202128706e-05,0.3798429437059289,-0.299064045151075,-2.19266307353973,ERA5
371407,Chile,Araucania,Cholchol,,CLAR3,2020-08-02,0,,,-0.39815,0.26952,,,,,,,41.9466248038,18.81982421875,11950.5888671875,1785.8488769531198,0.14943606,-72.902664,-38.582817,41.971699,19.129105,100.16982,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR3,8.98446044921877,14.5035034179688,5.26186523437502,7.858056640625019,1.12640380859375,92.6476708814843,0.006681230132730079,0.49164801836013794,0.5017812252044679,0.491333603858948,0.5086151957511901,98864.890625,981355.0625,-132219.90625,-5.178959690965711e-05,0.156715585035272,-0.232384100556374,-1.4887474775314298,ERA5
371723,Chile,Araucania,Collipulli,,CLAR4,2020-08-02,0,,,-0.39815,0.26952,,,,,,,93.78355879290001,10.7108592987061,20629.115234375,2634.45874023438,0.12770586,-72.124382,-38.026123,93.69371,52.935843999999996,330.35257,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR4,10.0198303222656,15.348291015625,7.2587829589844,8.7508483886719,1.26898193359375,91.81650790926349,0.00719319238826224,0.47327280044555703,0.48388940095901506,0.458454757928848,0.48804131150245705,97564.0078125,1041683.5,-152739.03125,-5.64999718335457e-05,1.75667239818722,-1.25996458530426,-2.0150830745697,ERA5
372039,Chile,Araucania,Cunco,,CLAR5,2020-08-02,0,,,-0.39815,0.26952,,,,,,,85.7160581354,7.05314207077026,19438.4609375,3078.3291015625,0.15836281,-71.99200400000001,-38.977290999999994,85.683685,45.18853,234.89042999999998,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR5,7.82328694661459,14.1920613606771,4.77262776692709,5.672092692057331,2.15119425455725,86.2601099740814,0.00599958434968658,0.420889774958293,0.425910611947378,0.39047727982203206,0.428524841864904,94745.171875,874699.041666667,-83696.9440104167,-4.27762303540173e-05,4.774763481691481,-0.5355965495109559,-1.24052294095357,ERA5
372355,Chile,Araucania,Curacautin,,CLAR6,2020-08-02,0,,,-0.39815,0.26952,,,,,,,97.2858302883,5.66489696502686,13935.6474609375,2120.58715820312,0.15216997,-71.771935,-38.427109,97.28582800000001,39.579086,197.22006000000002,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR6,4.68975982666018,11.0093856811524,2.26136932373049,3.22402343750002,1.4657363891601598,90.2135774552802,0.00534602566057201,0.41328066587448103,0.41036258637905104,0.3791220784187321,0.416749976575375,89584.990234375,995721.40625,-40247.6009521484,-4.3116236156493e-05,3.6642897466663302,-0.790875896811485,-1.38665553927422,ERA5
372671,Chile,Araucania,Curarrehue,,CLAR7,2020-08-02,0,,,-0.39815,0.26952,,,,,,,174.965733866,5.08689212799072,8881.712890625,1173.71875,0.13215004,-71.539383,-39.336578,174.96573,95.203163,510.84351,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR7,3.3040252685547102,10.050622558593801,1.04915771484377,1.55202636718752,1.75199890136719,88.2814312176053,0.004820848027613,0.3970329761505129,0.38878443837165794,0.39378844201564794,0.401428535580635,88199.4453125,972867.90625,1181.59600830078,-1.3391816537478e-05,3.49390716291964,0.255325276404619,-0.959613263607025,ERA5
372987,Chile,Araucania,Ercilla,,CLAR9,2020-08-02,0,,,-0.39815,0.26952,,,,,,,66.30458221020001,12.568359375,9288.017578125,1222.81579589844,0.1316552,-72.353325,-38.082355,66.197029,19.052643,138.60594,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR9,10.3394104003906,15.954888916015598,7.419580078125019,9.04302368164065,1.29638671875,91.6666736402568,0.007214518029617141,0.492874354124069,0.503045201301575,0.484510511159897,0.5073612332344061,99214.3125,1044438.125,-155181.5625,-5.63811372558121e-05,1.3679205439984798,-0.8242749571800229,-1.99743092060089,ERA5
373303,Chile,Araucania,Freire,,CLAR10,2020-08-02,1,,,-0.39815,0.26952,,,,,,,26.708141321,21.722032546997102,28260.365234375,3946.65307617188,0.13965329999999998,-72.58770799999999,-38.954433,26.708140999999998,13.67764,113.49693,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR10,10.4108825683594,16.6225677490235,7.23333129882815,8.5046325683594,1.90625,87.9693652782862,0.00688238809098785,0.419053912162781,0.42954494059085796,0.401055514812469,0.438161700963974,100284.48046875,826928.1875,-119966.43359375,-4.75633059977554e-05,2.46371480170637,-0.749200940132141,-1.73568922281265,ERA5
373619,Chile,Araucania,Galvarino,,CLAR11,2020-08-02,0,,,-0.39815,0.26952,,,,,,,41.8998808105,11.366986274719201,9559.634765625,1357.08288574219,0.14195970000000002,-72.791542,-38.447956,41.880951,13.286325,102.45,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR11,9.94790039062502,16.0485473632813,6.682702636718769,8.38750610351565,1.5603942871093797,90.0175258441536,0.00687878158235395,0.486376106739044,0.496829807758331,0.482740581035614,0.504143834114075,99543.6171875,950588.3125,-140860.6875,-5.5117034207796705e-05,0.40211516898125393,-0.258110255002975,-1.93860828876495,ERA5
373935,Chile,Araucania,Gorbea,,CLAR12,2020-08-02,0,,,-0.39815,0.26952,,,,,,,51.9399806389,15.2970333099365,15832.4287109375,2561.3603515625,0.16177937,-72.66926600000001,-39.171856,51.93998,19.354,113.43078999999999,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR12,9.4960876464844,15.698419189453098,6.108666992187519,7.92217407226565,1.57391357421875,89.9008241786126,0.00666452287215489,0.48867520689964294,0.501034379005432,0.486671149730682,0.505879044532776,99546.328125,822407.1875,-125608.2890625,-4.74066036986187e-05,3.5352120175957698,-0.830801129341125,-1.68292117118835,ERA5
374251,Chile,Araucania,Lautaro,,CLAR13,2020-08-02,0,,,-0.39815,0.26952,,,,,,,36.6412157153,29.9782276153564,40500.5859375,4997.02734375,0.12338161,-72.289185,-38.543293,36.621483000000005,19.999546,143.7726,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR13,10.5187164306641,16.3172393798828,7.5600524902344,8.58216247558596,1.9365539550781203,87.7986585756405,0.0070542433816849,0.41970978677272797,0.429840952157974,0.410599038004875,0.43559050559997603,98356.5859375,931691.4375,-147421.1875,-6.03342177782906e-05,0.909314840100706,-0.6315888613462449,-2.5916305780410798,ERA5
374567,Chile,Araucania,Loncoche,,CLAR14,2020-08-02,0,,,-0.39815,0.26952,,,,,,,68.2511945392,14.284060478210401,20926.1484375,3096.34838867188,0.14796552,-72.583237,-39.355911,68.249313,20.825989,131.26981,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR14,9.7921081542969,15.663812255859401,6.635888671875019,8.04628906250002,1.7458190917968797,88.87894204581092,0.00676080977820736,0.43558835983276395,0.44474044442176797,0.4141699373722079,0.44742923974990795,98960.7421875,785219.25,-116499.75,-4.41432457591873e-05,7.61589128524065,-0.8594592809677121,-1.8103611469268799,ERA5
374883,Chile,Araucania,Lonquimay,,CLAR15,2020-08-02,0,,,-0.39815,0.26952,,,,,,,196.74465537900002,2.2649130821227996,13211.23828125,1552.580078125,0.11751965,-71.239075,-38.474598,196.74471,77.628525,357.93365,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR15,2.18070155552459,7.707195172991081,0.16847272600449498,0.872779192243343,1.30792236328125,91.0525625621977,0.00472364701080758,0.368644407817296,0.36399853229522705,0.36968212468283507,0.36507683992385903,85726.7678571429,991674.142857143,9954.79066685268,-2.62770697320645e-05,2.33355233129779,0.378342004160264,-0.9473274861063281,ERA5
375199,Chile,Araucania,Los Sauces,,CLAR16,2020-08-02,0,,,-0.39815,0.26952,,,,,,,73.52388535029999,4.16523218154907,5223.20068359375,803.500732421875,0.15383302,-72.796616,-37.982620000000004,73.523888,22.830585,147.23805,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR16,9.10906372070315,15.161004638671901,5.71782836914065,7.88652954101565,1.2225341796875,92.0504471963596,0.00676503180145011,0.49284994602203397,0.502011895179749,0.49002391099929793,0.507303833961487,97829.7421875,1048665.75,-149186.25,-5.4243231716100106e-05,0.844320398755372,-0.29726698994636497,-1.8378080129623402,ERA5
375515,Chile,Araucania,Lumaco,,CLAR17,2020-08-02,0,,,-0.39815,0.26952,,,,,,,90.50426309379999,5.582116603851321,9171.4169921875,1197.75329589844,0.13059632,-73.04633299999999,-38.286945,90.504265,28.985037,176.62241,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR17,8.50185546875002,14.407830810546901,4.41298828125002,7.3939147949219,1.1079406738281201,92.73745869670358,0.00651003469471266,0.48959344625473,0.501018822193146,0.49561685323715204,0.506146728992462,98301.9375,918724.25,-132441.953125,-5.26459225511644e-05,0.0826097675599158,-0.221176192164421,-1.09910833835602,ERA5
375831,Chile,Araucania,Melipeuco,,CLAR18,2020-08-02,0,,,-0.39815,0.26952,,,,,,,138.800965018,3.12820196151733,5177.17431640625,847.161743164062,0.163634,-71.61055,-38.824745,138.82398999999998,73.543823,240.13382000000001,0.0,2,IMPLEMENTED,3,1.0,359731.0,9608.0,87.5,78.39,78.87,75.0,2020-08-02,CLAR18,4.0626159667969,10.3752990722656,1.39827880859377,2.4457946777344,1.6168212890625,89.20309624730041,0.00507549539769742,0.424822330474854,0.41738852858543396,0.37862718105316207,0.424674868583679,89293.984375,971701.0,-16265.09765625,-3.8747806684114e-05,3.2387888059020002,-0.701413631439209,-1.1533564329147301,ERA5
