Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367727,Chile,Antofagasta,Antofagasta,,CLAN1,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN1,16.374072556268597,20.964039829799102,13.1160478864397,5.587076532273099,10.7869960239955,48.82125047519379,0.00723608030978622,0.0143952177939658,0.0892118975049081,0.0754732116285238,0.16298889386512,78094.15764508929,1624285.5952381,-32680.418927873903,-0.000157527795594652,0.811837657695811,1.06325938978365,-0.327632476542411,ERA5
368102,Chile,Antofagasta,Calama,,CLAN2,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN2,12.2616864885603,17.4113228934152,9.007075427827429,4.55056442987353,7.7111220586867795,59.2757006308654,0.0076784317070655,0.114905373681159,0.15309816403757998,0.10948547281857,0.135485431090707,68470.4328497024,1568187.50595238,-166083.96698288698,-0.00014027679571881898,6.64297058357901,0.698847101557822,0.14943576597475597,ERA5
368418,Chile,Antofagasta,Maria Elena,,CLAN4,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN4,20.7903415256077,24.0030066596137,18.100084771050398,10.546604410807301,10.243737114800401,51.8691298741961,0.00941928441140654,0.0109432475969697,0.0728325796727505,0.0354890206169027,0.125302754342556,84054.6731770833,1319729.10763889,-26139.9768066406,-5.03046217899971e-05,0.967290165135637,1.51121490200361,-0.309975621393985,ERA5
368734,Chile,Antofagasta,Mejillones,,CLAN5,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN5,20.4833836146764,22.7198032924107,18.6512041364397,13.930849783761198,6.55253383091519,66.0428922720837,0.010800098070128002,0.00501184092185473,0.0350725699533021,0.0280379703867116,0.149102992245129,91590.7332589286,1179462.74107143,-55644.1305803571,-9.98029381885804e-05,0.0295034874073151,1.3164753828729898,0.607223234006337,ERA5
369050,Chile,Antofagasta,Ollague,,CLAN6,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN6,7.544781494140639,11.6292236328125,4.7822631835937806,1.5271301269531203,6.01765136718751,65.6444138384923,0.00690398292704921,0.165323328971863,0.177786484360695,0.143058726191521,0.154741176962852,61478.08046875,1602738.75,-219266.671875,-0.00014513198111672,4.00754550937563,-0.849632275104523,-0.31099337674677396,ERA5
369366,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN7,10.897236587061998,16.400385446259502,6.713485625295959,1.66605206113877,9.23118452592325,52.896914488655604,0.006494769668681779,0.0858320843738814,0.10178756956575499,0.105090725150975,0.143446735586181,66004.9476799242,1697469.20075758,-149167.43267637302,-0.000154321291395745,5.4735596588050806,0.120240000362008,-0.5809611249150649,ERA5
369682,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN8,18.578788677014803,22.934668611225298,15.0717632092928,6.91140457956419,11.667384097450599,46.53654076217651,0.007755264047398209,0.00334388215100932,0.049772112291114,0.0357260562595911,0.131432732469157,79836.4247532895,1664170.69078947,-18993.8413342928,-0.000104022212676562,0.630570823982692,1.7984046371359599,0.662572354078293,ERA5
369998,Chile,Antofagasta,Taltal,,CLAN9,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN9,17.0707546891837,21.166892426589502,13.9432932886584,5.018482287176769,12.052272402007,44.897293461551506,0.0068661237658807295,0.0108828600498563,0.0963461002103533,0.0767614598032729,0.161370896573724,79112.5823006466,1522574.12931034,-10028.0411839978,-0.00017279319819926,0.1060689256237,0.8450668659703492,0.34778207334978806,ERA5
370314,Chile,Antofagasta,Tocopilla,,CLAN10,2020-03-10,0,,,0.03305,0.111263333333333,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAN10,19.4010635375977,20.9319473266602,18.164544677734398,14.465501403808599,4.93556213378906,73.1158289434415,0.0114719202528125,0.00488556783238892,0.0251818012985723,0.0225773956626654,0.12790171056985902,89266.615234375,1018016.375,-24441.2526855469,-2.92755577175896e-05,0.53362264225143,1.09432210028172,0.5163868945091961,ERA5
370630,Chile,Araucania,Angol,,CLAR1,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR1,17.632699584961,25.8835693359375,11.9040313720703,6.09278259277346,11.5399169921875,46.6822149826686,0.00613707912118458,0.270682141184807,0.298948287963867,0.35047185420990007,0.42406004667282104,95357.96875,1511181.8125,-290182.71875,-0.000226824988203589,0.0,1.2529943585395802,1.8154618144035302,ERA5
370946,Chile,Araucania,Carahue,,CLAR2,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR2,13.9961893717448,19.8110087076823,9.74765421549483,9.41040445963546,4.585784912109379,73.8615036972954,0.0073838314595118795,0.18118937810261998,0.21177321175734198,0.246934945384661,0.31124981741110497,99368.4427083333,1460303.91666667,-178313.916666667,-0.000132270271327191,0.0,1.11942167083422,0.6848178803920749,ERA5
371262,Chile,Araucania,Cholchol,,CLAR3,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,41.9466248038,18.81982421875,11950.5888671875,1785.8488769531198,0.14943606,-72.902664,-38.582817,41.971699,19.129105,100.16982,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR3,14.468377685546901,24.6184326171875,6.758020019531269,7.43474731445315,7.03363037109375,62.6562569788035,0.00651757728522044,0.27926141023635903,0.297446340322495,0.338166356086731,0.422601461410522,98462.5625,1483676.125,-225149.609375,-0.000197587563889101,0.0,1.6731961965560902,0.6516842246055601,ERA5
371578,Chile,Araucania,Collipulli,,CLAR4,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,93.78355879290001,10.7108592987061,20629.115234375,2634.45874023438,0.12770586,-72.124382,-38.026123,93.69371,52.935843999999996,330.35257,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR4,17.5447937011719,26.5746704101563,10.204309082031301,8.55108032226565,8.99371337890625,55.53666322050999,0.00713241660678939,0.24627996981143999,0.26895660161972,0.326064497232437,0.40195503830909707,97074.078125,1542855.875,-311041.71875,-0.00022644401178695297,0.0,0.95499175786972,2.86789107322693,ERA5
371894,Chile,Araucania,Cunco,,CLAR5,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,85.7160581354,7.05314207077026,19438.4609375,3078.3291015625,0.15836281,-71.99200400000001,-38.977290999999994,85.683685,45.18853,234.89042999999998,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR5,16.0146016438802,24.0409993489583,9.7612243652344,9.42664998372396,6.58795166015625,64.93089576498821,0.00778069955847229,0.183443422118823,0.199190626541773,0.25920524696509,0.352583030859629,94403.3098958333,1525694.5,-276678.53125,-0.000183850230920749,0.0,0.7894268532594051,0.1427316442132,ERA5
372210,Chile,Araucania,Curacautin,,CLAR6,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,97.2858302883,5.66489696502686,13935.6474609375,2120.58715820312,0.15216997,-71.771935,-38.427109,97.28582800000001,39.579086,197.22006000000002,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR6,15.1531463623047,23.946687316894604,7.89134368896487,6.67417297363284,8.47897338867188,56.9047406833369,0.00681467086066265,0.16282220184803,0.20099044591188397,0.261111628264189,0.35213735699653603,89386.9609375,1559971.75,-236236.1875,-0.000211469890928129,0.0,0.4222142919898029,0.15793509781360598,ERA5
372526,Chile,Araucania,Curarrehue,,CLAR7,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,174.965733866,5.08689212799072,8881.712890625,1173.71875,0.13215004,-71.539383,-39.336578,174.96573,95.203163,510.84351,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR7,14.476708984375,23.706491088867196,6.53104553222659,6.74414978027346,7.73255920410156,59.728296027991895,0.0069480859949797,0.188864067196846,0.222577765583992,0.270048454403877,0.358948886394501,88093.30078125,1548610.0,-209116.7734375,-7.23536541045178e-05,0.0,0.7226996123790741,-0.41828942298889205,ERA5
372842,Chile,Araucania,Ercilla,,CLAR9,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,66.30458221020001,12.568359375,9288.017578125,1222.81579589844,0.1316552,-72.353325,-38.082355,66.197029,19.052643,138.60594,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR9,17.5912719726563,27.2199340820313,9.92339477539065,7.9659362792969,9.62533569335938,53.217502056475894,0.006741480764817871,0.278134733438492,0.29959836602211,0.349556356668472,0.41963076591491705,98703.515625,1517735.125,-302463.375,-0.00022781646111980097,0.0,1.33766841888428,2.6707572937011697,ERA5
373158,Chile,Araucania,Freire,,CLAR10,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,26.708141321,21.722032546997102,28260.365234375,3946.65307617188,0.13965329999999998,-72.58770799999999,-38.954433,26.708140999999998,13.67764,113.49693,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR10,15.554483032226601,26.4382720947266,7.740197753906269,9.314096069335962,6.240386962890621,66.3668555719715,0.00730356736143922,0.17471238225698496,0.18617414683103603,0.234975479543209,0.33790419995784804,99811.4609375,1507293.9375,-235699.1875,-0.000194102845853195,0.0,1.9619297385215801,0.6559357941150671,ERA5
373474,Chile,Araucania,Galvarino,,CLAR11,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,41.8998808105,11.366986274719201,9559.634765625,1357.08288574219,0.14195970000000002,-72.791542,-38.447956,41.880951,13.286325,102.45,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR11,15.6907592773438,26.77822265625,7.17327270507815,7.642785644531269,8.0479736328125,58.745037471895294,0.00656851184753666,0.26396676898002597,0.29111936688423196,0.332250744104385,0.414470881223679,99096.65625,1488681.25,-227918.421875,-0.00020861611119471499,0.0,1.7732633352279699,1.07829594612122,ERA5
373790,Chile,Araucania,Gorbea,,CLAR12,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,51.9399806389,15.2970333099365,15832.4287109375,2561.3603515625,0.16177937,-72.66926600000001,-39.171856,51.93998,19.354,113.43078999999999,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR12,15.109857177734401,25.6220031738281,7.43792114257815,9.36541137695315,5.74444580078125,68.5255937161453,0.0073813474761142,0.265217006206512,0.28880798816680897,0.329870492219925,0.42378827929496793,99101.4375,1496026.125,-217173.96875,-0.000195481115952134,0.0,1.6617518663406399,0.591139495372772,ERA5
374106,Chile,Araucania,Lautaro,,CLAR13,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,36.6412157153,29.9782276153564,40500.5859375,4997.02734375,0.12338161,-72.289185,-38.543293,36.621483000000005,19.999546,143.7726,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR13,15.970635986328098,26.191964721679696,7.95191345214846,8.6461120605469,7.32452392578125,61.7733875823027,0.00711715914094856,0.175123706459999,0.191722378134727,0.246447779238224,0.33968344330787703,97910.078125,1507248.8125,-261475.671875,-0.000201386275875848,0.0,1.20894300937653,1.51349157094955,ERA5
374422,Chile,Araucania,Loncoche,,CLAR14,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,68.2511945392,14.284060478210401,20926.1484375,3096.34838867188,0.14796552,-72.583237,-39.355911,68.249313,20.825989,131.26981,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR14,15.575250244140598,25.8845764160156,8.0363708496094,9.6888366699219,5.88641357421875,67.96928800318089,0.007589181271831729,0.19455367326736497,0.20544807612896,0.26072755455970803,0.359137684106827,98505.609375,1500324.875,-268154.5625,-0.000188602556590922,0.0,1.70738732814789,0.6164875626564029,ERA5
374738,Chile,Araucania,Lonquimay,,CLAR15,2020-03-10,0,,,0.00172,0.09662000000000001,,,,,,,196.74465537900002,2.2649130821227996,13211.23828125,1552.580078125,0.11751965,-71.239075,-38.474598,196.74471,77.628525,357.93365,0.0,0,NOT_IMPLEMENTED,0,,25.0,0.0,0.0,0.0,0.0,0.0,2020-03-10,CLAR15,14.7024867466518,24.5951782226563,6.15781337193084,3.59444580078127,11.1080409458705,47.2783893568423,0.00573774783896756,0.17405611063752902,0.219663409250123,0.27102911898068,0.36017928804670096,85680.04799107139,1591431.28571429,-145794.01674107098,-0.000148181795209114,0.0,1.0702595540455402,-0.43888233389173203,ERA5
