Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367890,Chile,Antofagasta,Antofagasta,,CLAN1,2020-08-07,371,,,-0.31331666666666697,0.31384333333333303,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,80.0244657008682,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN1,12.1170382545108,19.3926446823847,5.564720226469491,-19.6180619012742,31.735100155785,9.199891153215631,0.00103563197251974,0.0101749578954176,0.0838255093741238,0.0777364042192381,0.162820089431036,78041.2571614583,1690125.02678571,-9824.93058849516,-0.000123392132717895,0.0074915718966752,-0.102625064729225,0.0286640569212891,ERA5
367891,Chile,Antofagasta,Antofagasta,,CLAN1,2020-08-07,8,,,-0.31331666666666697,0.31384333333333303,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,1.72559494772762,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN1,12.1170382545108,19.3926446823847,5.564720226469491,-19.6180619012742,31.735100155785,9.199891153215631,0.00103563197251974,0.0101749578954176,0.0838255093741238,0.0777364042192381,0.162820089431036,78041.2571614583,1690125.02678571,-9824.93058849516,-0.000123392132717895,0.0074915718966752,-0.102625064729225,0.0286640569212891,ERA5
368252,Chile,Antofagasta,Calama,,CLAN2,2020-08-07,145,,,-0.31331666666666697,0.31384333333333303,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,89.344038571978,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN2,9.54404965355286,18.3672831217448,2.17674444289435,-36.042070951915896,45.5861206054688,2.38421063126286,0.000258034658278015,0.0259324419659519,0.104020354471036,0.102117255108342,0.135420713928484,68403.80133928571,1834911.94047619,-5083.67672293527,-0.000138748280040177,0.0,-0.198438364835013,-0.00776017421767825,ERA5
368568,Chile,Antofagasta,Maria Elena,,CLAN4,2020-08-07,0,,,-0.31331666666666697,0.31384333333333303,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN4,16.7055992974176,25.5310675726997,9.39572041829427,-14.0316613091363,30.737260606553804,10.916045396865,0.00153639580568532,0.00289643076641571,0.0679613249376416,0.0362008962440288,0.12487765608562401,83988.83116319441,1798390.78472222,-3381.73390028212,-5.12742024932283e-05,0.0,0.373447023332119,0.10685028756658198,ERA5
368884,Chile,Antofagasta,Mejillones,,CLAN5,2020-08-07,20,,,-0.31331666666666697,0.31384333333333303,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,143.588617489108,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN5,15.4205740792411,20.6577305385045,11.543442208426399,6.02337036132815,9.39720371791293,53.4817353603012,0.00635772174159716,0.0131664292753807,0.0350041464207607,0.0312560239896941,0.148557303207261,91608.3683035714,1589646.375,-27127.364118303598,-9.72721372493522e-05,0.0350570842004215,0.5161607159035551,0.34882978882108395,ERA5
369200,Chile,Antofagasta,Ollague,,CLAN6,2020-08-07,3,,,-0.31331666666666697,0.31384333333333303,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,1487.1746616323599,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN6,5.98483886718753,12.987384033203199,0.17487182617190902,-38.5783569335937,44.5631958007813,2.3507880806855197,0.000222407548290833,0.04496985450387,0.0973133966326714,0.110470249503851,0.15463957339525197,61394.26953125,1861462.7,-3079.02243652344,-0.000131291151046753,0.0,0.667303290963173,0.19677522480487802,ERA5
369516,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-08-07,6,,,-0.31331666666666697,0.31384333333333303,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,33.481745092096,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN7,6.94368156664302,14.6830743963068,0.0687703450520871,-37.8115318529534,44.755213419596394,2.3797597266272,0.000223961464412629,0.0225721238490416,0.0703167344133059,0.0927308614958416,0.14242699922937302,65932.4667376894,1820319.66666667,-5112.25918116714,-0.00012559844893103502,0.0,0.615210669510292,-0.311221039289552,ERA5
369832,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-08-07,0,,,-0.31331666666666697,0.31384333333333303,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN8,15.2993552760074,24.2120637592517,7.70597148694492,-20.804933728669802,36.104289004677206,6.75165006067994,0.0009145297622573131,0.0048221174985021795,0.0509988302721084,0.0357195268703723,0.13120328752618102,79771.6455592105,1757288.89473684,-3313.759765625,-8.68741232248513e-05,0.0,-0.37859212489504607,0.23842207396304899,ERA5
370148,Chile,Antofagasta,Taltal,,CLAN9,2020-08-07,10,,,-0.31331666666666697,0.31384333333333303,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,101.079537355799,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN9,12.794847370016198,19.7706037850216,6.22174514244347,-19.8772333605536,32.6720807305698,8.60550824992458,0.000999634126763983,0.0162591507594635,0.0907330625206418,0.078137220076189,0.161277503289025,79070.64803340519,1678950.37068966,-8933.73595349542,-0.00015114785442008302,0.0,-0.6120520792901519,0.26846428391331,ERA5
370464,Chile,Antofagasta,Tocopilla,,CLAN10,2020-08-07,8,,,-0.31331666666666697,0.31384333333333303,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,44.4880925925805,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAN10,14.829515075683599,19.9441696166992,10.714730834961,2.54686126708987,12.2826538085938,43.541769752705896,0.00511487785283432,0.00337655465398257,0.0217198307591389,0.0226079118438065,0.127527270466089,89245.49609375,1703017.125,-11162.851196289099,-3.1932673623558096e-05,0.5348374970708389,0.318340180441737,0.9794465601444241,ERA5
370780,Chile,Araucania,Angol,,CLAR1,2020-08-07,13,,,-0.271665,0.20159000000000002,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,24.101109367981,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR1,4.63886413574221,10.3294921875,0.534158325195335,0.976770019531273,3.6620941162109397,77.1254949091436,0.00425185210970401,0.47108450531959495,0.479720488190651,0.46781545877456704,0.506246238946915,95954.875,893277.34375,-145991.4609375,-6.258105531742329e-05,0.0,1.10911226272583,2.94509220123291,ERA5
371096,Chile,Araucania,Carahue,,CLAR2,2020-08-07,13,,,-0.271665,0.20159000000000002,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,50.64554426877871,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR2,7.308679199218769,9.86843261718752,5.17432047526046,4.25763346354171,3.05104573567706,80.9564595690475,0.005143221942776079,0.34027658402919797,0.34763713677724195,0.33930730322996805,0.36314807335535704,100144.45833333301,782970.458333333,-136305.903645833,-3.3021491617546396e-05,0.0,0.24561491608619698,2.79098574320475,ERA5
371412,Chile,Araucania,Cholchol,,CLAR3,2020-08-07,0,,,-0.271665,0.20159000000000002,,,,,,,41.9466248038,18.81982421875,11950.5888671875,1785.8488769531198,0.14943606,-72.902664,-38.582817,41.971699,19.129105,100.16982,0.0,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR3,5.01589355468752,10.3691955566406,1.0949645996094,2.72091064453127,2.29498291015625,85.0973018590401,0.00465816288757847,0.47389510273933394,0.48285004496574396,0.472229033708572,0.506795823574066,99214.2734375,800131.8125,-107395.75,-4.71328130515758e-05,0.0,1.0035120248794598,1.97570359706879,ERA5
371728,Chile,Araucania,Collipulli,,CLAR4,2020-08-07,12,,,-0.271665,0.20159000000000002,,,,,,,93.78355879290001,10.7108592987061,20629.115234375,2634.45874023438,0.12770586,-72.124382,-38.026123,93.69371,52.935843999999996,330.35257,58.17021168219561,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR4,5.28762207031252,10.725427246093801,1.15603027343752,2.16497192382815,3.12265014648438,80.2655287052601,0.00454535357283793,0.453014343976974,0.464203327894211,0.45297989249229403,0.485825806856155,97734.203125,912727.125,-157968.5,-6.591257260879499e-05,0.0,0.929218292236328,4.134002685546879,ERA5
372044,Chile,Araucania,Cunco,,CLAR5,2020-08-07,2,,,-0.271665,0.20159000000000002,,,,,,,85.7160581354,7.05314207077026,19438.4609375,3078.3291015625,0.15836281,-71.99200400000001,-38.977290999999994,85.683685,45.18853,234.89042999999998,10.2888804130664,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR5,3.73520304361983,9.74560953776046,-1.50179646809892,-0.168422444661417,3.90362548828125,75.63985953521158,0.0039544332437503205,0.39657250046729997,0.40863425532976794,0.40981146693229703,0.42627365390459704,94970.4192708333,873289.291666667,-77600.421875,-3.9119076973293e-05,0.0,-0.46133433282375297,0.51470060646534,ERA5
372360,Chile,Araucania,Curacautin,,CLAR6,2020-08-07,0,,,-0.271665,0.20159000000000002,,,,,,,97.2858302883,5.66489696502686,13935.6474609375,2120.58715820312,0.15216997,-71.771935,-38.427109,97.28582800000001,39.579086,197.22006000000002,0.0,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR6,1.2346817016601799,7.82060394287112,-2.63936462402341,-2.87232818603513,4.10700988769531,74.0767594655797,0.00343213367345929,0.393816389143467,0.405926443636417,0.400351010262966,0.41504371166229204,89704.796875,1009240.3125,-83643.3203125,-4.5446667172655e-05,0.0,-1.08105184137821,0.772262465208769,ERA5
372676,Chile,Araucania,Curarrehue,,CLAR7,2020-08-07,0,,,-0.271665,0.20159000000000002,,,,,,,174.965733866,5.08689212799072,8881.712890625,1173.71875,0.13215004,-71.539383,-39.336578,174.96573,95.203163,510.84351,0.0,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR7,1.05475769042971,7.06336364746096,-3.70499267578123,-3.70143737792966,4.756195068359379,70.5423141482209,0.00327397117480174,0.39561368525028207,0.40668608248233795,0.40899519622325897,0.401761367917061,88400.53515625,984540.15625,-57953.6328125,-1.1839361377497e-05,0.0,-0.741729021072388,-0.0365615338087082,ERA5
372992,Chile,Araucania,Ercilla,,CLAR9,2020-08-07,3,,,-0.271665,0.20159000000000002,,,,,,,66.30458221020001,12.568359375,9288.017578125,1222.81579589844,0.1316552,-72.353325,-38.082355,66.197029,19.052643,138.60594,32.2996804728875,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR9,5.7568298339844,10.965631103515598,1.63237915039065,2.8586364746094,2.898193359375,81.6220247374228,0.0046924082173027395,0.471540570259094,0.48104327917099,0.472758799791336,0.505569100379944,99457.109375,890281.6875,-149933.96875,-6.232415762497111e-05,0.0,1.62949955463409,3.7655677795410196,ERA5
373308,Chile,Araucania,Freire,,CLAR10,2020-08-07,3,,,-0.271665,0.20159000000000002,,,,,,,26.708141321,21.722032546997102,28260.365234375,3946.65307617188,0.13965329999999998,-72.58770799999999,-38.954433,26.708140999999998,13.67764,113.49693,10.615574056172802,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR10,5.12775573730471,11.1742797851563,0.40081176757814796,2.88417968750002,2.2435760498046897,85.4204511219587,0.0046463420360423795,0.39752513170242293,0.410059913992882,0.395510852336884,0.43490950763225605,100625.1796875,749167.90625,-96238.9296875,-4.28884650318651e-05,0.0,1.3183737397193898,1.8562287092208898,ERA5
373624,Chile,Araucania,Galvarino,,CLAR11,2020-08-07,0,,,-0.271665,0.20159000000000002,,,,,,,41.8998808105,11.366986274719201,9559.634765625,1357.08288574219,0.14195970000000002,-72.791542,-38.447956,41.880951,13.286325,102.45,-10.4606506892486,2,IMPLEMENTED,3,1.0,368825.0,9958.0,87.5,78.39,78.87,75.0,2020-08-07,CLAR11,5.06228027343752,10.998193359375,0.0262695312500227,2.6622253417969,2.40005493164062,84.4701582954049,0.00460807865435767,0.4671472012996671,0.47640949487686207,0.464660048484802,0.5019673109054571,99875.6328125,799167.375,-108954.625,-4.9175181629834703e-05,0.0,1.4940115213394198,2.09711599349976,ERA5
