Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367769,Chile,Antofagasta,Antofagasta,,CLAN1,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN1,14.100449044363899,20.8857164655413,7.94521557035904,-2.8085061209542297,16.9089551653181,30.931445031180502,0.00395868260758673,0.00825980654692449,0.0892922393088503,0.0758436710137046,0.16293066367507,78142.9317336309,1743802.95833333,-10655.6133132208,-0.00014680447223708,0.0010123745580261,0.44747317737312103,-0.216950275757838,ERA5
368144,Chile,Antofagasta,Calama,,CLAN2,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN2,10.506687418619801,18.0924752371652,3.8676507859003104,-9.72717168898805,20.2338591076079,23.081501489928197,0.00266046026938605,0.0332578663025439,0.12812126055359802,0.113581298007852,0.13550517406492,68503.5879836309,1776941.57142857,-19405.7178896949,-0.000159930743566725,0.0,0.8650740342480799,-0.283101020070414,ERA5
368460,Chile,Antofagasta,Maria Elena,,CLAN4,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN4,19.6231102837457,26.669085015191,12.697583346896698,-0.4749766031901,20.0980868869358,25.8638895671953,0.0043661893170091,0.0028157714384886103,0.0695071213154329,0.0361659383986282,0.125118062727981,84117.11892361111,1750663.46527778,-4263.03331163194,-5.9731438406293894e-05,0.000202474919003887,0.517938635777682,-0.6239322678496441,ERA5
368776,Chile,Antofagasta,Mejillones,,CLAN5,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN5,18.9538120814732,23.2580723353795,15.0938310895647,10.6775059291295,8.27630615234375,58.636999697730005,0.008712049149621079,0.00560917526828624,0.0369644237120415,0.0300642527373774,0.14904863068035698,91673.8828125,1708338.42857143,-43182.8536551339,-0.00011623772593338799,0.0177020930485534,0.8743475334984921,0.368934490850994,ERA5
369092,Chile,Antofagasta,Ollague,,CLAN6,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN6,5.751489257812519,13.8765380859375,-0.6019165039062391,-12.0022583007812,17.7537475585938,26.610697912769197,0.00247570076652405,0.0610537815839052,0.123149921000004,0.132411512732506,0.154868566989899,61435.00390625,1775258.675,-31693.412109375,-0.00015066159539856,0.0,1.18273447751999,0.34803483635187105,ERA5
369408,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN7,8.70879794034096,16.5571246522846,1.94924038973721,-13.6711181640625,22.3799161044034,18.9905712420607,0.00201348983900472,0.0290525907129808,0.0861020515051981,0.09720177942830499,0.14315657475680998,66001.09446022731,1775431.00378788,-17218.2459309896,-0.000152343360902953,0.0,1.08818396180868,-0.283793656324798,ERA5
369724,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN8,16.7926526521382,24.4156304610403,9.77200670744247,-2.77887573242185,19.5715283845601,26.081258446557804,0.0038801755360034205,0.0021841760072244397,0.0529434192702818,0.0358405901903385,0.131329469382763,79899.5653782895,1720201.89473684,-3894.759765625,-0.000100161215882329,0.0,0.544610188073038,-0.14069991137244198,ERA5
370040,Chile,Antofagasta,Taltal,,CLAN9,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN9,14.611979727909501,20.760119418440198,8.77889088597794,-3.5201950599407,18.1321747878502,28.379228226170603,0.00370573564816746,0.00958519563460743,0.0950627885884952,0.0767850925310932,0.16132602866353699,79166.529768319,1786145.88793103,-5786.45556640625,-0.000167942773259711,8.37827224915663e-05,-0.0275809595297123,-0.0118490715093654,ERA5
370356,Chile,Antofagasta,Tocopilla,,CLAN10,2020-04-21,0,,,-0.26513000000000003,0.29233666666666697,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAN10,17.9992767333985,22.428636169433602,13.527947998046901,9.509934997558618,8.48934173583984,57.575140457075605,0.008268255922223109,0.00279495283302822,0.0249678789518839,0.0212106748949736,0.12774271145463,89335.73046875,1691189.59375,-14148.590087890601,-3.90975059456622e-05,0.0689427097313455,0.31053721532225603,0.668946199119091,ERA5
370672,Chile,Araucania,Angol,,CLAR1,2020-04-21,0,,,-0.4569,0.32678,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,11700.0,147.0,73.15,65.62,69.64,37.5,2020-04-21,CLAR1,11.5712524414063,20.348748779296898,5.84913024902346,2.19312438964846,9.37812805175781,52.525655156716496,0.004656711226549421,0.28424684703350106,0.290120467543602,0.338488280773163,0.41619488596916204,95588.75390625,1166132.1875,-152460.328125,-0.000140684409416281,0.0,0.262773588299751,2.32645952701569,ERA5
