Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367832,Chile,Antofagasta,Antofagasta,,CLAN1,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN1,10.936213611421199,18.406150890532,4.0655456542969,-19.3475559052967,30.283769516717896,10.1807885746728,0.00106050319402911,0.0211379942451772,0.0950875710539269,0.0770406812999367,0.16285656197440102,77999.2127976191,1504400.2172619,-18165.8917120071,-9.972547622098879e-05,0.0181359671928693,-0.079778019516241,0.24728248228451996,ERA5
368206,Chile,Antofagasta,Calama,,CLAN2,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN2,7.558763485863099,16.9109552292597,0.349928792317712,-33.1064165387835,40.6651800246466,3.64265389539117,0.00034497184649304397,0.024623353105977998,0.11355216410898,0.103262216917106,0.13545329318869698,68336.6545758929,1677804.14880952,-4898.0964936756,-0.000115019530355875,0.0,-0.24614345371013602,-0.111925323981614,ERA5
368522,Chile,Antofagasta,Maria Elena,,CLAN4,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN4,15.2424238416884,23.2204257541233,7.298360866970481,-14.3030651516384,29.545488993326803,11.722828520002599,0.00150268009389006,0.00229187236035007,0.0695121740508411,0.034769585809891,0.124954944269525,83987.60633680559,1619991.27777778,-2649.17856852214,-4.17466485645137e-05,0.0,0.27609378761715403,-0.20662200740642,ERA5
368838,Chile,Antofagasta,Mejillones,,CLAN5,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN5,15.312685721261198,19.025750732421898,11.311090087890598,6.73264247349334,8.58004324776783,56.5510137551515,0.00667727377408755,0.0170537509423281,0.06375711876899,0.0269205954391509,0.14883605497224,91593.52678571429,1283047.70535714,-32576.299944196402,-7.52732277890443e-05,0.0744529172931964,0.491177693009377,0.5533826202154161,ERA5
369154,Chile,Antofagasta,Ollague,,CLAN6,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN6,3.95196533203125,11.8616943359375,-2.5223022460937203,-36.324069213867205,40.2760345458984,3.40380982277241,0.000280022897896488,0.0446042913943529,0.0997187457978725,0.112108512967825,0.154730665683746,61278.00390625,1742490.15,-2489.91335449219,-0.000108526853728108,0.0,1.30002499222755,0.980132746696472,ERA5
369470,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN7,5.197616484670959,13.9187348336885,-1.6866636334043499,-34.5496780857895,39.747294570460504,3.72164622718718,0.000310862699385466,0.0454451239154216,0.0789870137108885,0.09267857670784001,0.142724784260446,65844.9129971591,1635323.99242424,-19179.0590450402,-0.000101480130979326,0.0,0.673576030315775,-0.17885595678605803,ERA5
369786,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN8,13.679866108141502,22.1786020379317,5.6144396330180895,-23.9791449295847,37.6590110377262,5.66952630871997,0.000691829081999393,0.0038848560898259205,0.0690879764559213,0.0357386943590092,0.13121929451039,79747.4296875,1566297.78289474,-2629.9638671875,-7.18655772296952e-05,0.0,-0.33996804127175606,-0.0135800233110785,ERA5
370102,Chile,Antofagasta,Taltal,,CLAN9,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN9,11.631859299232199,18.8705856849407,4.738490874191831,-23.213058787378696,34.844918086611,6.94182858917341,0.000747425681832612,0.0170755273709503,0.0970100652692573,0.0770257889164676,0.161284449285474,79022.4419450431,1492091.11206897,-8085.54384428879,-0.000119747504931152,0.0,-0.592755830493467,0.160278010826381,ERA5
370418,Chile,Antofagasta,Tocopilla,,CLAN10,2020-06-22,0,,,-0.31790333333333304,0.31851,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAN10,14.8318572998047,19.0729385375977,10.041459655761699,1.4864898681640901,13.345367431640598,40.3616691839655,0.0047421240135376705,0.004816450257806079,0.0447029317729175,0.0210449628066272,0.127600625157356,89243.44140625,1419189.46875,-8226.33258056641,-2.61938568941744e-05,0.7778073859299179,0.27808393910527196,0.7755318731069559,ERA5
370734,Chile,Araucania,Angol,,CLAR1,2020-06-22,0,,,-0.407425,0.269975,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAR1,6.650476074218769,8.94732055664065,3.93564758300784,6.32940063476565,0.321075439453125,97.8137166675425,0.0062663139378781796,0.505831211805344,0.507406115531921,0.509757548570633,0.43993924558162706,94928.7265625,528834.71875,-94573.5625,-1.61343905347167e-05,18.3654874563217,0.660867020487785,-3.1467316150665297,ERA5
371050,Chile,Araucania,Carahue,,CLAR2,2020-06-22,0,,,-0.407425,0.269975,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,0.0,2,IMPLEMENTED,3,1.0,246963.0,4502.0,78.24,73.18,72.92,75.0,2020-06-22,CLAR2,9.919356282552089,11.477919514974001,8.73663736979171,7.31708170572921,2.60227457682288,83.8489107745723,0.00644585772814432,0.36166985829671205,0.356754451990128,0.36364263296127297,0.324842964609464,98760.4348958333,620753.333333333,-248056.885416667,-2.6509528955405897e-05,10.114026876787301,3.2121156851450596,-4.61036284764608,ERA5
