Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367857,Chile,Antofagasta,Antofagasta,,CLAN1,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN1,8.65227225167411,17.548240734282,0.685372198195694,-20.2102791195824,28.8625513712565,11.0177756125754,0.000983809480457575,0.0156052395728,0.0867980183972788,0.0771272618793167,0.162841929034108,78069.5824962798,1552785.17261905,-9813.16583542597,-0.000104850623632133,0.0026610988443497396,-0.46073644322210106,0.369420134540026,ERA5
368226,Chile,Antofagasta,Calama,,CLAN2,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN2,5.82450764973959,16.239879499163,-2.8937598818824304,-36.35073372977121,42.1752413795108,2.9791309774309904,0.000250298863990847,0.0281814057324525,0.10888231066720801,0.103263693107736,0.13544689810701802,68371.98716517861,1630152.82738095,-4271.00814964658,-0.000111479827648422,0.0,-0.41461108154839,-0.143403466347428,ERA5
368542,Chile,Antofagasta,Maria Elena,,CLAN4,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN4,13.9034481472439,23.068324449327303,4.63827582465279,-24.1242126464844,38.0276607937283,5.515777465879519,0.000647873984736459,0.0055571528802779,0.0681454654162129,0.0355491632734205,0.124944238199128,84061.2643229167,1604301.375,-2942.12407769097,-4.21251289949175e-05,6.74916375626506e-05,-0.10548992786142598,0.20791067058841395,ERA5
368858,Chile,Antofagasta,Mejillones,,CLAN5,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN5,14.897594342913,19.9377031598772,9.72505667550223,2.60113351004469,12.296460832868302,43.5186196551914,0.004998439672755479,0.0161939208794917,0.0362761048460243,0.0271383241553329,0.14862723648548098,91677.26004464288,1338067.48214286,-30388.827287946402,-8.191351711112859e-05,0.046511380105585,0.255440131262211,0.337989400540079,ERA5
369174,Chile,Antofagasta,Ollague,,CLAN6,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN6,3.17725219726566,12.095782470703199,-5.02570190429685,-40.3716217041015,43.54887390136721,2.3766146138235698,0.000185067439811314,0.0459322143346071,0.0986799128353596,0.11164506897330301,0.15470254123210903,61297.87265625,1673477.75,-2402.00009765625,-0.000100570594076999,0.0,0.803273606300354,0.49549493119120597,ERA5
369490,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN7,2.89334790778884,13.2321124452533,-5.5006478974313495,-32.3698250510476,35.2631729588364,5.41171032869506,0.000384246422133675,0.0281110834541985,0.0741598402347529,0.0930063112667113,0.142615756076394,65889.0901988636,1729908.09848485,-7789.61601858428,-0.000100647636965291,0.0,0.53307093442841,-0.09073542566461999,ERA5
369806,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN8,11.453801526521401,21.5134971217105,1.38477076480268,-26.9865109092311,38.4403124357525,4.99748353644351,0.000526444513140755,0.00329670065447748,0.0524255319132623,0.0358786894051407,0.13121627153534599,79822.9284539474,1561637.82894737,-2914.5011950041103,-7.41199553771528e-05,0.0,-0.9938794831304171,0.22117496600472603,ERA5
370122,Chile,Antofagasta,Taltal,,CLAN9,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN9,9.39609311860187,17.839374621161102,2.18281839304962,-19.6544445169383,29.0505376355402,10.9920255773298,0.0010186145131969,0.021286930023805002,0.0938482316328073,0.0777843789647109,0.161278912219508,79097.5841864224,1495357.45689655,-8981.23969979122,-0.00012649988413362902,0.0,-1.13042542852204,0.0879509360529482,ERA5
370438,Chile,Antofagasta,Tocopilla,,CLAN10,2020-07-12,0,,,-0.47481,0.47623000000000004,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAN10,14.0982147216797,19.7492691040039,7.8974548339844,-3.86466064453123,17.9628753662109,28.5921372483447,0.00320087446074996,0.00426708659787778,0.0212304002907899,0.0214555538259447,0.12755938619375198,89320.9296875,1500770.34375,-10784.116699218801,-2.69299938207013e-05,0.6314180282060989,0.21563653089106102,0.99010244011879,ERA5
370754,Chile,Araucania,Angol,,CLAR1,2020-07-12,0,,,-0.518845,0.34874499999999997,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,315041.0,6979.0,87.5,78.39,78.87,75.0,2020-07-12,CLAR1,6.16973266601565,7.04606018066409,5.60688171386721,6.0677429199219,0.10198974609375,99.29820660241508,0.00609772513021149,0.504069268703461,0.490819722414017,0.506273478269577,0.4973029941320421,95807.5234375,146659.6640625,-11833.184814453101,-2.67137841092335e-06,8.372135460376741,0.937044933438301,-0.489247873425484,ERA5
