Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367861,Chile,Antofagasta,Antofagasta,,CLAN1,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN1,9.414368111746679,17.4900807698568,1.9078991117932,-21.975176783970397,31.3895448957171,8.976168020303561,0.0008436791475908919,0.0182994956420281,0.0861089656271718,0.0772082093718988,0.162840782176881,78080.4750744048,1550828.4672619,-11500.4347417922,-0.000113004499286804,0.0,-0.672627090831243,-0.5712273669029979,ERA5
368229,Chile,Antofagasta,Calama,,CLAN2,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN2,6.02362903413319,14.459789167131698,-1.32043050130204,-24.433360072544602,30.4569891066778,9.09571108401637,0.0007739280416743469,0.0296714245982695,0.10777704204831802,0.103206352862929,0.135444418837627,68448.7883184524,1607289.8452381,-4129.44937569754,-0.00011749785543153301,0.0,0.21199569695939605,-0.979782041339647,ERA5
368545,Chile,Antofagasta,Maria Elena,,CLAN4,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN4,15.4292863633898,24.9136003282335,6.25115865071615,-15.6370156182183,31.0663019816081,10.377485593289501,0.00134465377946233,0.00701566766669496,0.0672291779580216,0.0355029448384509,0.12494342732760601,84089.62890625,1586008.63194444,-6347.42003038194,-4.7551055813481e-05,0.0,-0.566222551705626,-0.6824588523142869,ERA5
368861,Chile,Antofagasta,Mejillones,,CLAN5,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN5,15.362490408761198,21.703737967354897,8.69388078962055,0.981334577287953,14.381155831473201,37.6167805119281,0.00445332941662234,0.0180787495337427,0.0358257257398041,0.0271920815960454,0.148614581142153,91643.90959821429,1426755.19642857,-32471.4250837054,-9.706879408050941e-05,0.00538004763127122,-0.09748389359031402,0.35534941085747296,ERA5
369177,Chile,Antofagasta,Ollague,,CLAN6,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN6,2.00408325195315,9.33713378906253,-4.5053955078124694,-25.709927368164,27.714010620117197,10.7510082746233,0.000769506295253125,0.0461011148989201,0.0986037209630013,0.111506596207619,0.154695630073547,61355.93125,1660630.1,-2204.42194824219,-0.000109316072484944,0.0,1.70223269462585,0.523350897431374,ERA5
369493,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN7,3.3268612023555897,11.0374833540483,-3.3370477849786697,-28.8111175537109,32.1379787560665,7.357362011404611,0.000538444591436896,0.0290878727206622,0.0735766347674088,0.0931204311888326,0.142594243089358,65915.9037642045,1704352.5,-7851.2734411991005,-0.000107459762534056,0.0,1.19479018901334,-0.5202516665061321,ERA5
369809,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN8,12.6599092182361,22.277702251233602,3.7579670153166402,-22.193588738692398,34.8534979569285,7.0983277947999,0.000809166059840115,0.00384502888320526,0.0519776490691105,0.0358026494167892,0.13121627153534599,79865.1106085526,1537767.56578947,-3001.3172800164502,-8.129002220382941e-05,0.0,-1.18013778436733,-1.13855095442973,ERA5
370125,Chile,Antofagasta,Taltal,,CLAN9,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN9,9.64089565934808,17.627669972386897,2.3257322114089902,-20.758255846747,30.399151506095098,9.830242836813381,0.0009263190178239741,0.0238121519635977,0.0931309325360025,0.0777691979571406,0.161278912219508,79075.9193157328,1477944.41810345,-15076.7223363416,-0.00013818412518393702,0.0,-1.40192971969473,-1.81372564517218,ERA5
370441,Chile,Antofagasta,Tocopilla,,CLAN10,2020-07-15,0,,,-0.33666,0.3801566666666671,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAN10,15.781129455566402,22.144166564941397,9.38038787841799,-2.4177307128906,18.198860168457,28.573520718173498,0.0035661887800947797,0.00609288513966888,0.0210456279636446,0.0216337731108069,0.127553548663855,89293.34375,1522308.28125,-10623.2448120117,-3.1502286130802304e-05,0.0261192635662155,-0.215099342167377,0.756762988865376,ERA5
370757,Chile,Araucania,Angol,,CLAR1,2020-07-15,0,,,-0.28212,0.23667,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR1,8.42379150390627,14.0607696533203,4.48731384277346,4.33405456542971,4.08973693847656,75.43953115665279,0.0054326954182739706,0.470497772097588,0.47694800794124603,0.500607997179031,0.49925254285335496,95317.6328125,1009127.75,-121840.25,-5.16515374329174e-05,0.00303712363347586,0.714873045682907,-0.455262079834938,ERA5
371073,Chile,Araucania,Carahue,,CLAR2,2020-07-15,0,,,-0.28212,0.23667,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR2,8.56841430664065,11.3747802734375,6.584324137369831,6.588464355468769,1.9799499511718797,87.35953061527991,0.00609526885275737,0.337002297242482,0.342640161514282,0.34754564364751195,0.3614428738753,99349.2239583333,880231.541666667,-82689.4166666667,-2.9084721366719703e-05,0.10447705218060302,-0.308380315701167,-0.732772280772527,ERA5
371389,Chile,Araucania,Cholchol,,CLAR3,2020-07-15,0,,,-0.28212,0.23667,,,,,,,41.9466248038,18.81982421875,11950.5888671875,1785.8488769531198,0.14943606,-72.902664,-38.582817,41.971699,19.129105,100.16982,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR3,7.0817810058594,12.907586669921901,3.11837158203127,5.12050781250002,1.9612731933593797,87.33206061021929,0.0055566752754743105,0.471526324748993,0.47724679112434404,0.504269421100616,0.5011215806007391,98451.9375,930649.5,-96325.03125,-4.33311906817835e-05,0.0,0.389394521713257,-0.30637583136558505,ERA5
371705,Chile,Araucania,Collipulli,,CLAR4,2020-07-15,0,,,-0.28212,0.23667,,,,,,,93.78355879290001,10.7108592987061,20629.115234375,2634.45874023438,0.12770586,-72.124382,-38.026123,93.69371,52.935843999999996,330.35257,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR4,7.36065063476565,14.7803588867188,1.35347900390627,4.1407409667969,3.21990966796875,80.010675520525,0.00526071158968413,0.458001047372818,0.46682026982307395,0.46093258261680603,0.4939277172088621,97108.65625,1002502.875,-130031.1328125,-5.7839803048409494e-05,0.0,-1.1850559711456299,-0.127809196710587,ERA5
372021,Chile,Araucania,Cunco,,CLAR5,2020-07-15,0,,,-0.28212,0.23667,,,,,,,85.7160581354,7.05314207077026,19438.4609375,3078.3291015625,0.15836281,-71.99200400000001,-38.977290999999994,85.683685,45.18853,234.89042999999998,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR5,5.709741210937519,12.6388895670573,0.964003499348962,3.00666707356771,2.70307413736981,82.7520469640067,0.00499929608695103,0.390718936920166,0.398282617330551,0.396857480208079,0.43314071496327705,94336.2109375,979178.354166667,-64332.9889322917,-3.55252268491313e-05,0.298852981359232,-0.7422885894775391,-0.3701496347785,ERA5
372337,Chile,Araucania,Curacautin,,CLAR6,2020-07-15,0,,,-0.28212,0.23667,,,,,,,97.2858302883,5.66489696502686,13935.6474609375,2120.58715820312,0.15216997,-71.771935,-38.427109,97.28582800000001,39.579086,197.22006000000002,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR6,3.83693084716799,8.828744506835962,0.78656921386721,-0.219999694824196,4.05693054199219,74.8193750946173,0.00419304540072037,0.38235429674387,0.38945966958999606,0.40011014789342897,0.416828326880932,89230.966796875,1042752.03125,-52328.7734375,-3.54492049154942e-05,0.0,-0.9519836083054541,-0.94967046380043,ERA5
372653,Chile,Araucania,Curarrehue,,CLAR7,2020-07-15,0,,,-0.28212,0.23667,,,,,,,174.965733866,5.08689212799072,8881.712890625,1173.71875,0.13215004,-71.539383,-39.336578,174.96573,95.203163,510.84351,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR7,1.6955505371094,7.22214660644534,-2.16811218261716,-0.766622924804665,2.4621734619140603,83.6945141739453,0.00409165125370112,0.378463536500931,0.38714049756526897,0.40040241181850394,0.396964237093925,87871.7421875,1023261.34375,-16668.4111328125,-8.585372597735839e-06,0.021259866116452,-0.10834049433469801,-0.875738620758057,ERA5
372969,Chile,Araucania,Ercilla,,CLAR9,2020-07-15,0,,,-0.28212,0.23667,,,,,,,66.30458221020001,12.568359375,9288.017578125,1222.81579589844,0.1316552,-72.353325,-38.082355,66.197029,19.052643,138.60594,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR9,8.13298950195315,15.380853271484401,3.37688598632815,5.30779418945315,2.8251953125,82.3528828055531,0.00561220531445823,0.47259405255317705,0.47965866327285794,0.49674546718597395,0.507616698741913,98755.9765625,991181.9375,-119825.953125,-5.0202772399643395e-05,0.0,-0.133546456694603,0.0642656460404396,ERA5
373285,Chile,Araucania,Freire,,CLAR10,2020-07-15,0,,,-0.28212,0.23667,,,,,,,26.708141321,21.722032546997102,28260.365234375,3946.65307617188,0.13965329999999998,-72.58770799999999,-38.954433,26.708140999999998,13.67764,113.49693,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR10,7.13379821777346,13.4999481201172,2.26441345214846,5.32459411621096,1.8092041015625,88.2654254241796,0.00555666313993434,0.395354136824608,0.40225811302661896,0.41590009629726393,0.43883052468299893,99859.59375,904290.1875,-91745.83984375,-4.06253184337402e-05,0.9809909533942119,-0.361960723996162,0.115446140989661,ERA5
373601,Chile,Araucania,Galvarino,,CLAR11,2020-07-15,0,,,-0.28212,0.23667,,,,,,,41.8998808105,11.366986274719201,9559.634765625,1357.08288574219,0.14195970000000002,-72.791542,-38.447956,41.880951,13.286325,102.45,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR11,7.4683776855469,14.0699096679688,3.10003051757815,5.2199645996094,2.2484130859375,85.6430376791905,0.00555743406694568,0.46831965446472207,0.47656127810478205,0.491665780544281,0.501756131649017,99122.078125,942117.6875,-95432.3046875,-4.40011062892154e-05,0.0,0.813592433929443,0.17593707144260398,ERA5
373917,Chile,Araucania,Gorbea,,CLAR12,2020-07-15,0,,,-0.28212,0.23667,,,,,,,51.9399806389,15.2970333099365,15832.4287109375,2561.3603515625,0.16177937,-72.66926600000001,-39.171856,51.93998,19.354,113.43078999999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR12,7.0983825683594,12.7589965820313,3.06340942382815,5.947167968750019,1.1512145996093799,92.38197834943621,0.00584437751400433,0.472371339797974,0.47872036695480297,0.47118398547172496,0.5089300274848939,99130.96875,866932.625,-94394.5625,-3.6619225284084705e-05,0.991317210718989,-0.27158811688423196,0.21705368161201502,ERA5
374233,Chile,Araucania,Lautaro,,CLAR13,2020-07-15,0,,,-0.28212,0.23667,,,,,,,36.6412157153,29.9782276153564,40500.5859375,4997.02734375,0.12338161,-72.289185,-38.543293,36.621483000000005,19.999546,143.7726,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR13,7.128930664062519,14.7610107421875,2.00589904785159,4.35491333007815,2.77401733398438,82.51920033413471,0.00529596190274342,0.3957207202911379,0.405229106545448,0.411473751068115,0.438450008630753,97921.46875,959818.0,-111965.87890625,-5.3575649872073e-05,0.0,-0.36754102632403396,-0.25936620682478,ERA5
374549,Chile,Araucania,Loncoche,,CLAR14,2020-07-15,0,,,-0.28212,0.23667,,,,,,,68.2511945392,14.284060478210401,20926.1484375,3096.34838867188,0.14796552,-72.583237,-39.355911,68.249313,20.825989,131.26981,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR14,8.00252685546877,13.573236083984401,4.22573242187502,6.0413757324219,1.9611511230468797,87.4196357128578,0.00591851992473791,0.40619847178459206,0.41609489917755105,0.411782175302505,0.45130303502082797,98528.6953125,890612.5,-92060.7890625,-3.805226151598621e-05,0.623217783868313,-0.49314522743225103,0.26748073101043696,ERA5
374865,Chile,Araucania,Lonquimay,,CLAR15,2020-07-15,0,,,-0.28212,0.23667,,,,,,,196.74465537900002,2.2649130821227996,13211.23828125,1552.580078125,0.11751965,-71.239075,-38.474598,196.74471,77.628525,357.93365,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR15,1.04179425920762,5.572717285156269,-2.16607840401781,-2.80721348353791,3.84900774274553,75.4753750233256,0.00362141341582205,0.35887068084308105,0.3646069424492971,0.36452404516083897,0.3609237926346911,85428.55915178571,1062313.84821429,-28245.0825892857,-2.6961335087045396e-05,0.0,0.169789846454348,-1.3899153300694098,ERA5
375181,Chile,Araucania,Los Sauces,,CLAR16,2020-07-15,0,,,-0.28212,0.23667,,,,,,,73.52388535029999,4.16523218154907,5223.20068359375,803.500732421875,0.15383302,-72.796616,-37.982620000000004,73.523888,22.830585,147.23805,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR16,8.2921081542969,14.615472412109401,4.61248168945315,5.08028564453127,3.21182250976562,80.1885524714922,0.00560106639162954,0.47079113125801103,0.47511836886405895,0.5054795742034911,0.5010753870010379,97398.5625,989112.75,-107255.2734375,-4.58046342828311e-05,0.0,0.7852652668952941,-0.24222530424594899,ERA5
375497,Chile,Araucania,Lumaco,,CLAR17,2020-07-15,0,,,-0.28212,0.23667,,,,,,,90.50426309379999,5.582116603851321,9171.4169921875,1197.75329589844,0.13059632,-73.04633299999999,-38.286945,90.504265,28.985037,176.62241,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR17,7.420617675781269,13.2475219726563,3.82268676757815,4.83672485351565,2.58389282226562,83.659470076396,0.00547970049024767,0.47348278760909995,0.47897467017173795,0.505085825920105,0.49499189853668196,97879.90625,960845.625,-103430.59375,-4.61401759821456e-05,0.0,0.35108903050422696,-0.00144558260217309,ERA5
375813,Chile,Araucania,Melipeuco,,CLAR18,2020-07-15,0,,,-0.28212,0.23667,,,,,,,138.800965018,3.12820196151733,5177.17431640625,847.161743164062,0.163634,-71.61055,-38.824745,138.82398999999998,73.543823,240.13382000000001,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR18,3.31081542968752,7.88372192382815,0.42525634765627296,0.17696533203127301,3.13385009765625,79.91555095531609,0.00432952712639803,0.378292202949524,0.384961068630219,0.40892016887664795,0.425770670175552,88944.2265625,1036633.875,-29298.00390625,-2.60287433775375e-05,0.0,-0.827017843723297,-0.822701394557953,ERA5
376129,Chile,Araucania,Nueva Imperial,,CLAR19,2020-07-15,0,,,-0.28212,0.23667,,,,,,,39.1103955842,32.395965576171896,35214.4140625,5277.548828125,0.14986899,-72.972076,-38.751278000000006,39.152573,17.036158,131.88786000000002,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR19,6.8160339355469,12.496392822265598,2.40590820312502,5.20037231445315,1.61566162109375,89.4342950410793,0.0055379619195983,0.437855958938599,0.444169491529465,0.474409192800522,0.47359904646873496,99335.125,905335.3125,-91245.09375,-4.0931146941147704e-05,0.00971879580902169,-0.0671975538134575,-0.742620885372162,ERA5
376445,Chile,Araucania,Padre Las Casas,,CLAR20,2020-07-15,0,,,-0.28212,0.23667,,,,,,,10.9519650655,151.659530639648,104341.75,10749.5673828125,0.10302269,-72.555527,-38.802219,10.951965,7.3579159,66.75836899999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR20,6.865991210937519,14.389520263671901,1.5529724121094,4.7841735839844,2.08181762695312,86.58040814524661,0.00536360873935166,0.386069655418396,0.3963319361209871,0.39953872561454795,0.431593805551529,99632.34375,931126.5,-98531.921875,-4.55529807368293e-05,0.505377363879234,-0.21800771355629,-0.0125319985672832,ERA5
376761,Chile,Araucania,Perquenco,,CLAR21,2020-07-15,0,,,-0.28212,0.23667,,,,,,,32.0892494929,15.491376876831,7621.75732421875,1102.27014160156,0.14462152,-72.436859,-38.428005,32.089249,12.87691,107.17443999999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR21,7.10271606445315,14.935052490234401,1.78096923828127,4.75447998046877,2.34823608398438,85.0098432374345,0.00538097492527466,0.40264302492141707,0.41214761137962297,0.42586708068847706,0.443307250738144,99105.171875,950583.8125,-104101.2734375,-4.879536936641671e-05,0.0,0.0593051686882973,0.0415008217096329,ERA5
377077,Chile,Araucania,Pitrufquen,,CLAR22,2020-07-15,0,,,-0.28212,0.23667,,,,,,,35.3657142857,29.7364711761475,25870.73046875,4188.908203125,0.16191689999999997,-72.663292,-39.083256,35.365715,15.425087,130.13257,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR22,6.9677673339844,13.1477905273438,2.03743896484377,5.4254089355469,1.5423583984375,89.90301168503059,0.00557147090092567,0.399540066719055,0.40674489736557,0.43148005008697493,0.445676982402802,100294.125,894659.6875,-89364.4765625,-3.92965557693969e-05,0.252688681939617,-0.337227672338486,0.0497887246310711,ERA5
377393,Chile,Araucania,Pucon,,CLAR23,2020-07-15,0,,,-0.28212,0.23667,,,,,,,121.090570059,28.213354110717802,50247.984375,5340.55517578125,0.10628397,-71.79259499999999,-39.271229,121.09057,50.767586,284.8114,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR23,4.68099365234377,9.66011962890627,1.1424499511719,2.11369222005209,2.5673014322916896,83.42569692590641,0.0048457007529348105,0.38927904764811205,0.39599587519963597,0.39884135127067605,0.428151935338974,91341.9713541667,983316.708333333,-27517.6067708333,-2.7088568458566398e-05,0.143352238713608,-0.9288663069407141,-0.198202545444171,ERA5
377709,Chile,Araucania,Puren,,CLAR24,2020-07-15,0,,,-0.28212,0.23667,,,,,,,80.0729927007,14.985369682312,10220.0224609375,1501.66613769531,0.14693373,-73.049767,-38.011753000000006,80.07299,13.731228,86.890511,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR24,7.846398925781269,13.591546630859401,3.55193481445315,4.28951416015627,3.556884765625,78.2137117120554,0.0053517450794810795,0.47382852435112,0.47968631982803295,0.504117846488953,0.485419988632202,96457.875,988193.9375,-116697.3671875,-4.90575075673405e-05,0.0,0.500527739524841,-0.788688719272614,ERA5
378025,Chile,Araucania,Renaico,,CLAR25,2020-07-15,0,,,-0.28212,0.23667,,,,,,,40.966836734699996,23.2969074249268,9178.9814453125,1243.08203125,0.13542701,-72.575623,-37.71748,40.987278,17.801945,111.0687,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR25,8.73577270507815,15.525384521484401,3.67205200195315,5.559899902343769,3.17587280273438,80.4515974272327,0.0057072075035137105,0.472114086151123,0.48086988925933793,0.49734076857566795,0.504473268985748,98827.0078125,1010232.5,-130230.5234375,-5.4590425861533704e-05,0.00364454854206997,-0.0400526709854603,0.305099189281464,ERA5
378341,Chile,Araucania,Saavedra,,CLAR26,2020-07-15,0,,,-0.28212,0.23667,,,,,,,36.775544388600004,21.707767486572298,12438.55078125,2008.16979980469,0.16144724,-73.29561600000001,-38.832596,53.640335,8.386505099999999,69.15798199999999,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR26,7.94707641601565,11.6821533203125,5.09087524414065,5.962426757812519,1.9846496582031203,87.2725397638492,0.00582044007414494,0.303041279315948,0.30705013871192893,0.323674738407135,0.321356147527695,99643.71875,873357.625,-85440.1015625,-2.66543866018765e-05,0.279415369732305,-0.23247867822647103,-1.1998009681701698,ERA5
378657,Chile,Araucania,Temuco,,CLAR27,2020-07-15,0,,,-0.28212,0.23667,,,,,,,12.308571428599999,562.0284423828119,393419.9375,41346.55078125,0.10509521,-72.668114,-38.673328000000005,12.311874000000001,8.9478683,83.444923,0.0,2,IMPLEMENTED,3,1.0,321205.0,7186.0,87.5,78.39,78.87,75.0,2020-07-15,CLAR27,7.201623535156269,13.591546630859401,1.79927978515627,5.26384887695315,1.9377746582031203,87.4862454985535,0.00552766833838095,0.43259319663047796,0.441894322633743,0.45834320783615096,0.47394889593124395,99960.40625,918325.5625,-94581.5390625,-4.16686380049214e-05,0.0,0.257169604301453,-0.14190939068794298,ERA5
