Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367842,Chile,Antofagasta,Antofagasta,,CLAN1,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN1,7.4743990943545695,15.658519635881698,0.32395397367935197,-10.7063071114676,18.180706205822197,26.213588613109998,0.0021592136372635897,0.0141840716904491,0.0879252111403838,0.0771814690853684,0.16285272616715699,78118.3725818452,1507418.04761905,-12173.3785516648,-9.86199157737355e-05,0.0,-0.304529504850507,-0.170398095267869,ERA5
368214,Chile,Antofagasta,Calama,,CLAN2,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN2,4.420941743396611,13.2478271484375,-3.2941882905505495,-20.964647856212803,25.3855895996094,13.810363806027901,0.00105192236840084,0.025640788166562,0.11154093433703698,0.10301996856218301,0.135451392935855,68397.6041666667,1663965.88095238,-3786.1260463169606,-0.000109960077939572,0.0,0.401631565853244,-0.9333554311167629,ERA5
368530,Chile,Antofagasta,Maria Elena,,CLAN4,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN4,13.785484144422801,22.3519039577908,5.36758829752608,-10.5366221110026,24.3221062554254,17.4477783687466,0.002030991883428,0.00295925245088963,0.0682584882403414,0.0349485416156894,0.12495113288362801,84175.72960069441,1524241.76388889,-2745.04292127821,-4.30759089794385e-05,0.0,-0.0385919151206811,0.23164420450727102,ERA5
368846,Chile,Antofagasta,Mejillones,,CLAN5,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN5,14.7419764927456,20.7920819963728,8.5400547572545,4.17754952566969,10.5644269670759,49.13149075016211,0.00557906877129705,0.0148294357849019,0.0364856220584703,0.0272171800191115,0.148799355540957,91804.28683035712,1384714.33928571,-36086.3537946429,-8.9027868723081e-05,0.0,0.0274109398680074,0.926584290074451,ERA5
369162,Chile,Antofagasta,Ollague,,CLAN6,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN6,-0.204925537109375,7.776635742187519,-6.103350830078111,-25.0242736816406,24.819348144531197,13.4116872994332,0.0008198827102820441,0.0447226542979479,0.0990079961717129,0.11195102855563199,0.154720932245255,61269.43125,1729836.55,-2065.75471191406,-9.83581267064437e-05,0.0,1.7925958633422898,0.327917823195457,ERA5
369478,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN7,1.33466722892996,9.330783173532211,-5.971430553089481,-19.8544238466205,21.189091075550397,18.9190381352004,0.00120360585861897,0.0327070887821416,0.0782022730193355,0.0923180383714763,0.14268104912656698,65799.8423295455,1619602.72348485,-11049.042728308501,-9.75449505803584e-05,0.0,2.20934273392865,-0.8482337577381371,ERA5
369794,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN8,10.7388678299753,19.6288407175165,2.59349172491778,-11.769352641858498,22.508220471833898,19.3242650201189,0.0019388461978189899,0.00353616659834331,0.0537788093969491,0.0358812962934424,0.131218218489697,79924.8893914474,1557415.06578947,-2737.52995219984,-7.22409008552542e-05,0.0,-0.7207107496889008,-0.269992333003565,ERA5
370110,Chile,Antofagasta,Taltal,,CLAN9,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN9,8.34440475990033,16.1862531990841,1.8275716847387,-10.940101676151599,19.284506436052002,24.2513770910322,0.0020914965077533302,0.0149760093524398,0.09370543657504302,0.0771666569474699,0.161283292133233,79162.9463900862,1470264.23275862,-6817.9434561893895,-0.00011680310515281399,0.0,-0.75502829221559,-0.8845544801703821,ERA5
370426,Chile,Antofagasta,Tocopilla,,CLAN10,2020-06-30,0,,,-0.3665,0.41061000000000003,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAN10,14.1839767456055,19.478021240234398,8.65876922607424,2.43193969726565,11.752037048339801,45.0275322882613,0.00506261468626586,0.00334690172439878,0.0215248855377013,0.0219369330443442,0.127565588802099,89432.98046875,1442279.3125,-11929.480895996101,-2.73011977798276e-05,0.0898988614608243,0.18384533189237098,1.17811405658722,ERA5
370742,Chile,Araucania,Angol,,CLAR1,2020-06-30,0,,,-0.32445999999999997,0.26139,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,279393.0,5688.0,78.24,73.18,72.92,75.0,2020-06-30,CLAR1,6.53147277832034,8.3763366699219,4.72648010253909,6.333337402343769,0.19813537597656197,98.6445224545961,0.0062144387018604605,0.5015075206756591,0.505130171775818,0.512780398130417,0.468899205327034,95747.09765625,258269.4375,-30906.7255859375,-5.15054512106872e-06,5.05681103095412,-0.534004434943199,-2.87500691413879,ERA5
