Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367750,Chile,Antofagasta,Antofagasta,,CLAN1,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN1,16.6254916236514,22.6005689348494,11.253564453125,4.62232942127048,12.003162202381,44.925245107747095,0.00676791613938255,0.008972559917765471,0.0895726950246258,0.0756790099260451,0.162959523499012,78072.31780133929,1859938.04761905,-14878.9976225353,-0.000168166705333272,0.0068552220249157,0.9705177423477709,-0.312824968337303,ERA5
368125,Chile,Antofagasta,Calama,,CLAN2,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN2,13.5741908482143,20.7511710030692,7.9616478329613205,1.31157691592261,12.262613932291698,43.24211190788979,0.0061032560413576105,0.0512972708785951,0.152271637249561,0.11835283706230801,0.13550730457618101,68476.50409226191,1765599.14285714,-76409.5517694382,-0.00016982723259605402,2.0074520268411002,0.582442067031349,0.0062247018462845295,ERA5
368441,Chile,Antofagasta,Maria Elena,,CLAN4,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN4,19.951323445638,26.313194105360303,13.980126953125,7.392655097113731,12.558668348524302,44.153160669383,0.0076152729157065,0.00368994221005576,0.0721960910337253,0.0363374124636822,0.12520183871189802,84028.27170138889,1840933.95833333,-8101.16353352865,-6.38244903533468e-05,0.114195850206518,1.00662797441085,-1.2632399251063702,ERA5
368757,Chile,Antofagasta,Mejillones,,CLAN5,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN5,18.976595633370604,23.1455322265625,15.3183314732143,12.7315264020647,6.24506923130582,67.0635029396586,0.00998910361323983,0.003952763261362889,0.0362128810559495,0.0299631277697959,0.14906795535768802,91574.6573660714,1792639.21428571,-52279.7354910714,-0.00012940571378854698,0.0326273857678773,1.25051833050592,0.053056217197860994,ERA5
369073,Chile,Antofagasta,Ollague,,CLAN6,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN6,8.49458007812501,15.3723022460938,3.01006469726565,2.04765014648439,6.446929931640621,63.8717825369771,0.00715938394206645,0.144196575880051,0.16606702655553798,0.14117833524942403,0.154800249636173,61533.44140625,1771728.9,-213098.8375,-0.000159952323883772,4.9099356518127,-0.6877560555934908,-0.266766107827425,ERA5
369389,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN7,13.179769250118401,20.184084250710303,6.161279296875019,-3.45836902965198,16.638138279770402,31.2896744911409,0.004464913428927879,0.027502537043774,0.0938928012002372,0.10002608665011099,0.14329171654852998,66010.1223958333,1821805.09090909,-26278.3050722064,-0.000181447752490357,0.437677138162337,0.9318536748037191,-0.247528783224742,ERA5
369705,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN8,18.5690503572163,25.0229880885074,12.5005753366571,4.56468313116778,14.004367226048501,39.5791014992316,0.00659502187202923,0.0013823274931670099,0.0515567794090633,0.0353718962195623,0.131374212472062,79796.7594572368,1887797.48684211,-4580.15258789062,-0.000109526794595264,6.393944611198481e-05,1.30250898474141,-0.298728068408213,ERA5
370021,Chile,Antofagasta,Taltal,,CLAN9,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN9,17.093039887527002,22.2665386331493,12.335446272225198,3.79666684907062,13.2963730384564,41.158333429713295,0.0063059662097146,0.012708980881456998,0.0959001698916711,0.0770794557857102,0.161345963334215,79077.8685344828,1860524.40948276,-8790.75587621228,-0.000188607371769492,0.0,0.713616559217716,0.343066548627544,ERA5
370337,Chile,Antofagasta,Tocopilla,,CLAN10,2020-04-02,0,,,-0.284196666666667,0.27607,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAN10,18.4349075317383,22.524812316894604,14.849053955078098,11.7626739501953,6.67223358154297,65.0922670552097,0.00961687116063943,0.00331705671442251,0.02496701580435,0.0207185405306518,0.12778200581669802,89245.7578125,1818321.78125,-27090.5197753906,-4.16503066924534e-05,0.0710686963429907,0.8487885743379592,0.0991125050932169,ERA5
370653,Chile,Araucania,Angol,,CLAR1,2020-04-02,1,,,-0.5182899999999999,0.350595,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,3510.0,18.0,73.15,64.06,66.07,50.0,2020-04-02,CLAR1,13.9245086669922,24.324288940429696,6.17380676269534,4.3426452636719,9.58186340332031,52.4039087971698,0.00541097131912664,0.298241674900055,0.29765515029430395,0.34329907596111303,0.41951155662536604,95757.91015625,1624468.4375,-254106.5859375,-0.000208321936952416,0.0,0.60674275457859,4.13150012493134,ERA5
