Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367747,Chile,Antofagasta,Antofagasta,,CLAN1,2020-03-30,29,,,-0.323093333333333,0.2891,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,6.25528168551261,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN1,15.688866460891,22.562861560639895,9.754825119745188,1.24102390834264,14.447842552548401,37.5320139872553,0.0053302514872290395,0.009331235122783171,0.0899214779180424,0.0757352558014624,0.162961840984367,78010.49888392861,1910036.17559524,-15056.5607503255,-0.00017206820702413202,0.00028924987526850296,0.892620891332626,-0.176312901168352,ERA5
368122,Chile,Antofagasta,Calama,,CLAN2,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN2,12.8915155319941,21.474302455357197,6.241948881603429,-2.36319580078123,15.254711332775303,34.5892244058103,0.00467493344120865,0.0502328082137475,0.15939742929878697,0.11882591921658699,0.135506448114202,68391.77008928571,1933993.86309524,-66714.4188174293,-0.000187686251073111,0.184541422402704,0.7699813750528149,0.22226628767592602,ERA5
368438,Chile,Antofagasta,Maria Elena,,CLAN4,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN4,20.2903788248698,27.291640218098998,14.2175079345703,5.658943006727441,14.6314358181424,38.3725854837354,0.00676367594635914,0.00403291808445121,0.0725279330896835,0.0364478589100246,0.12521492358711,83965.65711805559,1919039.33333333,-8088.81665039062,-6.54434743479173e-05,0.00526434794462855,1.29963613218731,0.510700156084365,ERA5
368754,Chile,Antofagasta,Mejillones,,CLAN5,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN5,19.6714024135045,23.935933140346,16.073828996930803,11.2708722795759,8.40053013392856,58.328425053806896,0.009077287075831171,0.0046491442614231895,0.0360344214006026,0.0299639135066952,0.149071291089058,91523.55691964288,1807500.80357143,-53509.0954241071,-0.00013535180502393401,0.00034709985032220297,1.21317892415183,1.0404237636498002,ERA5
369070,Chile,Antofagasta,Ollague,,CLAN6,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN6,9.64238891601565,16.2785522460938,4.215545654296879,-2.1771362304687,11.819525146484402,43.4970565632487,0.00527744124266774,0.0982936449348926,0.177122475206852,0.142561167478561,0.154788181185722,61423.1484375,1823731.025,-126980.4578125,-0.00017564631707500702,0.6156857183668759,-1.16516550779343,-0.758830732107162,ERA5
369386,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN7,12.4678986520478,20.7514605897846,5.2281729033499005,-4.49586773496685,16.963766387014697,30.328793729025396,0.00413603292518141,0.0263762313980172,0.0975344039669091,0.10062770556771401,0.143320028529023,65924.4640151515,1930912.83712121,-23075.5188876065,-0.000186930887469895,0.12505587054682002,0.78731311942366,-0.409363056420151,ERA5
369702,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN8,17.468951094778,25.5676722476357,10.7181335449219,1.96337922748768,15.505571867290302,35.293464725919705,0.00549048684683084,0.00139130899536835,0.0516539945025502,0.0353863771214444,0.131381767360788,79755.1957236842,1917411.00657895,-4399.89415861431,-0.00011356911061500301,0.0,1.32833718939831,0.707609142912062,ERA5
370018,Chile,Antofagasta,Taltal,,CLAN9,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN9,15.813301033809301,21.645609046673002,10.2931731125404,1.4490432213093,14.3642578125,37.794298420502294,0.00533999496425943,0.0120394480337099,0.0960896400277714,0.0770871492166971,0.161349386490625,79039.44881465519,1882320.29741379,-9127.657647494609,-0.00019384689146355802,0.0,0.581453624342022,0.930032306190195,ERA5
370334,Chile,Antofagasta,Tocopilla,,CLAN10,2020-03-30,0,,,-0.323093333333333,0.2891,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAN10,18.858880615234398,22.491227722168002,15.5905242919922,12.011552429199199,6.84732818603516,64.4364082411302,0.009782104451884991,0.00354249981660359,0.0253401896575269,0.0208476088009775,0.127787843346596,89190.755859375,1851747.0625,-26654.943847656203,-4.0377506275390795e-05,0.00121484947612771,1.10665313899517,1.03770408034325,ERA5
370650,Chile,Araucania,Angol,,CLAR1,2020-03-30,7,,,-0.5578,0.356885,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,12.977520428912802,2,IMPLEMENTED,3,1.0,2555.0,8.0,73.15,60.94,66.07,25.0,2020-03-30,CLAR1,10.70009765625,20.1115966796875,3.2781463623047102,3.3091522216797102,7.39094543457031,60.2376703424795,0.0050403372022332395,0.32878315448761,0.30956755578517897,0.351663738489151,0.420069932937622,95591.26171875,1681704.25,-263097.2890625,-0.00017688020307105,0.0,1.10178217291832,3.3988548517227204,ERA5
