Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367903,Chile,Antofagasta,Antofagasta,,CLAN1,2020-08-17,250,,,-0.2605,0.276696666666667,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,53.924842116488,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN1,6.98643755231586,13.263725353422599,1.9476889474051398,-10.834340704055,17.820778256370897,26.8295557731918,0.0021436517496493898,0.008271862304538791,0.0834078181399618,0.0778326214827281,0.162813207755486,77889.2275855655,1796122.08333333,-8824.99362037295,-0.000119221190910171,0.00338422362726002,0.6068418388299289,-1.38348927402071,ERA5
367904,Chile,Antofagasta,Antofagasta,,CLAN1,2020-08-17,11,,,-0.2605,0.276696666666667,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,2.37269305312547,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN1,6.98643755231586,13.263725353422599,1.9476889474051398,-10.834340704055,17.820778256370897,26.8295557731918,0.0021436517496493898,0.008271862304538791,0.0834078181399618,0.0778326214827281,0.162813207755486,77889.2275855655,1796122.08333333,-8824.99362037295,-0.000119221190910171,0.00338422362726002,0.6068418388299289,-1.38348927402071,ERA5
368262,Chile,Antofagasta,Calama,,CLAN2,2020-08-17,68,,,-0.2605,0.276696666666667,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,41.8992732613414,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN2,3.9938148135231,11.873207891555099,-2.2681480771019,-17.4119897751581,21.4058045886812,19.282303824342,0.0014310073906952,0.0272773172639843,0.102223774684327,0.101572802600761,0.135412372826111,68128.65959821429,1860455.19047619,-3137.24286179315,-0.00013285497109228301,0.00017354993057476002,2.29004080238796,-2.809773567177,ERA5
368578,Chile,Antofagasta,Maria Elena,,CLAN4,2020-08-17,2,,,-0.2605,0.276696666666667,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,113.93630749006,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN4,13.9498365614149,21.725840928819498,6.51273328993057,-6.72627190483939,20.676108466254302,23.2372658085737,0.0027391317585413,0.00348610655737502,0.0685669616278675,0.0361051793555715,0.124850162615379,84016.65538194441,1862320.24305556,-2617.51200358073,-5.4020515249645705e-05,0.0,0.9613970178179442,-2.46477358871036,ERA5
368894,Chile,Antofagasta,Mejillones,,CLAN5,2020-08-17,12,,,-0.2605,0.276696666666667,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,86.15317049346459,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN5,13.6880170549666,18.4275756835938,9.2167471749442,4.76217476981031,8.92584228515625,54.7998289996761,0.00581798903417424,0.0083659637353516,0.0352058969673489,0.0317675791754612,0.14849112715039903,91710.453125,1693191.625,-36410.6873604911,-9.83772256404336e-05,0.014231094090584,0.8365554809570309,0.28931526201111896,ERA5
369210,Chile,Antofagasta,Ollague,,CLAN6,2020-08-17,0,,,-0.2605,0.276696666666667,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN6,-0.5499145507812391,6.334619140625019,-5.04198608398434,-21.801525878906197,21.251611328125,18.311372056260396,0.0010966001178260901,0.0451274678111076,0.095433746278286,0.109757674485445,0.154611836373806,60992.89609375,1790115.825,-1934.33811035156,-0.00011972783395322,0.00291563885639334,2.95687489509583,-0.89030701443553,ERA5
369526,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-08-17,8,,,-0.2605,0.276696666666667,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,44.6423267894614,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN7,1.07049967447921,8.70381525213071,-5.07884595466379,-19.328469108812698,20.3989687832919,20.1718614214997,0.00126483761472247,0.0188465582282747,0.0675668152345514,0.0915889875455336,0.142360247220054,65505.4984611742,1756032.43939394,-2633.43933105469,-0.00012317058391283502,0.0115962906572046,3.5873489452130896,-2.00000112074794,ERA5
369842,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-08-17,0,,,-0.2605,0.276696666666667,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN8,10.6130342182361,18.1223838404605,3.5764757658305903,-8.961733848170178,19.5747680664062,24.3372887830772,0.00242817325364955,0.00263551185985546,0.0507249249446886,0.0356666042659383,0.131197474112636,79703.3700657895,1818935.28289474,-2343.1442421361,-8.5192357313851e-05,0.0,0.955653832146996,-2.02132026890391,ERA5
370158,Chile,Antofagasta,Taltal,,CLAN9,2020-08-17,5,,,-0.2605,0.276696666666667,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,50.539768677899396,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN9,7.1617381128771695,13.046714203933199,2.17895844558194,-12.674565598060301,19.8363037109375,22.875344727679803,0.0018259991177109,0.0103326423902123,0.0901989764927548,0.0781548316590488,0.16127605993172198,78904.453125,1780024.83189655,-6297.039386617729,-0.000141691989170042,0.0,-0.0766866831430073,-1.8299210017611203,ERA5
370474,Chile,Antofagasta,Tocopilla,,CLAN10,2020-08-17,6,,,-0.2605,0.276696666666667,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,33.3660694444354,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAN10,13.073320007324199,17.7106109619141,8.48930511474612,2.54386291503909,10.529457092285199,48.789361972270406,0.00510851265235501,0.00293550850051361,0.0216370302837561,0.0215549813583493,0.12751267105341,89337.65234375,1763995.28125,-21172.829589843797,-3.21139017724903e-05,0.339854157573427,0.786672204732895,0.460645351558924,ERA5
370790,Chile,Araucania,Angol,,CLAR1,2020-08-17,17,,,-0.237645,0.196455,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,31.5168353273598,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR1,4.5827575683594,9.328988647460962,0.920922851562523,2.90690002441409,1.67585754394531,88.8734400254208,0.00489122383674798,0.46498332917690294,0.46833279728889504,0.445464178919792,0.501151770353317,95741.5078125,916967.75,-125483.66796875,-5.17196931468789e-05,0.0753206695662811,1.3595403432846103,1.60452401638031,ERA5
371106,Chile,Araucania,Carahue,,CLAR2,2020-08-17,9,,,-0.237645,0.196455,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,35.0622998783853,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR2,7.65431111653646,9.64316202799483,5.41791178385421,5.75812174479171,1.8961893717447502,87.7810219021929,0.00572645322619637,0.343362430731456,0.34689649939537,0.332334463795026,0.35993425051371297,99857.3697916667,589593.166666667,-100873.25260416699,-2.6590307243168398e-05,0.853634245383243,2.07448963324229,0.6272869408130649,ERA5
371422,Chile,Araucania,Cholchol,,CLAR3,2020-08-17,0,,,-0.237645,0.196455,,,,,,,41.9466248038,18.81982421875,11950.5888671875,1785.8488769531198,0.14943606,-72.902664,-38.582817,41.971699,19.129105,100.16982,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR3,6.3101745605469,9.89693603515627,2.9269958496094,4.86379394531252,1.4463806152343797,90.45620869747749,0.005431095246873029,0.47957479953765897,0.482273101806641,0.457316160202026,0.502107918262482,98942.5078125,537199.125,-94779.75,-3.52887182089034e-05,0.5260298494249579,1.8066979646682702,0.232553124427795,ERA5
371738,Chile,Araucania,Collipulli,,CLAR4,2020-08-17,27,,,-0.237645,0.196455,,,,,,,93.78355879290001,10.7108592987061,20629.115234375,2634.45874023438,0.12770586,-72.124382,-38.026123,93.69371,52.935843999999996,330.35257,130.88297628493999,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR4,6.356164550781269,9.60991821289065,3.53972778320315,4.15517578125002,2.20098876953125,85.8092099242379,0.0052418638889675,0.452328473329544,0.45831763744354204,0.4410325884819029,0.481448382139206,97556.5546875,844210.1875,-124579.609375,-5.173949830350471e-05,0.0558830761292484,0.290982484817505,2.09383320808411,ERA5
372054,Chile,Araucania,Cunco,,CLAR5,2020-08-17,5,,,-0.237645,0.196455,,,,,,,85.7160581354,7.05314207077026,19438.4609375,3078.3291015625,0.15836281,-71.99200400000001,-38.977290999999994,85.683685,45.18853,234.89042999999998,25.722201032666,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR5,4.18973185221358,6.44657796223959,1.6350748697917101,3.20381062825521,0.985921223958371,93.2933384146665,0.00505061648704429,0.41315499941508005,0.411040604114532,0.413631310065587,0.42421584328015605,94689.2317708333,467135.1875,-50705.259765625,-2.28888814793512e-05,3.93246781701843,1.0355909268061299,-1.0908921957016,ERA5
372370,Chile,Araucania,Curacautin,,CLAR6,2020-08-17,0,,,-0.237645,0.196455,,,,,,,97.2858302883,5.66489696502686,13935.6474609375,2120.58715820312,0.15216997,-71.771935,-38.427109,97.28582800000001,39.579086,197.22006000000002,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR6,1.89724884033205,4.55345306396487,-1.2347854614257598,0.43498382568361604,1.46226501464844,90.02312027445629,0.00438774947100386,0.386961199343204,0.39089603722095506,0.39174823462963104,0.412911675870419,89418.56640625,899682.171875,-53169.3857421875,-4.67929048681981e-05,1.70990065089427,0.7405873686075211,-0.28797022998333005,ERA5
372686,Chile,Araucania,Curarrehue,,CLAR7,2020-08-17,0,,,-0.237645,0.196455,,,,,,,174.965733866,5.08689212799072,8881.712890625,1173.71875,0.13215004,-71.539383,-39.336578,174.96573,95.203163,510.84351,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR7,0.99042663574221,2.62268981933596,-1.2968811035156,-0.0321105957031023,1.02253723144531,92.87540304067171,0.00431168254707106,0.382612332701683,0.382683128118515,0.400538757443428,0.40280221402645094,87968.3046875,613110.21875,-21671.3076171875,-9.76029514276888e-06,4.0764274308458,2.2280584573745696,-0.9043695330619809,ERA5
373002,Chile,Araucania,Ercilla,,CLAR9,2020-08-17,1,,,-0.237645,0.196455,,,,,,,66.30458221020001,12.568359375,9288.017578125,1222.81579589844,0.1316552,-72.353325,-38.082355,66.197029,19.052643,138.60594,10.766560157629199,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR9,6.860070800781269,10.6256652832031,4.07915649414065,4.82589111328127,2.0341796875,86.8681301675848,0.00539953500897976,0.47125279903411893,0.47753980755805997,0.45512902736663796,0.501221358776093,99258.0,756836.75,-121534.3671875,-4.7942536184564206e-05,0.143352241138928,0.949837028980255,1.81398189067841,ERA5
373318,Chile,Araucania,Freire,,CLAR10,2020-08-17,0,,,-0.237645,0.196455,,,,,,,26.708141321,21.722032546997102,28260.365234375,3946.65307617188,0.13965329999999998,-72.58770799999999,-38.954433,26.708140999999998,13.67764,113.49693,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR10,6.6852966308594,10.3915802001953,3.74227294921877,5.47959289550784,1.20570373535156,92.0091743563792,0.00558938152162898,0.40665377676486997,0.41016495227813704,0.38750362396240207,0.429040879011154,100349.51953125,430437.359375,-73374.6953125,-2.42968681050115e-05,1.20391583186574,1.3588073849678002,-0.914783239364624,ERA5
373634,Chile,Araucania,Galvarino,,CLAR11,2020-08-17,0,,,-0.237645,0.196455,,,,,,,41.8998808105,11.366986274719201,9559.634765625,1357.08288574219,0.14195970000000002,-72.791542,-38.447956,41.880951,13.286325,102.45,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR11,6.7368103027344,10.709130859375,3.5112243652344,5.02309570312502,1.7137145996093797,88.81941888917791,0.0054545449634711704,0.473893076181412,0.475887805223465,0.44787719845771795,0.49675872921943703,99617.2421875,490741.84375,-84719.578125,-3.3543441531946896e-05,0.39725578972138503,1.37791275978088,0.10785786062478998,ERA5
373950,Chile,Araucania,Gorbea,,CLAR12,2020-08-17,0,,,-0.237645,0.196455,,,,,,,51.9399806389,15.2970333099365,15832.4287109375,2561.3603515625,0.16177937,-72.66926600000001,-39.171856,51.93998,19.354,113.43078999999999,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR12,6.096520996093769,9.5366149902344,3.26900634765627,5.1863952636719,0.910125732421875,93.8860905668446,0.00551849645628491,0.482910633087158,0.4875718057155611,0.47621762752533003,0.5009425282478329,99588.6171875,412703.15625,-69081.0,-2.15630316233728e-05,1.1273802956566201,1.3787640333175701,-0.920218825340271,ERA5
374266,Chile,Araucania,Lautaro,,CLAR13,2020-08-17,2,,,-0.237645,0.196455,,,,,,,36.6412157153,29.9782276153564,40500.5859375,4997.02734375,0.12338161,-72.289185,-38.543293,36.621483000000005,19.999546,143.7726,4.9382001610702,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR13,6.63775024414065,9.71474609375002,3.6374450683594,4.89678344726565,1.740966796875,88.6424501459403,0.0054736616285247204,0.40916161239147203,0.412073239684105,0.39764772355556505,0.42922359704971297,98399.234375,539052.078125,-86996.71484375,-3.32917861669557e-05,1.08303833985701,0.563046112656593,0.158338725566864,ERA5
374582,Chile,Araucania,Loncoche,,CLAR14,2020-08-17,0,,,-0.237645,0.196455,,,,,,,68.2511945392,14.284060478210401,20926.1484375,3096.34838867188,0.14796552,-72.583237,-39.355911,68.249313,20.825989,131.26981,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR14,6.0554138183594,9.0786071777344,3.3239685058594,5.1647888183594,0.890625,94.0116263319418,0.00554381781681635,0.425036877393723,0.43010529875755293,0.422060579061508,0.44148200750351,98984.84375,359687.5625,-62936.13671875,-1.68491606018506e-05,2.39325361326337,1.05836927890778,-1.28332579135895,ERA5
374898,Chile,Araucania,Lonquimay,,CLAR15,2020-08-17,0,,,-0.237645,0.196455,,,,,,,196.74465537900002,2.2649130821227996,13211.23828125,1552.580078125,0.11751965,-71.239075,-38.474598,196.74471,77.628525,357.93365,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR15,0.12941022600449498,3.62697317940848,-3.13532104492185,-1.94794747488839,2.0773577008928896,85.9089633526653,0.00385925392254095,0.3591466886656629,0.3649856703622,0.37531059554645,0.367757316146578,85427.02455357139,1042653.24107143,-37689.2488839286,-3.67325711912209e-05,1.05501001650867,2.26344541140965,-0.458418098943574,ERA5
375214,Chile,Araucania,Los Sauces,,CLAR16,2020-08-17,0,,,-0.237645,0.196455,,,,,,,73.52388535029999,4.16523218154907,5223.20068359375,803.500732421875,0.15383302,-72.796616,-37.982620000000004,73.523888,22.830585,147.23805,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR16,5.7143493652344,9.73000488281252,2.60537109375002,4.09169921875002,1.6226501464843797,89.3017459539443,0.00520138641319605,0.47425967454910295,0.479294300079346,0.45639067888259904,0.50153374671936,97878.78125,723010.8125,-108791.484375,-4.36108093708754e-05,0.212598664802499,1.5235682725906399,1.16203606128693,ERA5
375530,Chile,Araucania,Lumaco,,CLAR17,2020-08-17,1,,,-0.237645,0.196455,,,,,,,90.50426309379999,5.582116603851321,9171.4169921875,1197.75329589844,0.13059632,-73.04633299999999,-38.286945,90.504265,28.985037,176.62241,10.9034405572425,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR17,5.842919921875019,9.65468750000002,2.55449829101565,4.36928710937502,1.4736328125,90.24969193059191,0.00527705497053937,0.47750803828239397,0.480853825807571,0.461268752813339,0.501195073127747,98371.2734375,598134.875,-96592.390625,-3.802896026172679e-05,0.34380241413600704,1.5469771623611497,0.10134594142436999,ERA5
375846,Chile,Araucania,Melipeuco,,CLAR18,2020-08-17,0,,,-0.237645,0.196455,,,,,,,138.800965018,3.12820196151733,5177.17431640625,847.161743164062,0.163634,-71.61055,-38.824745,138.82398999999998,73.543823,240.13382000000001,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR18,1.4959655761719,3.44405517578127,-1.18491210937498,0.510339355468773,0.985626220703125,93.1519391679794,0.0044260835146179706,0.390466570854187,0.39331194758415206,0.38959747552871704,0.420176237821579,89128.3125,703914.6875,-34781.25,-3.52059978467878e-05,3.54371592402458,0.998546540737152,-0.713021218776703,ERA5
376162,Chile,Araucania,Nueva Imperial,,CLAR19,2020-08-17,7,,,-0.237645,0.196455,,,,,,,39.1103955842,32.395965576171896,35214.4140625,5277.548828125,0.14986899,-72.972076,-38.751278000000006,39.152573,17.036158,131.88786000000002,19.878223694354602,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR19,6.571679687500019,10.2246643066406,3.16314086914065,5.2685485839844,1.3031311035156201,91.3813468363333,0.00553668606352368,0.449801057577133,0.45253595709800704,0.4271387755870821,0.472500294446945,99830.21875,519774.71875,-93243.5390625,-3.28269234159961e-05,0.7191909244284029,1.9798293113708503,-0.181788191199303,ERA5
376478,Chile,Araucania,Padre Las Casas,,CLAR20,2020-08-17,10,,,-0.237645,0.196455,,,,,,,10.9519650655,151.659530639648,104341.75,10749.5673828125,0.10302269,-72.555527,-38.802219,10.951965,7.3579159,66.75836899999999,9.583891395342711,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR20,7.13408813476565,10.599206542968801,4.21352539062502,5.589135742187519,1.5449523925781203,89.89957499141241,0.00564373827622012,0.398097634315491,0.401393413543701,0.383331179618835,0.41965705156326294,100141.21875,453046.40625,-77219.765625,-2.75258589681471e-05,1.32297107484192,0.902593612670898,-0.43225508928299,ERA5
376794,Chile,Araucania,Perquenco,,CLAR21,2020-08-17,2,,,-0.237645,0.196455,,,,,,,32.0892494929,15.491376876831,7621.75732421875,1102.27014160156,0.14462152,-72.436859,-38.428005,32.089249,12.87691,107.17443999999999,26.2406675379815,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR21,7.1370788574219,10.407861328125,4.27459106445315,5.3856140136719,1.75146484375,88.62050484103041,0.00559396174643233,0.41673877835273704,0.41931992769241294,0.40102249383926397,0.4378364086151121,99615.2109375,489678.03125,-83582.1484375,-3.14626267936546e-05,1.13466940820217,0.7866367101669308,0.243209004402161,ERA5
377110,Chile,Araucania,Pitrufquen,,CLAR22,2020-08-17,0,,,-0.237645,0.196455,,,,,,,35.3657142857,29.7364711761475,25870.73046875,4188.908203125,0.16191689999999997,-72.663292,-39.083256,35.365715,15.425087,130.13257,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR22,6.7849060058594,10.7355895996094,3.67611083984377,5.530358886718769,1.2545471191406201,91.7040612829124,0.00558484557656894,0.413564115762711,0.416680902242661,0.39069455862045294,0.437439829111099,100785.4453125,452187.1875,-77405.5625,-2.65926373685943e-05,0.7775036501698199,1.56348168849945,-0.7763106822967529,ERA5
377426,Chile,Araucania,Pucon,,CLAR23,2020-08-17,0,,,-0.237645,0.196455,,,,,,,121.090570059,28.213354110717802,50247.984375,5340.55517578125,0.10628397,-71.79259499999999,-39.271229,121.09057,50.767586,284.8114,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR23,2.57139485677084,4.25286254882815,0.226444498697958,1.77840576171877,0.792989095052064,94.503772712647,0.00471903106809125,0.404460142056147,0.403563062349955,0.41015564401944504,0.422810544570287,91574.3880208333,404040.625,-14370.884765625,-1.76650977058064e-05,6.2965648248791695,1.70057745774587,-1.20729957024256,ERA5
377742,Chile,Araucania,Puren,,CLAR24,2020-08-17,0,,,-0.237645,0.196455,,,,,,,80.0729927007,14.985369682312,10220.0224609375,1501.66613769531,0.14693373,-73.049767,-38.011753000000006,80.07299,13.731228,86.890511,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR24,4.81258544921877,9.01958618164065,1.38198242187502,3.43767700195315,1.3749084472656203,90.80309001307329,0.00501625214495614,0.47509655356407204,0.47898721694946295,0.46455699205398604,0.499833077192307,96925.6953125,734677.75,-106113.3046875,-4.26368096668739e-05,0.28791933436878003,1.5473555326461799,0.266888737678528,ERA5
378058,Chile,Araucania,Renaico,,CLAR25,2020-08-17,0,,,-0.237645,0.196455,,,,,,,40.966836734699996,23.2969074249268,9178.9814453125,1243.08203125,0.13542701,-72.575623,-37.71748,40.987278,17.801945,111.0687,0.0,2,IMPLEMENTED,3,1.0,387502.0,10513.0,81.94,78.39,75.3,100.0,2020-08-17,CLAR25,7.1153503417969,11.639398193359401,4.14022216796877,4.61483154296877,2.50051879882812,84.1117797416175,0.00531747607601475,0.457695484161377,0.46228700876236,0.4397629201412199,0.500374674797058,99315.0546875,949545.75,-147563.9375,-6.0190912336111096e-05,0.00364454854206997,0.696784317493439,2.58475685119629,ERA5
