Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367924,Chile,Antofagasta,Antofagasta,,CLAN1,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN1,7.42717241559711,15.088648187546502,0.645918782552087,,,,,0.0338527535647396,0.0891522939868667,0.0798469216976974,0.162793175982577,78007.26953125,1883311.99702381,-35439.436482747406,-0.00013127198970356102,0.00150409938387817,0.201551208627366,-0.810104265055131,ERA5
368278,Chile,Antofagasta,Calama,,CLAN2,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN2,6.38883143833709,14.260884312221,-1.01770484561007,,,,,0.0429200610545065,0.115999178340038,0.10191924688184499,0.13540507303107402,68254.4866071429,1975413.02380952,-20402.0245942615,-0.000156856234839541,0.0,1.34702744370415,-1.06771991809919,ERA5
368594,Chile,Antofagasta,Maria Elena,,CLAN4,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN4,14.137107679579,22.8211049397786,6.31290418836807,,,,,0.006323632274062321,0.067491635809549,0.0363530038528855,0.124823831435707,84069.1497395833,1930798.58333333,-3655.97288682726,-5.9578173979465e-05,0.0,0.6561326723959711,-0.6650189833922521,ERA5
368910,Chile,Antofagasta,Mejillones,,CLAN5,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN5,13.3781895228795,19.551808384486602,8.311473737444201,,,,,0.00814000188256614,0.0343755630827088,0.0314757826924636,0.148434402687209,91791.1473214286,1752430.17857143,-44714.5375279018,-0.00011555959972448799,0.0062477972733177,0.669044920376369,1.30919631464141,ERA5
369226,Chile,Antofagasta,Ollague,,CLAN6,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN6,2.5975341796875,9.882269287109409,-4.30916748046872,,,,,0.0543488901108503,0.0922519132494926,0.10880277082324,0.154573787748814,61145.715625,2058833.675,-8298.529516601558,-0.000153086104546674,0.0,2.4597830533981297,0.445961248874664,ERA5
369542,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN7,1.5918009440104601,8.5649010860559,-4.46841254956792,,,,,0.0734510525759437,0.0899190247961969,0.08976376801729198,0.142289040666638,65670.6014441288,1986799.89015152,-50879.5849609375,-0.000106451765890542,0.0,1.98597857500003,-1.0526197880055,ERA5
369858,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN8,11.5376301012541,20.067140599301,4.10808876439148,,,,,0.00284230211036629,0.0535118888923008,0.0349023326753492,0.13118164672663302,79789.4259868421,1879062.98684211,-3283.0132606907896,-9.68928466540164e-05,0.0,0.466065251513531,-0.6949725384382829,ERA5
370174,Chile,Antofagasta,Taltal,,CLAN9,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN9,8.4335918558055,15.909198839911099,2.20738925276135,,,,,0.0106374598676509,0.0909609400532174,0.0783117080332133,0.161213154422826,79036.9608028017,1865789.89655172,-8981.68139648438,-0.000162714222071749,0.000167565444983133,-0.0365743528537709,-1.2003929882214,ERA5
370490,Chile,Antofagasta,Tocopilla,,CLAN10,2020-09-02,0,,,-0.19621333333333302,0.259276666666667,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAN10,12.699578857421901,18.5258651733399,7.0328308105469,,,,,0.003396164557671,0.0208022447206986,0.0184703557752073,0.12747751548886302,89387.833984375,1847028.6875,-29137.1320800781,-3.6158875360570205e-05,0.20500584741967,0.706975471228361,1.4515475928783401,ERA5
370806,Chile,Araucania,Angol,,CLAR1,2020-09-02,0,,,-0.286005,0.20600500000000002,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAR1,7.99067077636721,10.9228759765625,5.19365844726565,,,,,0.4569091796875,0.46331025660038,0.448316678404808,0.494226962327957,96098.609375,631206.8125,-112027.0546875,-4.2234860302414704e-05,0.536356041266117,0.8541442751884459,-0.136985084041953,ERA5
371122,Chile,Araucania,Carahue,,CLAR2,2020-09-02,0,,,-0.286005,0.20600500000000002,,,,,,,57.614766448999994,12.885841369628901,25668.595703125,3560.50073242188,0.13871038,-73.269836,-38.610855,72.767105,21.513489,150.71327,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAR2,9.00335083007815,10.3393391927083,7.46574300130209,,,,,0.32660605510075896,0.334074522058169,0.33449142674605103,0.356026381254196,100209.234375,686983.25,-101063.58333333301,-2.92311312174813e-05,0.7390334309699631,2.3107384045918797,-0.24380396306514698,ERA5
371438,Chile,Araucania,Cholchol,,CLAR3,2020-09-02,0,,,-0.286005,0.20600500000000002,,,,,,,41.9466248038,18.81982421875,11950.5888671875,1785.8488769531198,0.14943606,-72.902664,-38.582817,41.971699,19.129105,100.16982,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAR3,8.34722290039065,11.193597412109401,5.652673339843769,,,,,0.455686151981354,0.463895261287689,0.451090902090073,0.495771437883377,99289.8203125,595545.5,-106883.6796875,-3.73007933376357e-05,0.9427231852896508,1.7704259157180802,-0.344317197799683,ERA5
371754,Chile,Araucania,Collipulli,,CLAR4,2020-09-02,0,,,-0.286005,0.20600500000000002,,,,,,,93.78355879290001,10.7108592987061,20629.115234375,2634.45874023438,0.12770586,-72.124382,-38.026123,93.69371,52.935843999999996,330.35257,0.0,2,IMPLEMENTED,3,1.0,414739.0,11344.0,81.94,78.39,75.3,100.0,2020-09-02,CLAR4,9.06936035156252,12.2948852539063,6.843530273437519,,,,,0.43061894178390503,0.441833019256592,0.432041347026825,0.475056409835815,97928.0390625,698291.6875,-134277.25,-5.23546550539322e-05,0.421552773332223,-0.0480448044836521,-1.12488698959351,ERA5
